"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
563, 7.500000000000000e-03, 6.666666667000000e-03, 6.666666667000000e-03, 1.114653941886224e+00, 1.647936365681487e+02, 4.953164134846437e+01, -5.799618988057897e+01, 2.387052420993167e+05, 0.000000000000000e+00, 5.061454800253073e+01, -5.061454800253073e+01
564, 7.500000000000000e-03, 6.666666667000000e-03, 8.333333332999999e-03, 1.131864852474945e+00, 1.596974619372520e+02, 4.981267895448062e+01, -5.741578507582292e+01, 2.425428776795020e+05, 0.000000000000000e+00, 6.326818499746927e+01, -5.061454800253073e+01
565, 7.500000000000000e-03, 6.666666667000000e-03, 1.000000000000000e-02, 1.148957937252662e+00, 1.538957265706772e+02, 5.041253080450187e+01, -5.722336175956884e+01, 2.463850068288307e+05, 0.000000000000000e+00, 7.592182200000001e+01, -5.061454800253073e+01
566, 7.500000000000000e-03, 6.666666667000000e-03, 1.166666667000000e-02, 1.165202801488129e+00, 1.479533366034686e+02, 5.085179243648451e+01, -5.786142949070467e+01, 2.501334718647080e+05, 0.000000000000000e+00, 8.857545902530728e+01, -5.061454800253073e+01
567, 7.500000000000000e-03, 6.666666667000000e-03, 1.333333333000000e-02, 1.180163149254098e+00, 1.419303217273373e+02, 5.011398229089396e+01, -5.935778232543429e+01, 2.535996014330214e+05, 0.000000000000000e+00, 1.012290959746927e+02, -5.061454800253073e+01
568, 7.500000000000000e-03, 6.666666667000000e-03, 1.500000000000000e-02, 1.189671717670928e+00, 1.365366717221088e+02, 4.591892774918047e+01, -6.278882558994802e+01, 2.558232003772814e+05, 0.000000000000000e+00, 1.138827330000000e+02, -5.061454800253073e+01
569, 7.500000000000000e-03, 6.666666667000000e-03, 1.666666667000000e-02, 1.194079661007423e+00, 1.289612950736270e+02, 4.254160493750520e+01, -6.776879058057627e+01, 2.567079168010267e+05, 0.000000000000000e+00, 1.265363700253073e+02, -5.061454800253073e+01
570, 7.500000000000000e-03, 6.666666667000000e-03, 1.833333333000000e-02, 1.176785186179705e+00, 8.341638491392672e+01, 9.232200070209271e+01, -6.567999874997057e+01, 2.575427045415059e+05, 0.000000000000000e+00, 1.391900069746927e+02, -5.061454800253073e+01
571, 7.500000000000000e-03, 6.666666667000000e-03, 2.000000000000000e-02, 1.153660762654479e+00, 7.078089580168739e+01, 1.713672639589951e+02, -5.842885835023518e+01, 2.663130809498905e+05, 0.000000000000000e+00, 1.518436440000000e+02, -5.061454800253073e+01
572, 7.500000000000000e-03, 8.333333332999999e-03, 0.000000000000000e+00, 1.061458856897946e+00, 1.692030888397140e+02, 6.758379264998875e+01, -6.709247240568848e+01, 2.250412743481534e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.326818499746927e+01
573, 7.500000000000000e-03, 8.333333332999999e-03, 1.666666667000000e-03, 1.064528622153663e+00, 1.706338740291884e+02, 6.142357000370716e+01, -6.617076354835814e+01, 2.280178499311831e+05, 0.000000000000000e+00, 1.265363700253073e+01, -6.326818499746927e+01
574, 7.500000000000000e-03, 8.333333332999999e-03, 3.333333333000000e-03, 1.080462123982906e+00, 1.741285523264974e+02, 5.320913300546805e+01, -6.468286595637129e+01, 2.322957511024498e+05, 0.000000000000000e+00, 2.530727399746927e+01, -6.326818499746927e+01
575, 7.500000000000000e-03, 8.333333332999999e-03, 5.000000000000000e-03, 1.097622663331541e+00, 1.730598317041330e+02, 4.809981690864522e+01, -6.231010736559367e+01, 2.359654804336159e+05, 0.000000000000000e+00, 3.796091100000000e+01, -6.326818499746927e+01
576, 7.500000000000000e-03, 8.333333332999999e-03, 6.666666667000000e-03, 1.115149268948933e+00, 1.696587231906202e+02, 4.556906920975386e+01, -6.014774787997187e+01, 2.396450449411866e+05, 0.000000000000000e+00, 5.061454800253073e+01, -6.326818499746927e+01
577, 7.500000000000000e-03, 8.333333332999999e-03, 8.333333332999999e-03, 1.132469407614035e+00, 1.646987465944307e+02, 4.482238647639304e+01, -5.850755090310393e+01, 2.433090942814687e+05, 0.000000000000000e+00, 6.326818499746927e+01, -6.326818499746927e+01
578, 7.500000000000000e-03, 8.333333332999999e-03, 1.000000000000000e-02, 1.149140316256188e+00, 1.592912311401637e+02, 4.478696602731699e+01, -5.784485367721878e+01, 2.469811915906501e+05, 0.000000000000000e+00, 7.592182200000001e+01, -6.326818499746927e+01
579, 7.500000000000000e-03, 8.333333332999999e-03, 1.166666667000000e-02, 1.164941771216367e+00, 1.541214880636927e+02, 4.475528927077926e+01, -5.863725252569224e+01, 2.506702317915176e+05, 0.000000000000000e+00, 8.857545902530728e+01, -6.326818499746927e+01
580, 7.500000000000000e-03, 8.333333332999999e-03, 1.333333333000000e-02, 1.179431793964807e+00, 1.489125857589682e+02, 4.382546741167856e+01, -6.133882471012153e+01, 2.541358315825957e+05, 0.000000000000000e+00, 1.012290959746927e+02, -6.326818499746927e+01
581, 7.500000000000000e-03, 8.333333332999999e-03, 1.500000000000000e-02, 1.189867469495119e+00, 1.429687055373091e+02, 4.111010315783422e+01, -6.702922869329544e+01, 2.567825979323542e+05, 0.000000000000000e+00, 1.138827330000000e+02, -6.326818499746927e+01
582, 7.500000000000000e-03, 8.333333332999999e-03, 1.666666667000000e-02, 1.196002861998257e+00, 1.350564101389983e+02, 3.879754192371948e+01, -7.603463824329049e+01, 2.582768113726555e+05, 0.000000000000000e+00, 1.265363700253073e+02, -6.326818499746927e+01
583, 7.500000000000000e-03, 8.333333332999999e-03, 1.833333333000000e-02, 1.179098170114415e+00, 8.789462739021081e+01, 8.102890967830287e+01, -8.004600125615590e+01, 2.584598175860111e+05, 0.000000000000000e+00, 1.391900069746927e+02, -6.326818499746927e+01
584, 7.500000000000000e-03, 8.333333332999999e-03, 2.000000000000000e-02, 1.133302584187443e+00, 5.259439317171030e+01, 1.483433120876991e+02, -7.174010309865038e+01, 2.657763796881216e+05, 0.000000000000000e+00, 1.518436440000000e+02, -6.326818499746927e+01
585, 7.500000000000000e-03, 1.000000000000000e-02, 0.000000000000000e+00, 1.067588286750157e+00, 1.697487830459008e+02, 6.584572135127242e+01, -8.096337274766269e+01, 2.267455034987776e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.592182200000001e+01
586, 7.500000000000000e-03, 1.000000000000000e-02, 1.666666667000000e-03, 1.065434592984287e+00, 1.701729998737861e+02, 5.758502128707626e+01, -7.627503438372229e+01, 2.290156321386505e+05, 0.000000000000000e+00, 1.265363700253073e+01, -7.592182200000001e+01
587, 7.500000000000000e-03, 1.000000000000000e-02, 3.333333333000000e-03, 1.080214231360448e+00, 1.752785788639771e+02, 4.935098593948788e+01, -7.167037202635234e+01, 2.332771687302817e+05, 0.000000000000000e+00, 2.530727399746927e+01, -7.592182200000001e+01
588, 7.500000000000000e-03, 1.000000000000000e-02, 5.000000000000000e-03, 1.098050144296736e+00, 1.762425708498676e+02, 4.380145325733731e+01, -6.700294740179984e+01, 2.370799630925852e+05, 0.000000000000000e+00, 3.796091100000000e+01, -7.592182200000001e+01
589, 7.500000000000000e-03, 1.000000000000000e-02, 6.666666667000000e-03, 1.115644009225327e+00, 1.733946679495671e+02, 4.047659199536944e+01, -6.288934228379684e+01, 2.405359274948549e+05, 0.000000000000000e+00, 5.061454800253073e+01, -7.592182200000001e+01
590, 7.500000000000000e-03, 1.000000000000000e-02, 8.333333332999999e-03, 1.132702758506415e+00, 1.693645667495385e+02, 3.911190269574671e+01, -5.982268741907571e+01, 2.440351802560462e+05, 0.000000000000000e+00, 6.326818499746927e+01, -7.592182200000001e+01
591, 7.500000000000000e-03, 1.000000000000000e-02, 1.000000000000000e-02, 1.149073116378490e+00, 1.650186350364821e+02, 3.866926953798735e+01, -5.837158617245371e+01, 2.476113440826586e+05, 0.000000000000000e+00, 7.592182200000001e+01, -7.592182200000001e+01
592, 7.500000000000000e-03, 1.000000000000000e-02, 1.166666667000000e-02, 1.164938546841657e+00, 1.610903792261520e+02, 3.831627244888342e+01, -5.882962171130811e+01, 2.513594095796359e+05, 0.000000000000000e+00, 8.857545902530728e+01, -7.592182200000001e+01
593, 7.500000000000000e-03, 1.000000000000000e-02, 1.333333333000000e-02, 1.179613729331500e+00, 1.566582497960344e+02, 3.798557165659244e+01, -6.181810260254197e+01, 2.549450312822979e+05, 0.000000000000000e+00, 1.012290959746927e+02, -7.592182200000001e+01
594, 7.500000000000000e-03, 1.000000000000000e-02, 1.500000000000000e-02, 1.191756062511846e+00, 1.504132408662340e+02, 3.814483829047921e+01, -6.873963966713269e+01, 2.582020314886472e+05, 0.000000000000000e+00, 1.138827330000000e+02, -7.592182200000001e+01
595, 7.500000000000000e-03, 1.000000000000000e-02, 1.666666667000000e-02, 1.199591923745543e+00, 1.417611281246889e+02, 3.882023702781957e+01, -8.074543655859777e+01, 2.604123644325872e+05, 0.000000000000000e+00, 1.265363700253073e+02, -7.592182200000001e+01
596, 7.500000000000000e-03, 1.000000000000000e-02, 1.833333333000000e-02, 1.185594698960039e+00, 9.794496047996863e+01, 7.354623702515352e+01, -9.082070943253602e+01, 2.605514549918323e+05, 0.000000000000000e+00, 1.391900069746927e+02, -7.592182200000001e+01
597, 7.500000000000000e-03, 1.000000000000000e-02, 2.000000000000000e-02, 1.139718137576284e+00, 5.070601906335506e+01, 1.313654231049071e+02, -8.655251267149798e+01, 2.672099157584386e+05, 0.000000000000000e+00, 1.518436440000000e+02, -7.592182200000001e+01
598, 7.500000000000000e-03, 1.166666667000000e-02, 0.000000000000000e+00, 1.075945368038809e+00, 1.688134324126617e+02, 6.106197638428905e+01, -9.518648503599704e+01, 2.289701661257930e+05, 0.000000000000000e+00, 0.000000000000000e+00, -8.857545902530728e+01
599, 7.500000000000000e-03, 1.166666667000000e-02, 1.666666667000000e-03, 1.069902742650908e+00, 1.698265392639962e+02, 5.107036740183391e+01, -8.692485147082569e+01, 2.309078231247977e+05, 0.000000000000000e+00, 1.265363700253073e+01, -8.857545902530728e+01
600, 7.500000000000000e-03, 1.166666667000000e-02, 3.333333333000000e-03, 1.081367604743892e+00, 1.754541812719845e+02, 4.288697386929096e+01, -7.892546253248793e+01, 2.345570323508721e+05, 0.000000000000000e+00, 2.530727399746927e+01, -8.857545902530728e+01
601, 7.500000000000000e-03, 1.166666667000000e-02, 5.000000000000000e-03, 1.097661043776785e+00, 1.773465969561253e+02, 3.752750202462929e+01, -7.136292618246831e+01, 2.380165764637995e+05, 0.000000000000000e+00, 3.796091100000000e+01, -8.857545902530728e+01
602, 7.500000000000000e-03, 1.166666667000000e-02, 6.666666667000000e-03, 1.115113946433103e+00, 1.767778167726208e+02, 3.369666821298454e+01, -6.506769054829022e+01, 2.414050275926212e+05, 0.000000000000000e+00, 5.061454800253073e+01, -8.857545902530728e+01
603, 7.500000000000000e-03, 1.166666667000000e-02, 8.333333332999999e-03, 1.132392098718370e+00, 1.746260145637463e+02, 3.181413333427507e+01, -6.048819883199450e+01, 2.447659895540912e+05, 0.000000000000000e+00, 6.326818499746927e+01, -8.857545902530728e+01
604, 7.500000000000000e-03, 1.166666667000000e-02, 1.000000000000000e-02, 1.148929938008713e+00, 1.713517767037841e+02, 3.094032396772529e+01, -5.814060437902067e+01, 2.482474708714509e+05, 0.000000000000000e+00, 7.592182200000001e+01, -8.857545902530728e+01
605, 7.500000000000000e-03, 1.166666667000000e-02, 1.166666667000000e-02, 1.165229567695206e+00, 1.672683396960381e+02, 3.061248148655364e+01, -5.787688909156094e+01, 2.518816548431799e+05, 0.000000000000000e+00, 8.857545902530728e+01, -8.857545902530728e+01
606, 7.500000000000000e-03, 1.166666667000000e-02, 1.333333333000000e-02, 1.180130310162725e+00, 1.622064894452974e+02, 3.208089026653747e+01, -6.034822588699799e+01, 2.554401575189578e+05, 0.000000000000000e+00, 1.012290959746927e+02, -8.857545902530728e+01
607, 7.500000000000000e-03, 1.166666667000000e-02, 1.500000000000000e-02, 1.193782796393807e+00, 1.564295043038983e+02, 3.640327841212200e+01, -6.761473376941370e+01, 2.593457532636717e+05, 0.000000000000000e+00, 1.138827330000000e+02, -8.857545902530728e+01
608, 7.500000000000000e-03, 1.166666667000000e-02, 1.666666667000000e-02, 1.204569590057128e+00, 1.474972092068562e+02, 4.212921704602568e+01, -8.130604881910334e+01, 2.626552552055973e+05, 0.000000000000000e+00, 1.265363700253073e+02, -8.857545902530728e+01
609, 7.500000000000000e-03, 1.166666667000000e-02, 1.833333333000000e-02, 1.195366062039671e+00, 1.094723130435877e+02, 6.977430235501970e+01, -9.775023768189052e+01, 2.634291735867640e+05, 0.000000000000000e+00, 1.391900069746927e+02, -8.857545902530728e+01
610, 7.500000000000000e-03, 1.166666667000000e-02, 2.000000000000000e-02, 1.167134512624911e+00, 6.212981834782146e+01, 1.200417963448459e+02, -1.033736732636831e+02, 2.702174031250743e+05, 0.000000000000000e+00, 1.518436440000000e+02, -8.857545902530728e+01
611, 7.500000000000000e-03, 1.333333333000000e-02, 0.000000000000000e+00, 1.086069447403009e+00, 1.670885305637558e+02, 5.317752144614554e+01, -1.098094362074645e+02, 2.317714437155807e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.012290959746927e+02
612, 7.500000000000000e-03, 1.333333333000000e-02, 1.666666667000000e-03, 1.075174647200222e+00, 1.666949376819707e+02, 4.217677933319455e+01, -9.759499325039748e+01, 2.326317147472569e+05, 0.000000000000000e+00, 1.265363700253073e+01, -1.012290959746927e+02
613, 7.500000000000000e-03, 1.333333333000000e-02, 3.333333333000000e-03, 1.081665425266596e+00, 1.735607975247432e+02, 3.381294853197748e+01, -8.571788231878604e+01, 2.356009962175575e+05, 0.000000000000000e+00, 2.530727399746927e+01, -1.012290959746927e+02
614, 7.500000000000000e-03, 1.333333333000000e-02, 5.000000000000000e-03, 1.095909595239063e+00, 1.795518119396153e+02, 2.862470336312430e+01, -7.479787246644365e+01, 2.388597417703760e+05, 0.000000000000000e+00, 3.796091100000000e+01, -1.012290959746927e+02
615, 7.500000000000000e-03, 1.333333333000000e-02, 6.666666667000000e-03, 1.114552806297616e+00, 1.820004576725873e+02, 2.484607701085672e+01, -6.649179364524885e+01, 2.424374423725007e+05, 0.000000000000000e+00, 5.061454800253073e+01, -1.012290959746927e+02
616, 7.500000000000000e-03, 1.333333333000000e-02, 8.333333332999999e-03, 1.132788719621218e+00, 1.796991849326478e+02, 2.305372232263491e+01, -6.096577771392755e+01, 2.455250575584526e+05, 0.000000000000000e+00, 6.326818499746927e+01, -1.012290959746927e+02
617, 7.500000000000000e-03, 1.333333333000000e-02, 1.000000000000000e-02, 1.149431932840981e+00, 1.739473915762397e+02, 2.221561477517735e+01, -5.799651518514199e+01, 2.485098826326789e+05, 0.000000000000000e+00, 7.592182200000001e+01, -1.012290959746927e+02
618, 7.500000000000000e-03, 1.333333333000000e-02, 1.166666667000000e-02, 1.164731752675750e+00, 1.661581778857952e+02, 2.279816730788765e+01, -5.649881952827266e+01, 2.514270155991737e+05, 0.000000000000000e+00, 8.857545902530728e+01, -1.012290959746927e+02
619, 7.500000000000000e-03, 1.333333333000000e-02, 1.333333333000000e-02, 1.179050375959987e+00, 1.588616784865178e+02, 2.716534400836941e+01, -5.697547195148314e+01, 2.548115622265945e+05, 0.000000000000000e+00, 1.012290959746927e+02, -1.012290959746927e+02
620, 7.500000000000000e-03, 1.333333333000000e-02, 1.500000000000000e-02, 1.192577270999552e+00, 1.539756486545535e+02, 3.641389295441692e+01, -6.265930730257975e+01, 2.590226583371334e+05, 0.000000000000000e+00, 1.138827330000000e+02, -1.012290959746927e+02
621, 7.500000000000000e-03, 1.333333333000000e-02, 1.666666667000000e-02, 1.208030441415016e+00, 1.489640242356928e+02, 4.865566427046435e+01, -7.728067496541948e+01, 2.639832723235046e+05, 0.000000000000000e+00, 1.265363700253073e+02, -1.012290959746927e+02
622, 7.500000000000000e-03, 1.333333333000000e-02, 1.833333333000000e-02, 1.209879393114715e+00, 1.200890170910925e+02, 7.227595204680460e+01, -1.013401783365561e+02, 2.675679185976369e+05, 0.000000000000000e+00, 1.391900069746927e+02, -1.012290959746927e+02
623, 7.500000000000000e-03, 1.333333333000000e-02, 2.000000000000000e-02, 1.205144404506029e+00, 7.780265352191472e+01, 1.147138344999173e+02, -1.219784766077547e+02, 2.745986526739879e+05, 0.000000000000000e+00, 1.518436440000000e+02, -1.012290959746927e+02
624, 7.500000000000000e-03, 1.500000000000000e-02, 0.000000000000000e+00, 1.093106049011882e+00, 1.567032094599191e+02, 4.010625994098859e+01, -1.243263172981012e+02, 2.329139960706055e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.138827330000000e+02
625, 7.500000000000000e-03, 1.500000000000000e-02, 1.666666667000000e-03, 1.080692051886228e+00, 1.628790481289884e+02, 3.025367651651344e+01, -1.071955121239768e+02, 2.339360258219020e+05, 0.000000000000000e+00, 1.265363700253073e+01, -1.138827330000000e+02
626, 7.500000000000000e-03, 1.500000000000000e-02, 3.333333333000000e-03, 1.085115115423258e+00, 1.773816306615637e+02, 2.258661720679833e+01, -9.102040256581581e+01, 2.371716302574291e+05, 0.000000000000000e+00, 2.530727399746927e+01, -1.138827330000000e+02
627, 7.500000000000000e-03, 1.500000000000000e-02, 5.000000000000000e-03, 1.097037073754066e+00, 1.839530890438592e+02, 1.865746015908461e+01, -7.812917349500472e+01, 2.399530700297139e+05, 0.000000000000000e+00, 3.796091100000000e+01, -1.138827330000000e+02
628, 7.500000000000000e-03, 1.500000000000000e-02, 6.666666667000000e-03, 1.114834617337420e+00, 1.817022908637051e+02, 1.645378425511434e+01, -7.034305635332358e+01, 2.426825147419735e+05, 0.000000000000000e+00, 5.061454800253073e+01, -1.138827330000000e+02
629, 7.500000000000000e-03, 1.500000000000000e-02, 8.333333332999999e-03, 1.133353771385228e+00, 1.734500637336554e+02, 1.656070852241287e+01, -6.640309891797493e+01, 2.454903675036477e+05, 0.000000000000000e+00, 6.326818499746927e+01, -1.138827330000000e+02
630, 7.500000000000000e-03, 1.500000000000000e-02, 1.000000000000000e-02, 1.151703149720918e+00, 1.607970979254591e+02, 1.708970827689518e+01, -6.387572501967070e+01, 2.485338351667101e+05, 0.000000000000000e+00, 7.592182200000001e+01, -1.138827330000000e+02
631, 7.500000000000000e-03, 1.500000000000000e-02, 1.166666667000000e-02, 1.164985307713713e+00, 1.461063083681092e+02, 1.971688728834041e+01, -5.981998498536186e+01, 2.506774813386247e+05, 0.000000000000000e+00, 8.857545902530728e+01, -1.138827330000000e+02
632, 7.500000000000000e-03, 1.500000000000000e-02, 1.333333333000000e-02, 1.174201982420364e+00, 1.348074446653122e+02, 2.779695953502346e+01, -5.570038736601984e+01, 2.528455633167723e+05, 0.000000000000000e+00, 1.012290959746927e+02, -1.138827330000000e+02
633, 7.500000000000000e-03, 1.500000000000000e-02, 1.500000000000000e-02, 1.184645766110968e+00, 1.336195351725151e+02, 4.191875312236654e+01, -5.703615029917607e+01, 2.568571413064500e+05, 0.000000000000000e+00, 1.138827330000000e+02, -1.138827330000000e+02
