"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
5119, 7.500000000000000e-02, 5.000000000000000e-03, 1.666666667000000e-02, 1.124636019720156e+00, 1.417795779428250e+02, 1.152852456301952e+02, -5.500662717412479e+01, 2.493728671403725e+05, 0.000000000000000e+00, 1.265363700253073e+02, -3.796091100000000e+01
5120, 7.500000000000000e-02, 5.000000000000000e-03, 1.833333333000000e-02, 1.143548014718302e+00, 1.259212823012959e+02, 1.321289487110869e+02, -4.848951110789478e+01, 2.524909307034460e+05, 0.000000000000000e+00, 1.391900069746927e+02, -3.796091100000000e+01
5121, 7.500000000000000e-02, 5.000000000000000e-03, 2.000000000000000e-02, 1.255014544290206e+00, 1.187944287660803e+02, 1.679182732162899e+02, -4.763900236280763e+01, 2.560100124926174e+05, 0.000000000000000e+00, 1.518436440000000e+02, -3.796091100000000e+01
5122, 7.500000000000000e-02, 6.666666667000000e-03, 0.000000000000000e+00, 1.036986792538627e+00, 1.511361303891125e+02, 6.277634203769844e+01, -5.247015465011236e+01, 2.223447674835516e+05, 0.000000000000000e+00, 0.000000000000000e+00, -5.061454800253073e+01
5123, 7.500000000000000e-02, 6.666666667000000e-03, 1.666666667000000e-03, 1.056883394976486e+00, 1.479163273491519e+02, 7.141076753941097e+01, -5.982624685940494e+01, 2.251494637354118e+05, 0.000000000000000e+00, 1.265363700253073e+01, -5.061454800253073e+01
5124, 7.500000000000000e-02, 6.666666667000000e-03, 3.333333333000000e-03, 1.073138796620526e+00, 1.388263035548389e+02, 7.408927941078846e+01, -6.431844952761440e+01, 2.278737819149228e+05, 0.000000000000000e+00, 2.530727399746927e+01, -5.061454800253073e+01
5125, 7.500000000000000e-02, 6.666666667000000e-03, 5.000000000000000e-03, 1.081946599148154e+00, 1.435083106108129e+02, 7.484064047787081e+01, -6.668002223527758e+01, 2.309767484143701e+05, 0.000000000000000e+00, 3.796091100000000e+01, -5.061454800253073e+01
5126, 7.500000000000000e-02, 6.666666667000000e-03, 6.666666667000000e-03, 1.093228283491826e+00, 1.588771154982277e+02, 7.679482433364957e+01, -7.027803972241877e+01, 2.354878917906335e+05, 0.000000000000000e+00, 5.061454800253073e+01, -5.061454800253073e+01
5127, 7.500000000000000e-02, 6.666666667000000e-03, 8.333333332999999e-03, 1.104532819875512e+00, 1.677303283142665e+02, 7.909381997737148e+01, -7.379463377659657e+01, 2.394129154459203e+05, 0.000000000000000e+00, 6.326818499746927e+01, -5.061454800253073e+01
5128, 7.500000000000000e-02, 6.666666667000000e-03, 1.000000000000000e-02, 1.113016994173404e+00, 1.697618402146192e+02, 8.158564562382892e+01, -7.515360140621645e+01, 2.424423760115873e+05, 0.000000000000000e+00, 7.592182200000001e+01, -5.061454800253073e+01
5129, 7.500000000000000e-02, 6.666666667000000e-03, 1.166666667000000e-02, 1.119581525075696e+00, 1.676279449042378e+02, 8.551415218288295e+01, -7.399675473618171e+01, 2.449149821254282e+05, 0.000000000000000e+00, 8.857545902530728e+01, -5.061454800253073e+01
5130, 7.500000000000000e-02, 6.666666667000000e-03, 1.333333333000000e-02, 1.125498824548856e+00, 1.630196062646068e+02, 9.254247243080265e+01, -7.091788202870872e+01, 2.472822833771665e+05, 0.000000000000000e+00, 1.012290959746927e+02, -5.061454800253073e+01
5131, 7.500000000000000e-02, 6.666666667000000e-03, 1.500000000000000e-02, 1.129867220643301e+00, 1.549055317740590e+02, 1.022459023371324e+02, -6.678472675184203e+01, 2.495481607344466e+05, 0.000000000000000e+00, 1.138827330000000e+02, -5.061454800253073e+01
5132, 7.500000000000000e-02, 6.666666667000000e-03, 1.666666667000000e-02, 1.131171109852834e+00, 1.420719199299640e+02, 1.134280172226606e+02, -6.270967481687281e+01, 2.515238036811904e+05, 0.000000000000000e+00, 1.265363700253073e+02, -5.061454800253073e+01
5133, 7.500000000000000e-02, 6.666666667000000e-03, 1.833333333000000e-02, 1.138176029457468e+00, 1.242197965616021e+02, 1.280991379380744e+02, -5.893167324490383e+01, 2.541745664113933e+05, 0.000000000000000e+00, 1.391900069746927e+02, -5.061454800253073e+01
5134, 7.500000000000000e-02, 6.666666667000000e-03, 2.000000000000000e-02, 1.248176322498932e+00, 1.195161174437905e+02, 1.638509600964516e+02, -6.317488402046761e+01, 2.579547225550716e+05, 0.000000000000000e+00, 1.518436440000000e+02, -5.061454800253073e+01
5135, 7.500000000000000e-02, 8.333333332999999e-03, 0.000000000000000e+00, 1.043521099020647e+00, 1.522719145490732e+02, 7.083134899412211e+01, -6.600052172230365e+01, 2.245843482756102e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.326818499746927e+01
5136, 7.500000000000000e-02, 8.333333332999999e-03, 1.666666667000000e-03, 1.063913805479066e+00, 1.525670587658315e+02, 7.898936160430641e+01, -7.103773772415374e+01, 2.283656488151423e+05, 0.000000000000000e+00, 1.265363700253073e+01, -6.326818499746927e+01
5137, 7.500000000000000e-02, 8.333333332999999e-03, 3.333333333000000e-03, 1.083104137473925e+00, 1.500332079093537e+02, 8.199290973488264e+01, -7.326838810501484e+01, 2.320808200997223e+05, 0.000000000000000e+00, 2.530727399746927e+01, -6.326818499746927e+01
5138, 7.500000000000000e-02, 8.333333332999999e-03, 5.000000000000000e-03, 1.093880092414781e+00, 1.568044749129420e+02, 8.179590480790391e+01, -7.383319319291844e+01, 2.356457766886073e+05, 0.000000000000000e+00, 3.796091100000000e+01, -6.326818499746927e+01
5139, 7.500000000000000e-02, 8.333333332999999e-03, 6.666666667000000e-03, 1.104751542087609e+00, 1.663447452222348e+02, 8.162094736089831e+01, -7.584580011491212e+01, 2.393842058960831e+05, 0.000000000000000e+00, 5.061454800253073e+01, -6.326818499746927e+01
5140, 7.500000000000000e-02, 8.333333332999999e-03, 8.333333332999999e-03, 1.114194634084666e+00, 1.703924698198544e+02, 8.183959507054684e+01, -7.793389580066379e+01, 2.425988446620200e+05, 0.000000000000000e+00, 6.326818499746927e+01, -6.326818499746927e+01
5141, 7.500000000000000e-02, 8.333333332999999e-03, 1.000000000000000e-02, 1.120687336710783e+00, 1.692885331290654e+02, 8.214405333068316e+01, -7.832565642261358e+01, 2.448966892680352e+05, 0.000000000000000e+00, 7.592182200000001e+01, -6.326818499746927e+01
5142, 7.500000000000000e-02, 8.333333332999999e-03, 1.166666667000000e-02, 1.127490412164714e+00, 1.668522172278161e+02, 8.460178733212767e+01, -7.710275537225391e+01, 2.471258765701930e+05, 0.000000000000000e+00, 8.857545902530728e+01, -6.326818499746927e+01
5143, 7.500000000000000e-02, 8.333333332999999e-03, 1.333333333000000e-02, 1.133306783310858e+00, 1.615702688943510e+02, 9.092346770526046e+01, -7.458053469576498e+01, 2.492818636065939e+05, 0.000000000000000e+00, 1.012290959746927e+02, -6.326818499746927e+01
5144, 7.500000000000000e-02, 8.333333332999999e-03, 1.500000000000000e-02, 1.137950695839915e+00, 1.516733985310522e+02, 1.016347374653839e+02, -7.172533879548236e+01, 2.513841951303489e+05, 0.000000000000000e+00, 1.138827330000000e+02, -6.326818499746927e+01
5145, 7.500000000000000e-02, 8.333333332999999e-03, 1.666666667000000e-02, 1.140075639605352e+00, 1.377060190777910e+02, 1.149452180203154e+02, -6.990007236712219e+01, 2.535612464533538e+05, 0.000000000000000e+00, 1.265363700253073e+02, -6.326818499746927e+01
5146, 7.500000000000000e-02, 8.333333332999999e-03, 1.833333333000000e-02, 1.142767407101158e+00, 1.194733992361795e+02, 1.296206650891278e+02, -6.945535417607704e+01, 2.564265196145605e+05, 0.000000000000000e+00, 1.391900069746927e+02, -6.326818499746927e+01
