"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
14, 0.000000000000000e+00, 1.666666667000000e-03, 1.666666667000000e-03, 1.127446431212201e+00, 1.340749702678547e+02, -3.268535939013632e-05, 1.196065628145585e-01, 2.354075206734540e+05
15, 0.000000000000000e+00, 1.666666667000000e-03, 3.333333333000000e-03, 1.127311157713597e+00, 1.338711907004269e+02, -1.094303963022207e-03, 6.228296446097517e-02, 2.353942763822039e+05
16, 0.000000000000000e+00, 1.666666667000000e-03, 5.000000000000000e-03, 1.126945353946851e+00, 1.336549388540030e+02, -8.613615985062958e-03, 2.510107010316730e-02, 2.353005093326073e+05
17, 0.000000000000000e+00, 1.666666667000000e-03, 6.666666667000000e-03, 1.127146219552486e+00, 1.336845822038745e+02, -1.244131032515165e-02, 7.113568623208022e-04, 2.353566456183170e+05
18, 0.000000000000000e+00, 1.666666667000000e-03, 8.333333332999999e-03, 1.127193484078956e+00, 1.336844419898953e+02, -1.601048764926698e-02, -5.707549018170640e-03, 2.353688653826283e+05
19, 0.000000000000000e+00, 1.666666667000000e-03, 1.000000000000000e-02, 1.127237894338610e+00, 1.336899143229275e+02, -7.199209059860783e-03, -5.107331862758521e-03, 2.353613611532302e+05
20, 0.000000000000000e+00, 1.666666667000000e-03, 1.166666667000000e-02, 1.127038746680481e+00, 1.336182013863780e+02, 6.466199281560019e-04, -1.642852210962004e-02, 2.353045400307484e+05
21, 0.000000000000000e+00, 1.666666667000000e-03, 1.333333333000000e-02, 1.127363777040864e+00, 1.338122383584185e+02, 2.581890016475704e-03, -1.638426498910758e-02, 2.353741524749438e+05
22, 0.000000000000000e+00, 1.666666667000000e-03, 1.500000000000000e-02, 1.127324645122058e+00, 1.338294995881991e+02, -6.959285570265495e-03, -2.697089133315249e-02, 2.353929354960552e+05
23, 0.000000000000000e+00, 1.666666667000000e-03, 1.666666667000000e-02, 1.127255379079125e+00, 1.338075359549594e+02, -3.420219220110092e-03, -5.977060808242009e-02, 2.353471913123316e+05
24, 0.000000000000000e+00, 1.666666667000000e-03, 1.833333333000000e-02, 1.127693952930170e+00, 1.342362096659025e+02, 2.602620594098463e-03, -9.098545059705571e-02, 2.354576820786461e+05
25, 0.000000000000000e+00, 1.666666667000000e-03, 2.000000000000000e-02, 1.127138928352760e+00, 1.329214211863716e+02, -1.655217565549333e-02, 2.304989538566996e-03, 2.353643513124361e+05
26, 0.000000000000000e+00, 3.333333333000000e-03, 0.000000000000000e+00, 1.126966678760123e+00, 1.328437489641526e+02, -6.820432369261784e-03, -5.619640984435580e-03, 2.353073187004946e+05
27, 0.000000000000000e+00, 3.333333333000000e-03, 1.666666667000000e-03, 1.127493512644826e+00, 1.340987648967711e+02, -7.185794754701774e-03, 1.329471633485212e-01, 2.354193586428678e+05
28, 0.000000000000000e+00, 3.333333333000000e-03, 3.333333333000000e-03, 1.127105629815546e+00, 1.337476208781690e+02, 6.516881507240978e-04, 6.271993550173478e-02, 2.353237448603973e+05
29, 0.000000000000000e+00, 3.333333333000000e-03, 5.000000000000000e-03, 1.127212623425355e+00, 1.337721101534473e+02, -4.016483592148817e-03, 2.125981838765709e-02, 2.353749278566159e+05
30, 0.000000000000000e+00, 3.333333333000000e-03, 6.666666667000000e-03, 1.127280524493771e+00, 1.337592634645198e+02, -7.861559091734759e-03, 2.561532184837854e-03, 2.353691765796404e+05
31, 0.000000000000000e+00, 3.333333333000000e-03, 8.333333332999999e-03, 1.126993039947767e+00, 1.335703926178959e+02, -5.778735071748664e-03, 6.863150814112901e-03, 2.353097940102475e+05
32, 0.000000000000000e+00, 3.333333333000000e-03, 1.000000000000000e-02, 1.127277699303671e+00, 1.337056955967957e+02, -5.449236664309704e-03, 6.989172308482281e-03, 2.353751962252867e+05
33, 0.000000000000000e+00, 3.333333333000000e-03, 1.166666667000000e-02, 1.127306978688631e+00, 1.337106310910876e+02, -7.881941908451717e-03, -1.043690799791467e-02, 2.353822119182250e+05
34, 0.000000000000000e+00, 3.333333333000000e-03, 1.333333333000000e-02, 1.127121714961992e+00, 1.336347935752078e+02, -2.972357018030467e-03, -2.834096386915703e-02, 2.353174100852518e+05
35, 0.000000000000000e+00, 3.333333333000000e-03, 1.500000000000000e-02, 1.127415420109477e+00, 1.339062636632895e+02, -1.351525476674586e-02, -3.877534372283103e-02, 2.353895222181045e+05
36, 0.000000000000000e+00, 3.333333333000000e-03, 1.666666667000000e-02, 1.127416451338205e+00, 1.339389965302177e+02, 4.678525135015399e-03, -5.983799809791727e-02, 2.354129678283222e+05
37, 0.000000000000000e+00, 3.333333333000000e-03, 1.833333333000000e-02, 1.127657917080701e+00, 1.342009050863234e+02, 1.976275767078674e-02, -9.253314358547007e-02, 2.354529904205022e+05
38, 0.000000000000000e+00, 3.333333333000000e-03, 2.000000000000000e-02, 1.126966678760123e+00, 1.328437489641526e+02, -6.820432369261784e-03, -5.619640984435580e-03, 2.353073187004946e+05
39, 0.000000000000000e+00, 5.000000000000000e-03, 0.000000000000000e+00, 1.127213059437733e+00, 1.329104590368547e+02, 1.974420001031839e-03, -1.764720111610793e-02, 2.353759794853835e+05
40, 0.000000000000000e+00, 5.000000000000000e-03, 1.666666667000000e-03, 1.127492576230985e+00, 1.341272594910471e+02, 1.178527776738041e-03, 1.189688056532669e-01, 2.354161182007664e+05
41, 0.000000000000000e+00, 5.000000000000000e-03, 3.333333333000000e-03, 1.127370638500449e+00, 1.338963614891680e+02, -5.106219976612092e-04, 6.791498908340003e-02, 2.354023928705530e+05
42, 0.000000000000000e+00, 5.000000000000000e-03, 5.000000000000000e-03, 1.126975797751300e+00, 1.336764667966750e+02, 4.009205617133236e-03, 1.856158702592409e-02, 2.353061649080752e+05
43, 0.000000000000000e+00, 5.000000000000000e-03, 6.666666667000000e-03, 1.127207304197282e+00, 1.337441594266499e+02, 4.874511400173239e-03, -4.372636017078296e-04, 2.353713102775083e+05
44, 0.000000000000000e+00, 5.000000000000000e-03, 8.333333332999999e-03, 1.127093822958353e+00, 1.336608752113038e+02, 3.956086997807908e-03, -5.802898651705338e-03, 2.353239410454689e+05
45, 0.000000000000000e+00, 5.000000000000000e-03, 1.000000000000000e-02, 1.127262961224748e+00, 1.336799380482990e+02, -1.375822974635281e-04, -1.082905922963283e-02, 2.353780117815326e+05
46, 0.000000000000000e+00, 5.000000000000000e-03, 1.166666667000000e-02, 1.127071414333723e+00, 1.336067637833456e+02, -1.157724630891330e-02, -8.575913479309985e-03, 2.353107981449586e+05
47, 0.000000000000000e+00, 5.000000000000000e-03, 1.333333333000000e-02, 1.127405921289541e+00, 1.338737777232818e+02, -8.279011958744805e-03, -1.954357419314514e-02, 2.353857337169193e+05
48, 0.000000000000000e+00, 5.000000000000000e-03, 1.500000000000000e-02, 1.126997814418963e+00, 1.337307432756751e+02, 2.276913056126297e-04, -2.246837841457202e-02, 2.353304038042625e+05
49, 0.000000000000000e+00, 5.000000000000000e-03, 1.666666667000000e-02, 1.127425831833430e+00, 1.339404076762671e+02, 1.776481967966550e-02, -5.186643363211865e-02, 2.354202638395038e+05
50, 0.000000000000000e+00, 5.000000000000000e-03, 1.833333333000000e-02, 1.127505636482183e+00, 1.340571715619885e+02, 2.677898237055384e-02, -9.723598489086713e-02, 2.354187805606718e+05
51, 0.000000000000000e+00, 5.000000000000000e-03, 2.000000000000000e-02, 1.127213059437733e+00, 1.329104590368547e+02, 1.974420001031839e-03, -1.764720111610793e-02, 2.353759794853835e+05
52, 0.000000000000000e+00, 6.666666667000000e-03, 0.000000000000000e+00, 1.126997914970015e+00, 1.328480667818369e+02, 1.884347909391390e-03, -2.729030203487987e-02, 2.353099181784181e+05
53, 0.000000000000000e+00, 6.666666667000000e-03, 1.666666667000000e-03, 1.127470703964547e+00, 1.340521592499041e+02, -1.540224781907449e-03, 1.230629618962751e-01, 2.354144543151013e+05
54, 0.000000000000000e+00, 6.666666667000000e-03, 3.333333333000000e-03, 1.127079699682809e+00, 1.336942245860925e+02, -2.018109313151928e-03, 6.108857243364672e-02, 2.353237005107428e+05
55, 0.000000000000000e+00, 6.666666667000000e-03, 5.000000000000000e-03, 1.127151556548209e+00, 1.337393634115123e+02, 1.809932886677107e-03, 2.450675432133217e-02, 2.353663083703257e+05
56, 0.000000000000000e+00, 6.666666667000000e-03, 6.666666667000000e-03, 1.127253774725501e+00, 1.337758551879789e+02, 2.232088150082551e-02, 2.127024596146448e-03, 2.353598804108720e+05
57, 0.000000000000000e+00, 6.666666667000000e-03, 8.333333332999999e-03, 1.126787854550407e+00, 1.335372991540001e+02, 8.622414740665489e-03, -9.907851770496905e-03, 2.352888007660579e+05
58, 0.000000000000000e+00, 6.666666667000000e-03, 1.000000000000000e-02, 1.127367340918738e+00, 1.338438447561354e+02, 2.312440446143320e-02, -1.653875482222834e-02, 2.353911920002269e+05
59, 0.000000000000000e+00, 6.666666667000000e-03, 1.166666667000000e-02, 1.127401933392380e+00, 1.338788192895542e+02, 1.097690369114466e-02, -9.336680537094452e-03, 2.353911294422159e+05
60, 0.000000000000000e+00, 6.666666667000000e-03, 1.333333333000000e-02, 1.127440253979304e+00, 1.338869952712769e+02, 9.231244131818266e-03, -5.382902845229924e-03, 2.354118173293299e+05
61, 0.000000000000000e+00, 6.666666667000000e-03, 1.500000000000000e-02, 1.127440620155444e+00, 1.339723411275313e+02, 2.090184928933188e-02, 9.422176580879318e-04, 2.353927941708923e+05
62, 0.000000000000000e+00, 6.666666667000000e-03, 1.666666667000000e-02, 1.126975937983684e+00, 1.336917853544950e+02, 1.808023599801388e-02, -3.742110067810762e-02, 2.353142414865797e+05
63, 0.000000000000000e+00, 6.666666667000000e-03, 1.833333333000000e-02, 1.127481151776778e+00, 1.340671467666356e+02, 1.201619922256617e-02, -1.106916506150966e-01, 2.354150460937672e+05
64, 0.000000000000000e+00, 6.666666667000000e-03, 2.000000000000000e-02, 1.126997914970015e+00, 1.328480667818369e+02, 1.884347909391390e-03, -2.729030203487987e-02, 2.353099181784181e+05
65, 0.000000000000000e+00, 8.333333332999999e-03, 0.000000000000000e+00, 1.127235056367854e+00, 1.329939579364745e+02, 1.024571023849304e-03, -2.325759993388188e-02, 2.353821174747266e+05
66, 0.000000000000000e+00, 8.333333332999999e-03, 1.666666667000000e-03, 1.127528770575481e+00, 1.341932927046631e+02, -1.120811711278245e-02, 1.166592798295134e-01, 2.354259157655147e+05
67, 0.000000000000000e+00, 8.333333332999999e-03, 3.333333333000000e-03, 1.127380761922673e+00, 1.338565924086317e+02, -1.086446820665664e-02, 6.776268683580400e-02, 2.353972643781154e+05
68, 0.000000000000000e+00, 8.333333332999999e-03, 5.000000000000000e-03, 1.127025682483316e+00, 1.336054357920363e+02, 1.761721260600211e-04, 4.119445376246490e-02, 2.353041729111121e+05
69, 0.000000000000000e+00, 8.333333332999999e-03, 6.666666667000000e-03, 1.127023707939070e+00, 1.336193044472636e+02, 2.170296690445177e-02, 1.091545825576828e-02, 2.353163466248017e+05
70, 0.000000000000000e+00, 8.333333332999999e-03, 8.333333332999999e-03, 1.127189169201678e+00, 1.337298633428098e+02, 2.304457888815389e-02, -8.213657377065847e-03, 2.353493010387981e+05
71, 0.000000000000000e+00, 8.333333332999999e-03, 1.000000000000000e-02, 1.127185585442241e+00, 1.336933068743309e+02, 4.377666930156089e-02, -9.167073763192951e-03, 2.353735190461799e+05
72, 0.000000000000000e+00, 8.333333332999999e-03, 1.166666667000000e-02, 1.127019022120027e+00, 1.336675044824954e+02, 3.978440147957488e-02, -2.302484786079734e-02, 2.353249101957160e+05
73, 0.000000000000000e+00, 8.333333332999999e-03, 1.333333333000000e-02, 1.127397169589539e+00, 1.339026307267101e+02, 4.362341784469076e-02, -1.509964273139806e-02, 2.353824039911748e+05
74, 0.000000000000000e+00, 8.333333332999999e-03, 1.500000000000000e-02, 1.127076730491235e+00, 1.336943262482343e+02, 2.234785906988880e-02, -1.511466040228228e-02, 2.353091407100729e+05
75, 0.000000000000000e+00, 8.333333332999999e-03, 1.666666667000000e-02, 1.127288398963711e+00, 1.338729969219751e+02, 8.267221369730446e-03, -5.438417955031536e-02, 2.353964231355021e+05
76, 0.000000000000000e+00, 8.333333332999999e-03, 1.833333333000000e-02, 1.127523618879490e+00, 1.341297238559814e+02, 5.496906254118172e-04, -1.133263377050653e-01, 2.354211942557362e+05
77, 0.000000000000000e+00, 8.333333332999999e-03, 2.000000000000000e-02, 1.127235056367854e+00, 1.329939579364745e+02, 1.024571023849304e-03, -2.325759993388188e-02, 2.353821174747266e+05
78, 0.000000000000000e+00, 1.000000000000000e-02, 0.000000000000000e+00, 1.127002220973276e+00, 1.329149207853706e+02, -1.208947466686545e-02, -2.908263723960332e-02, 2.353046310483876e+05
79, 0.000000000000000e+00, 1.000000000000000e-02, 1.666666667000000e-03, 1.127508230672758e+00, 1.341191451163704e+02, -2.550873285671589e-02, 1.168580887815068e-01, 2.354194918210850e+05
80, 0.000000000000000e+00, 1.000000000000000e-02, 3.333333333000000e-03, 1.127151295598616e+00, 1.337484841299575e+02, -2.232752509707120e-02, 6.603353737411052e-02, 2.353326489920784e+05
81, 0.000000000000000e+00, 1.000000000000000e-02, 5.000000000000000e-03, 1.127307571589557e+00, 1.338431535767959e+02, -5.174177161033592e-03, 5.018514024053626e-02, 2.353812853606799e+05
82, 0.000000000000000e+00, 1.000000000000000e-02, 6.666666667000000e-03, 1.126868302363597e+00, 1.336390485391903e+02, -3.488900779202550e-03, 2.769919073671400e-02, 2.352758575008977e+05
83, 0.000000000000000e+00, 1.000000000000000e-02, 8.333333332999999e-03, 1.127092569466766e+00, 1.337122201808257e+02, 2.041887401345743e-02, 1.483680893536963e-02, 2.353455358776250e+05
84, 0.000000000000000e+00, 1.000000000000000e-02, 1.000000000000000e-02, 1.126809247005532e+00, 1.334864502954044e+02, 2.860089695653674e-02, 3.345976143396288e-03, 2.352690839758621e+05
85, 0.000000000000000e+00, 1.000000000000000e-02, 1.166666667000000e-02, 1.126990482952688e+00, 1.336360213606701e+02, 4.638702249257409e-02, -1.981169724167190e-02, 2.353433058870110e+05
86, 0.000000000000000e+00, 1.000000000000000e-02, 1.333333333000000e-02, 1.127115061710932e+00, 1.337086955855914e+02, 5.987955907659863e-02, -2.841983260550333e-02, 2.353465691253096e+05
87, 0.000000000000000e+00, 1.000000000000000e-02, 1.500000000000000e-02, 1.127213756014046e+00, 1.337805818444352e+02, 2.362053715824630e-02, -3.243914707692632e-02, 2.353723836394710e+05
88, 0.000000000000000e+00, 1.000000000000000e-02, 1.666666667000000e-02, 1.127090536221734e+00, 1.337708807811040e+02, 6.100026455569305e-03, -6.146811841740558e-02, 2.353180476725717e+05
89, 0.000000000000000e+00, 1.000000000000000e-02, 1.833333333000000e-02, 1.127501371273715e+00, 1.341640745231446e+02, -6.015344380186047e-03, -1.186095706495884e-01, 2.354172045273721e+05
90, 0.000000000000000e+00, 1.000000000000000e-02, 2.000000000000000e-02, 1.127002220973276e+00, 1.329149207853706e+02, -1.208947466686545e-02, -2.908263723960332e-02, 2.353046310483876e+05
91, 0.000000000000000e+00, 1.166666667000000e-02, 0.000000000000000e+00, 1.127337861793103e+00, 1.330369175841178e+02, -2.303117787855601e-02, -4.318142617446633e-02, 2.353918324575480e+05
92, 0.000000000000000e+00, 1.166666667000000e-02, 1.666666667000000e-03, 1.127613516325104e+00, 1.342390578991090e+02, -2.566867053362275e-02, 1.007287202786506e-01, 2.354438415776483e+05
93, 0.000000000000000e+00, 1.166666667000000e-02, 3.333333333000000e-03, 1.127505353847895e+00, 1.340215804601854e+02, -3.060698070690408e-02, 8.164150524959587e-02, 2.354084453948183e+05
94, 0.000000000000000e+00, 1.166666667000000e-02, 5.000000000000000e-03, 1.127356963969448e+00, 1.339866875088290e+02, -8.198951428485922e-03, 6.573290899225076e-02, 2.353755268796858e+05
95, 0.000000000000000e+00, 1.166666667000000e-02, 6.666666667000000e-03, 1.127227228540984e+00, 1.338740803498985e+02, -1.061288471713149e-02, 4.035427589845664e-02, 2.353699990583693e+05
96, 0.000000000000000e+00, 1.166666667000000e-02, 8.333333332999999e-03, 1.126910976156375e+00, 1.336907801509537e+02, 1.416664333285276e-02, 2.937088220707105e-02, 2.352852575030524e+05
97, 0.000000000000000e+00, 1.166666667000000e-02, 1.000000000000000e-02, 1.127072155487969e+00, 1.337184648341078e+02, 2.175383126675383e-02, 2.108496789722984e-02, 2.353455442780928e+05
98, 0.000000000000000e+00, 1.166666667000000e-02, 1.166666667000000e-02, 1.126799651437822e+00, 1.334858509359040e+02, 3.523176817587605e-02, 1.906569201821030e-03, 2.352655454499535e+05
99, 0.000000000000000e+00, 1.166666667000000e-02, 1.333333333000000e-02, 1.126981895262206e+00, 1.336156636828844e+02, 5.165289042781164e-02, -3.779904310200728e-02, 2.353275403109912e+05
100, 0.000000000000000e+00, 1.166666667000000e-02, 1.500000000000000e-02, 1.126907289586043e+00, 1.335537667410800e+02, 2.513247978008089e-02, -6.116228132863639e-02, 2.352904891340503e+05
101, 0.000000000000000e+00, 1.166666667000000e-02, 1.666666667000000e-02, 1.127297534832946e+00, 1.338098715078569e+02, -1.034560040820256e-04, -8.361098130006928e-02, 2.353854942516324e+05
102, 0.000000000000000e+00, 1.166666667000000e-02, 1.833333333000000e-02, 1.127529093454094e+00, 1.341620880811174e+02, -1.267284153326407e-02, -1.340111021596827e-01, 2.354234399008678e+05
103, 0.000000000000000e+00, 1.166666667000000e-02, 2.000000000000000e-02, 1.127337861793103e+00, 1.330369175841178e+02, -2.303117787855601e-02, -4.318142617446633e-02, 2.353918324575480e+05
104, 0.000000000000000e+00, 1.333333333000000e-02, 0.000000000000000e+00, 1.127132124897213e+00, 1.330139679445505e+02, -2.219050918233530e-02, -4.509169825957172e-02, 2.353283365133864e+05
105, 0.000000000000000e+00, 1.333333333000000e-02, 1.666666667000000e-03, 1.127648815344224e+00, 1.343222209859835e+02, -1.200951384939447e-02, 1.094946756046215e-01, 2.354542283604054e+05
106, 0.000000000000000e+00, 1.333333333000000e-02, 3.333333333000000e-03, 1.127590702138821e+00, 1.340643093205487e+02, -2.924896615987309e-03, 7.837871495950820e-02, 2.354413900519653e+05
107, 0.000000000000000e+00, 1.333333333000000e-02, 5.000000000000000e-03, 1.127138759006582e+00, 1.338833695746424e+02, 1.233984992918668e-02, 6.496011354677939e-02, 2.353230457913107e+05
108, 0.000000000000000e+00, 1.333333333000000e-02, 6.666666667000000e-03, 1.127200036365148e+00, 1.338992637453718e+02, 8.091433837298337e-03, 5.088766502734420e-02, 2.353525869952182e+05
109, 0.000000000000000e+00, 1.333333333000000e-02, 8.333333332999999e-03, 1.127004592704711e+00, 1.337681301394447e+02, 2.291925962781713e-02, 4.638599680004426e-02, 2.353183691841881e+05
110, 0.000000000000000e+00, 1.333333333000000e-02, 1.000000000000000e-02, 1.126935094419687e+00, 1.336865015695963e+02, 2.479003412292849e-02, 2.695596434982350e-02, 2.353095391856813e+05
111, 0.000000000000000e+00, 1.333333333000000e-02, 1.166666667000000e-02, 1.126945025658037e+00, 1.336047202091463e+02, 2.227675983003740e-02, 5.409634199954419e-03, 2.353169834362865e+05
112, 0.000000000000000e+00, 1.333333333000000e-02, 1.333333333000000e-02, 1.126888312472285e+00, 1.335323240820529e+02, 1.284600119297021e-02, -3.157453217368204e-02, 2.353331317766437e+05
113, 0.000000000000000e+00, 1.333333333000000e-02, 1.500000000000000e-02, 1.126992025672264e+00, 1.336108503196824e+02, 3.127826571763855e-03, -7.358550414909291e-02, 2.353279993465851e+05
114, 0.000000000000000e+00, 1.333333333000000e-02, 1.666666667000000e-02, 1.127294622180572e+00, 1.338329895919550e+02, -1.589666779238736e-02, -9.939402267221524e-02, 2.353844204412285e+05
115, 0.000000000000000e+00, 1.333333333000000e-02, 1.833333333000000e-02, 1.127582697845365e+00, 1.341980708431533e+02, -1.981942275452532e-02, -1.335338792761573e-01, 2.354364402572720e+05
116, 0.000000000000000e+00, 1.333333333000000e-02, 2.000000000000000e-02, 1.127132124897213e+00, 1.330139679445505e+02, -2.219050918233530e-02, -4.509169825957172e-02, 2.353283365133864e+05
117, 0.000000000000000e+00, 1.500000000000000e-02, 0.000000000000000e+00, 1.127482055363960e+00, 1.331577577130124e+02, -1.600061265875284e-02, -3.730819345813845e-02, 2.354186594639680e+05
118, 0.000000000000000e+00, 1.500000000000000e-02, 1.666666667000000e-03, 1.127687555284600e+00, 1.343300802915180e+02, 4.540197246741549e-03, 1.193047071595225e-01, 2.354572661464396e+05
119, 0.000000000000000e+00, 1.500000000000000e-02, 3.333333333000000e-03, 1.127508907146014e+00, 1.340429328616951e+02, 2.351054972370099e-02, 1.021464754656069e-01, 2.354193858031433e+05
120, 0.000000000000000e+00, 1.500000000000000e-02, 5.000000000000000e-03, 1.127138500543897e+00, 1.337920933893192e+02, 1.181656757049293e-02, 7.306527466818183e-02, 2.353269872193235e+05
121, 0.000000000000000e+00, 1.500000000000000e-02, 6.666666667000000e-03, 1.126987754592191e+00, 1.337665248054244e+02, 1.551520758197653e-02, 6.161479381589161e-02, 2.353115704574595e+05
122, 0.000000000000000e+00, 1.500000000000000e-02, 8.333333332999999e-03, 1.126622886061353e+00, 1.335545177732316e+02, 9.428469975175966e-03, 4.855944320217004e-02, 2.352305260579457e+05
123, 0.000000000000000e+00, 1.500000000000000e-02, 1.000000000000000e-02, 1.126827014971562e+00, 1.336102601563933e+02, 1.671966567142444e-02, 2.321252026443188e-02, 2.352932693658338e+05
124, 0.000000000000000e+00, 1.500000000000000e-02, 1.166666667000000e-02, 1.126822965521624e+00, 1.335375065408746e+02, 5.440150316247470e-03, -1.890881572680651e-02, 2.353188022366720e+05
125, 0.000000000000000e+00, 1.500000000000000e-02, 1.333333333000000e-02, 1.126798464171714e+00, 1.334227121546323e+02, -7.312634200600057e-03, -5.618517987623482e-02, 2.352951935647692e+05
126, 0.000000000000000e+00, 1.500000000000000e-02, 1.500000000000000e-02, 1.127180856853610e+00, 1.336721869825309e+02, -1.990023538831560e-03, -8.968464841720659e-02, 2.353741544506942e+05
127, 0.000000000000000e+00, 1.500000000000000e-02, 1.666666667000000e-02, 1.127385000915918e+00, 1.338548182340328e+02, -1.693014231940178e-02, -1.073458257463662e-01, 2.354033258649351e+05
128, 0.000000000000000e+00, 1.500000000000000e-02, 1.833333333000000e-02, 1.127654788978485e+00, 1.341911985057910e+02, -1.325659513409359e-02, -1.329004111843001e-01, 2.354518224884308e+05
129, 0.000000000000000e+00, 1.500000000000000e-02, 2.000000000000000e-02, 1.127482055363960e+00, 1.331577577130124e+02, -1.600061265875284e-02, -3.730819345813845e-02, 2.354186594639680e+05
130, 0.000000000000000e+00, 1.666666667000000e-02, 0.000000000000000e+00, 1.127163481440415e+00, 1.329804067164928e+02, -1.017895343510909e-02, -2.623163513774629e-02, 2.353332010675939e+05
131, 0.000000000000000e+00, 1.666666667000000e-02, 1.666666667000000e-03, 1.127562062229030e+00, 1.341210380068729e+02, 1.066597532022607e-02, 1.451510934959079e-01, 2.354297610970634e+05
132, 0.000000000000000e+00, 1.666666667000000e-02, 3.333333333000000e-03, 1.127161612313268e+00, 1.337523344856111e+02, 1.824007616817168e-02, 8.604403711490100e-02, 2.353322497281241e+05
133, 0.000000000000000e+00, 1.666666667000000e-02, 5.000000000000000e-03, 1.127214068075029e+00, 1.338122512735510e+02, 1.536172194054204e-02, 5.822156270090943e-02, 2.353714739676274e+05
134, 0.000000000000000e+00, 1.666666667000000e-02, 6.666666667000000e-03, 1.126817011944716e+00, 1.336269904795619e+02, 9.694041760008511e-03, 4.107219755284677e-02, 2.352722160394488e+05
135, 0.000000000000000e+00, 1.666666667000000e-02, 8.333333332999999e-03, 1.126969464311118e+00, 1.336988003067749e+02, 1.435725196546996e-02, 4.220969469017830e-02, 2.353246057970502e+05
136, 0.000000000000000e+00, 1.666666667000000e-02, 1.000000000000000e-02, 1.126606157525964e+00, 1.334760945713043e+02, 1.694849355791271e-02, 2.834979880657102e-02, 2.352280113368348e+05
137, 0.000000000000000e+00, 1.666666667000000e-02, 1.166666667000000e-02, 1.126726519988093e+00, 1.335166720056274e+02, 1.540341585741304e-03, -1.397233429652679e-02, 2.352637035090377e+05
138, 0.000000000000000e+00, 1.666666667000000e-02, 1.333333333000000e-02, 1.126926011016026e+00, 1.335821568372193e+02, -3.798697832970935e-03, -4.781728488830719e-02, 2.353422739285656e+05
139, 0.000000000000000e+00, 1.666666667000000e-02, 1.500000000000000e-02, 1.127127460941344e+00, 1.337239798803331e+02, 2.578792129159073e-03, -8.915297754409585e-02, 2.353584697512623e+05
140, 0.000000000000000e+00, 1.666666667000000e-02, 1.666666667000000e-02, 1.127390647453608e+00, 1.338775717637161e+02, -6.222053152183687e-03, -1.083336643674371e-01, 2.354034133894838e+05
141, 0.000000000000000e+00, 1.666666667000000e-02, 1.833333333000000e-02, 1.127628370159614e+00, 1.341703204768327e+02, -4.524304214609315e-03, -1.293633801448008e-01, 2.354460793600198e+05
142, 0.000000000000000e+00, 1.666666667000000e-02, 2.000000000000000e-02, 1.127163481440415e+00, 1.329804067164928e+02, -1.017895343510909e-02, -2.623163513774629e-02, 2.353332010675939e+05
143, 0.000000000000000e+00, 1.833333333000000e-02, 0.000000000000000e+00, 1.127490039992739e+00, 1.330527885356593e+02, -1.054247509189958e-02, -2.344251339086299e-02, 2.354182453860519e+05
144, 0.000000000000000e+00, 1.833333333000000e-02, 1.666666667000000e-03, 1.127570421006016e+00, 1.341019146087542e+02, 7.436182035910044e-04, 1.441359801133477e-01, 2.354319440243091e+05
145, 0.000000000000000e+00, 1.833333333000000e-02, 3.333333333000000e-03, 1.127396001035986e+00, 1.338614753914119e+02, 5.447179977223599e-03, 9.964602040612687e-02, 2.354048954680444e+05
146, 0.000000000000000e+00, 1.833333333000000e-02, 5.000000000000000e-03, 1.126937830440929e+00, 1.336020292493187e+02, 8.067167474293386e-03, 6.283544394598926e-02, 2.352871058922471e+05
147, 0.000000000000000e+00, 1.833333333000000e-02, 6.666666667000000e-03, 1.126996577277254e+00, 1.337090355974510e+02, 1.210656438777496e-02, 5.435612150880381e-02, 2.353275843254563e+05
148, 0.000000000000000e+00, 1.833333333000000e-02, 8.333333332999999e-03, 1.126592479762437e+00, 1.334803751601610e+02, 2.734232194368575e-02, 4.702177243967708e-02, 2.352230660665642e+05
149, 0.000000000000000e+00, 1.833333333000000e-02, 1.000000000000000e-02, 1.126644093019610e+00, 1.334619535131365e+02, 2.385972266827073e-02, 1.348947203909673e-02, 2.352519340520756e+05
150, 0.000000000000000e+00, 1.833333333000000e-02, 1.166666667000000e-02, 1.126725616740234e+00, 1.335677002487778e+02, 1.080864874739298e-02, -2.728491034169137e-02, 2.352710878158712e+05
151, 0.000000000000000e+00, 1.833333333000000e-02, 1.333333333000000e-02, 1.126989379026414e+00, 1.336968733428657e+02, -3.168392963445567e-04, -6.129679359163443e-02, 2.353275663197794e+05
152, 0.000000000000000e+00, 1.833333333000000e-02, 1.500000000000000e-02, 1.127183981487093e+00, 1.338028771225965e+02, -4.520753874218939e-03, -8.838840661406928e-02, 2.353619750931987e+05
153, 0.000000000000000e+00, 1.833333333000000e-02, 1.666666667000000e-02, 1.127424518387987e+00, 1.339155970027813e+02, -6.414657210770672e-03, -1.082673631573222e-01, 2.354057110083965e+05
154, 0.000000000000000e+00, 1.833333333000000e-02, 1.833333333000000e-02, 1.127636435815929e+00, 1.341231971388581e+02, -6.764159569589891e-03, -1.355305202907446e-01, 2.354470764030448e+05
155, 0.000000000000000e+00, 1.833333333000000e-02, 2.000000000000000e-02, 1.127490039992739e+00, 1.330527885356593e+02, -1.054247509189958e-02, -2.344251339086299e-02, 2.354182453860519e+05
