"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
4980, 7.250000000e-02, 1.000000000e-02, 1.666666667e-03, 1.148511443e+00, 1.171481672e+02, 1.453284689e+01, -8.719708136e+01, 2.468616914e+05
4981, 7.250000000e-02, 1.000000000e-02, 3.333333333e-03, 1.148511443e+00, 1.171481672e+02, 2.906569379e+01, -8.719708136e+01, 2.471375315e+05
4982, 7.250000000e-02, 1.000000000e-02, 5.000000000e-03, 1.148511443e+00, 1.171481672e+02, 4.359854068e+01, -8.719708136e+01, 2.475972649e+05
4983, 7.250000000e-02, 1.000000000e-02, 6.666666667e-03, 1.148511443e+00, 1.171481672e+02, 5.813138757e+01, -8.719708136e+01, 2.482408917e+05
4984, 7.250000000e-02, 1.000000000e-02, 8.333333333e-03, 1.148511443e+00, 1.171481672e+02, 7.266423447e+01, -8.719708136e+01, 2.490684118e+05
4985, 7.250000000e-02, 1.000000000e-02, 1.000000000e-02, 1.148511443e+00, 1.171481672e+02, 8.719708136e+01, -8.719708136e+01, 2.500798254e+05
4986, 7.250000000e-02, 1.000000000e-02, 1.166666667e-02, 1.148511443e+00, 1.171481672e+02, 1.017299283e+02, -8.719708136e+01, 2.512751323e+05
4987, 7.250000000e-02, 1.000000000e-02, 1.333333333e-02, 1.148511443e+00, 1.171481672e+02, 1.162627751e+02, -8.719708136e+01, 2.526543325e+05
4988, 7.250000000e-02, 1.000000000e-02, 1.500000000e-02, 1.148511443e+00, 1.171481672e+02, 1.307956220e+02, -8.719708136e+01, 2.542174262e+05
4989, 7.250000000e-02, 1.000000000e-02, 1.666666667e-02, 1.148511443e+00, 1.171481672e+02, 1.453284689e+02, -8.719708136e+01, 2.559644132e+05
4990, 7.250000000e-02, 1.000000000e-02, 1.833333333e-02, 1.148511443e+00, 1.171481672e+02, 1.598613158e+02, -8.719708136e+01, 2.578952935e+05
4991, 7.250000000e-02, 1.000000000e-02, 2.000000000e-02, 1.148511443e+00, 1.171481672e+02, 1.743941627e+02, -8.719708136e+01, 2.600100673e+05
4992, 7.250000000e-02, 1.166666667e-02, 0.000000000e+00, 1.148511443e+00, 1.171481672e+02, 0.000000000e+00, -1.017299283e+02, 2.479650516e+05
4993, 7.250000000e-02, 1.166666667e-02, 1.666666667e-03, 1.148511443e+00, 1.171481672e+02, 1.453284689e+01, -1.017299283e+02, 2.480569983e+05
4994, 7.250000000e-02, 1.166666667e-02, 3.333333333e-03, 1.148511443e+00, 1.171481672e+02, 2.906569379e+01, -1.017299283e+02, 2.483328384e+05
4995, 7.250000000e-02, 1.166666667e-02, 5.000000000e-03, 1.148511443e+00, 1.171481672e+02, 4.359854068e+01, -1.017299283e+02, 2.487925718e+05
4996, 7.250000000e-02, 1.166666667e-02, 6.666666667e-03, 1.148511443e+00, 1.171481672e+02, 5.813138757e+01, -1.017299283e+02, 2.494361986e+05
4997, 7.250000000e-02, 1.166666667e-02, 8.333333333e-03, 1.148511443e+00, 1.171481672e+02, 7.266423447e+01, -1.017299283e+02, 2.502637187e+05
4998, 7.250000000e-02, 1.166666667e-02, 1.000000000e-02, 1.148511443e+00, 1.171481672e+02, 8.719708136e+01, -1.017299283e+02, 2.512751323e+05
4999, 7.250000000e-02, 1.166666667e-02, 1.166666667e-02, 1.148511443e+00, 1.171481672e+02, 1.017299283e+02, -1.017299283e+02, 2.524704392e+05
5000, 7.250000000e-02, 1.166666667e-02, 1.333333333e-02, 1.148511443e+00, 1.171481672e+02, 1.162627751e+02, -1.017299283e+02, 2.538496394e+05
5001, 7.250000000e-02, 1.166666667e-02, 1.500000000e-02, 1.148511443e+00, 1.171481672e+02, 1.307956220e+02, -1.017299283e+02, 2.554127331e+05
5002, 7.250000000e-02, 1.166666667e-02, 1.666666667e-02, 1.148511443e+00, 1.171481672e+02, 1.453284689e+02, -1.017299283e+02, 2.571597201e+05
5003, 7.250000000e-02, 1.166666667e-02, 1.833333333e-02, 1.148511443e+00, 1.171481672e+02, 1.598613158e+02, -1.017299283e+02, 2.590906004e+05
5004, 7.250000000e-02, 1.166666667e-02, 2.000000000e-02, 1.148511443e+00, 1.171481672e+02, 1.743941627e+02, -1.017299283e+02, 2.612053742e+05
5005, 7.250000000e-02, 1.333333333e-02, 0.000000000e+00, 1.148511443e+00, 1.171481672e+02, 0.000000000e+00, -1.162627751e+02, 2.493442519e+05
5006, 7.250000000e-02, 1.333333333e-02, 1.666666667e-03, 1.148511443e+00, 1.171481672e+02, 1.453284689e+01, -1.162627751e+02, 2.494361986e+05
5007, 7.250000000e-02, 1.333333333e-02, 3.333333333e-03, 1.148511443e+00, 1.171481672e+02, 2.906569379e+01, -1.162627751e+02, 2.497120386e+05
5008, 7.250000000e-02, 1.333333333e-02, 5.000000000e-03, 1.148511443e+00, 1.171481672e+02, 4.359854068e+01, -1.162627751e+02, 2.501717720e+05
5009, 7.250000000e-02, 1.333333333e-02, 6.666666667e-03, 1.148511443e+00, 1.171481672e+02, 5.813138757e+01, -1.162627751e+02, 2.508153988e+05
5010, 7.250000000e-02, 1.333333333e-02, 8.333333333e-03, 1.148511443e+00, 1.171481672e+02, 7.266423447e+01, -1.162627751e+02, 2.516429190e+05
5011, 7.250000000e-02, 1.333333333e-02, 1.000000000e-02, 1.148511443e+00, 1.171481672e+02, 8.719708136e+01, -1.162627751e+02, 2.526543325e+05
5012, 7.250000000e-02, 1.333333333e-02, 1.166666667e-02, 1.148511443e+00, 1.171481672e+02, 1.017299283e+02, -1.162627751e+02, 2.538496394e+05
5013, 7.250000000e-02, 1.333333333e-02, 1.333333333e-02, 1.148511443e+00, 1.171481672e+02, 1.162627751e+02, -1.162627751e+02, 2.552288397e+05
5014, 7.250000000e-02, 1.333333333e-02, 1.500000000e-02, 1.148511443e+00, 1.171481672e+02, 1.307956220e+02, -1.162627751e+02, 2.567919333e+05
5015, 7.250000000e-02, 1.333333333e-02, 1.666666667e-02, 1.148511443e+00, 1.171481672e+02, 1.453284689e+02, -1.162627751e+02, 2.585389203e+05
5016, 7.250000000e-02, 1.333333333e-02, 1.833333333e-02, 1.148511443e+00, 1.171481672e+02, 1.598613158e+02, -1.162627751e+02, 2.604698007e+05
5017, 7.250000000e-02, 1.333333333e-02, 2.000000000e-02, 1.148511443e+00, 1.171481672e+02, 1.743941627e+02, -1.162627751e+02, 2.625845745e+05
5018, 7.250000000e-02, 1.500000000e-02, 0.000000000e+00, 1.148511443e+00, 1.171481672e+02, 0.000000000e+00, -1.307956220e+02, 2.509073455e+05
5019, 7.250000000e-02, 1.500000000e-02, 1.666666667e-03, 1.148511443e+00, 1.171481672e+02, 1.453284689e+01, -1.307956220e+02, 2.509992922e+05
5020, 7.250000000e-02, 1.500000000e-02, 3.333333333e-03, 1.148511443e+00, 1.171481672e+02, 2.906569379e+01, -1.307956220e+02, 2.512751323e+05
5021, 7.250000000e-02, 1.500000000e-02, 5.000000000e-03, 1.148511443e+00, 1.171481672e+02, 4.359854068e+01, -1.307956220e+02, 2.517348657e+05
5022, 7.250000000e-02, 1.500000000e-02, 6.666666667e-03, 1.148511443e+00, 1.171481672e+02, 5.813138757e+01, -1.307956220e+02, 2.523784925e+05
5023, 7.250000000e-02, 1.500000000e-02, 8.333333333e-03, 1.148511443e+00, 1.171481672e+02, 7.266423447e+01, -1.307956220e+02, 2.532060126e+05
5024, 7.250000000e-02, 1.500000000e-02, 1.000000000e-02, 1.148511443e+00, 1.171481672e+02, 8.719708136e+01, -1.307956220e+02, 2.542174262e+05
5025, 7.250000000e-02, 1.500000000e-02, 1.166666667e-02, 1.148511443e+00, 1.171481672e+02, 1.017299283e+02, -1.307956220e+02, 2.554127331e+05
5026, 7.250000000e-02, 1.500000000e-02, 1.333333333e-02, 1.148511443e+00, 1.171481672e+02, 1.162627751e+02, -1.307956220e+02, 2.567919333e+05
5027, 7.250000000e-02, 1.500000000e-02, 1.500000000e-02, 1.148511443e+00, 1.171481672e+02, 1.307956220e+02, -1.307956220e+02, 2.583550270e+05
5028, 7.250000000e-02, 1.500000000e-02, 1.666666667e-02, 1.148511443e+00, 1.171481672e+02, 1.453284689e+02, -1.307956220e+02, 2.601020140e+05
5029, 7.250000000e-02, 1.500000000e-02, 1.833333333e-02, 1.148511443e+00, 1.171481672e+02, 1.598613158e+02, -1.307956220e+02, 2.620328944e+05
5030, 7.250000000e-02, 1.500000000e-02, 2.000000000e-02, 1.148511443e+00, 1.171481672e+02, 1.743941627e+02, -1.307956220e+02, 2.641476681e+05
5031, 7.250000000e-02, 1.666666667e-02, 0.000000000e+00, 1.148511443e+00, 1.171481672e+02, 0.000000000e+00, -1.453284689e+02, 2.526543325e+05
5032, 7.250000000e-02, 1.666666667e-02, 1.666666667e-03, 1.148511443e+00, 1.171481672e+02, 1.453284689e+01, -1.453284689e+02, 2.527462792e+05
5033, 7.250000000e-02, 1.666666667e-02, 3.333333333e-03, 1.148511443e+00, 1.171481672e+02, 2.906569379e+01, -1.453284689e+02, 2.530221193e+05
5034, 7.250000000e-02, 1.666666667e-02, 5.000000000e-03, 1.148511443e+00, 1.171481672e+02, 4.359854068e+01, -1.453284689e+02, 2.534818527e+05
5035, 7.250000000e-02, 1.666666667e-02, 6.666666667e-03, 1.148511443e+00, 1.171481672e+02, 5.813138757e+01, -1.453284689e+02, 2.541254795e+05
5036, 7.250000000e-02, 1.666666667e-02, 8.333333333e-03, 1.148511443e+00, 1.171481672e+02, 7.266423447e+01, -1.453284689e+02, 2.549529996e+05
5037, 7.250000000e-02, 1.666666667e-02, 1.000000000e-02, 1.148511443e+00, 1.171481672e+02, 8.719708136e+01, -1.453284689e+02, 2.559644132e+05
5038, 7.250000000e-02, 1.666666667e-02, 1.166666667e-02, 1.148511443e+00, 1.171481672e+02, 1.017299283e+02, -1.453284689e+02, 2.571597201e+05
5039, 7.250000000e-02, 1.666666667e-02, 1.333333333e-02, 1.148511443e+00, 1.171481672e+02, 1.162627751e+02, -1.453284689e+02, 2.585389203e+05
5040, 7.250000000e-02, 1.666666667e-02, 1.500000000e-02, 1.148511443e+00, 1.171481672e+02, 1.307956220e+02, -1.453284689e+02, 2.601020140e+05
5041, 7.250000000e-02, 1.666666667e-02, 1.666666667e-02, 1.148511443e+00, 1.171481672e+02, 1.453284689e+02, -1.453284689e+02, 2.618490010e+05
5042, 7.250000000e-02, 1.666666667e-02, 1.833333333e-02, 1.148511443e+00, 1.171481672e+02, 1.598613158e+02, -1.453284689e+02, 2.637798814e+05
5043, 7.250000000e-02, 1.666666667e-02, 2.000000000e-02, 1.148511443e+00, 1.171481672e+02, 1.743941627e+02, -1.453284689e+02, 2.658946551e+05
5044, 7.250000000e-02, 1.833333333e-02, 0.000000000e+00, 1.148511443e+00, 1.171481672e+02, 0.000000000e+00, -1.598613158e+02, 2.545852129e+05
5045, 7.250000000e-02, 1.833333333e-02, 1.666666667e-03, 1.148511443e+00, 1.171481672e+02, 1.453284689e+01, -1.598613158e+02, 2.546771596e+05
5046, 7.250000000e-02, 1.833333333e-02, 3.333333333e-03, 1.148511443e+00, 1.171481672e+02, 2.906569379e+01, -1.598613158e+02, 2.549529996e+05
5047, 7.250000000e-02, 1.833333333e-02, 5.000000000e-03, 1.148511443e+00, 1.171481672e+02, 4.359854068e+01, -1.598613158e+02, 2.554127331e+05
5048, 7.250000000e-02, 1.833333333e-02, 6.666666667e-03, 1.148511443e+00, 1.171481672e+02, 5.813138757e+01, -1.598613158e+02, 2.560563599e+05
5049, 7.250000000e-02, 1.833333333e-02, 8.333333333e-03, 1.148511443e+00, 1.171481672e+02, 7.266423447e+01, -1.598613158e+02, 2.568838800e+05
5050, 7.250000000e-02, 1.833333333e-02, 1.000000000e-02, 1.148511443e+00, 1.171481672e+02, 8.719708136e+01, -1.598613158e+02, 2.578952935e+05
5051, 7.250000000e-02, 1.833333333e-02, 1.166666667e-02, 1.148511443e+00, 1.171481672e+02, 1.017299283e+02, -1.598613158e+02, 2.590906004e+05
5052, 7.250000000e-02, 1.833333333e-02, 1.333333333e-02, 1.148511443e+00, 1.171481672e+02, 1.162627751e+02, -1.598613158e+02, 2.604698007e+05
5053, 7.250000000e-02, 1.833333333e-02, 1.500000000e-02, 1.148511443e+00, 1.171481672e+02, 1.307956220e+02, -1.598613158e+02, 2.620328944e+05
5054, 7.250000000e-02, 1.833333333e-02, 1.666666667e-02, 1.148511443e+00, 1.171481672e+02, 1.453284689e+02, -1.598613158e+02, 2.637798814e+05
5055, 7.250000000e-02, 1.833333333e-02, 1.833333333e-02, 1.148511443e+00, 1.171481672e+02, 1.598613158e+02, -1.598613158e+02, 2.657107617e+05
5056, 7.250000000e-02, 1.833333333e-02, 2.000000000e-02, 1.148511443e+00, 1.171481672e+02, 1.743941627e+02, -1.598613158e+02, 2.678255355e+05
5057, 7.250000000e-02, 2.000000000e-02, 0.000000000e+00, 1.148511443e+00, 1.171481672e+02, 0.000000000e+00, -1.743941627e+02, 2.566999866e+05
5058, 7.250000000e-02, 2.000000000e-02, 1.666666667e-03, 1.148511443e+00, 1.171481672e+02, 1.453284689e+01, -1.743941627e+02, 2.567919333e+05
5059, 7.250000000e-02, 2.000000000e-02, 3.333333333e-03, 1.148511443e+00, 1.171481672e+02, 2.906569379e+01, -1.743941627e+02, 2.570677734e+05
5060, 7.250000000e-02, 2.000000000e-02, 5.000000000e-03, 1.148511443e+00, 1.171481672e+02, 4.359854068e+01, -1.743941627e+02, 2.575275068e+05
5061, 7.250000000e-02, 2.000000000e-02, 6.666666667e-03, 1.148511443e+00, 1.171481672e+02, 5.813138757e+01, -1.743941627e+02, 2.581711336e+05
5062, 7.250000000e-02, 2.000000000e-02, 8.333333333e-03, 1.148511443e+00, 1.171481672e+02, 7.266423447e+01, -1.743941627e+02, 2.589986538e+05
5063, 7.250000000e-02, 2.000000000e-02, 1.000000000e-02, 1.148511443e+00, 1.171481672e+02, 8.719708136e+01, -1.743941627e+02, 2.600100673e+05
5064, 7.250000000e-02, 2.000000000e-02, 1.166666667e-02, 1.148511443e+00, 1.171481672e+02, 1.017299283e+02, -1.743941627e+02, 2.612053742e+05
5065, 7.250000000e-02, 2.000000000e-02, 1.333333333e-02, 1.148511443e+00, 1.171481672e+02, 1.162627751e+02, -1.743941627e+02, 2.625845745e+05
5066, 7.250000000e-02, 2.000000000e-02, 1.500000000e-02, 1.148511443e+00, 1.171481672e+02, 1.307956220e+02, -1.743941627e+02, 2.641476681e+05
5067, 7.250000000e-02, 2.000000000e-02, 1.666666667e-02, 1.148511443e+00, 1.171481672e+02, 1.453284689e+02, -1.743941627e+02, 2.658946551e+05
5068, 7.250000000e-02, 2.000000000e-02, 1.833333333e-02, 1.148511443e+00, 1.171481672e+02, 1.598613158e+02, -1.743941627e+02, 2.678255355e+05
5069, 7.250000000e-02, 2.000000000e-02, 2.000000000e-02, 1.148511443e+00, 1.171481672e+02, 1.743941627e+02, -1.743941627e+02, 2.699403092e+05
5070, 7.500000000e-02, 0.000000000e+00, 0.000000000e+00, 1.148511443e+00, 1.171481672e+02, 0.000000000e+00, 0.000000000e+00, 2.434596641e+05
5071, 7.500000000e-02, 0.000000000e+00, 1.666666667e-03, 1.148511443e+00, 1.171481672e+02, 1.453284689e+01, 0.000000000e+00, 2.435516108e+05
5072, 7.500000000e-02, 0.000000000e+00, 3.333333333e-03, 1.148511443e+00, 1.171481672e+02, 2.906569379e+01, 0.000000000e+00, 2.438274508e+05
5073, 7.500000000e-02, 0.000000000e+00, 5.000000000e-03, 1.148511443e+00, 1.171481672e+02, 4.359854068e+01, 0.000000000e+00, 2.442871842e+05
5074, 7.500000000e-02, 0.000000000e+00, 6.666666667e-03, 1.148511443e+00, 1.171481672e+02, 5.813138757e+01, 0.000000000e+00, 2.449308110e+05
5075, 7.500000000e-02, 0.000000000e+00, 8.333333333e-03, 1.148511443e+00, 1.171481672e+02, 7.266423447e+01, 0.000000000e+00, 2.457583312e+05
5076, 7.500000000e-02, 0.000000000e+00, 1.000000000e-02, 1.148511443e+00, 1.171481672e+02, 8.719708136e+01, 0.000000000e+00, 2.467697447e+05
5077, 7.500000000e-02, 0.000000000e+00, 1.166666667e-02, 1.148511443e+00, 1.171481672e+02, 1.017299283e+02, 0.000000000e+00, 2.479650516e+05
5078, 7.500000000e-02, 0.000000000e+00, 1.333333333e-02, 1.148511443e+00, 1.171481672e+02, 1.162627751e+02, 0.000000000e+00, 2.493442519e+05
5079, 7.500000000e-02, 0.000000000e+00, 1.500000000e-02, 1.148511443e+00, 1.171481672e+02, 1.307956220e+02, 0.000000000e+00, 2.509073455e+05
5080, 7.500000000e-02, 0.000000000e+00, 1.666666667e-02, 1.148511443e+00, 1.171481672e+02, 1.453284689e+02, 0.000000000e+00, 2.526543325e+05
5081, 7.500000000e-02, 0.000000000e+00, 1.833333333e-02, 1.148511443e+00, 1.171481672e+02, 1.598613158e+02, 0.000000000e+00, 2.545852129e+05
5082, 7.500000000e-02, 0.000000000e+00, 2.000000000e-02, 1.148511443e+00, 1.171481672e+02, 1.743941627e+02, 0.000000000e+00, 2.566999866e+05
5083, 7.500000000e-02, 1.666666667e-03, 0.000000000e+00, 1.148511443e+00, 1.171481672e+02, 0.000000000e+00, -1.453284689e+01, 2.435516108e+05
5084, 7.500000000e-02, 1.666666667e-03, 1.666666667e-03, 1.148511443e+00, 1.171481672e+02, 1.453284689e+01, -1.453284689e+01, 2.436435574e+05
5085, 7.500000000e-02, 1.666666667e-03, 3.333333333e-03, 1.148511443e+00, 1.171481672e+02, 2.906569379e+01, -1.453284689e+01, 2.439193975e+05
5086, 7.500000000e-02, 1.666666667e-03, 5.000000000e-03, 1.148511443e+00, 1.171481672e+02, 4.359854068e+01, -1.453284689e+01, 2.443791309e+05
5087, 7.500000000e-02, 1.666666667e-03, 6.666666667e-03, 1.148511443e+00, 1.171481672e+02, 5.813138757e+01, -1.453284689e+01, 2.450227577e+05
5088, 7.500000000e-02, 1.666666667e-03, 8.333333333e-03, 1.148511443e+00, 1.171481672e+02, 7.266423447e+01, -1.453284689e+01, 2.458502779e+05
5089, 7.500000000e-02, 1.666666667e-03, 1.000000000e-02, 1.148511443e+00, 1.171481672e+02, 8.719708136e+01, -1.453284689e+01, 2.468616914e+05
5090, 7.500000000e-02, 1.666666667e-03, 1.166666667e-02, 1.148511443e+00, 1.171481672e+02, 1.017299283e+02, -1.453284689e+01, 2.480569983e+05
5091, 7.500000000e-02, 1.666666667e-03, 1.333333333e-02, 1.148511443e+00, 1.171481672e+02, 1.162627751e+02, -1.453284689e+01, 2.494361986e+05
5092, 7.500000000e-02, 1.666666667e-03, 1.500000000e-02, 1.148511443e+00, 1.171481672e+02, 1.307956220e+02, -1.453284689e+01, 2.509992922e+05
5093, 7.500000000e-02, 1.666666667e-03, 1.666666667e-02, 1.148511443e+00, 1.171481672e+02, 1.453284689e+02, -1.453284689e+01, 2.527462792e+05
5094, 7.500000000e-02, 1.666666667e-03, 1.833333333e-02, 1.148511443e+00, 1.171481672e+02, 1.598613158e+02, -1.453284689e+01, 2.546771596e+05
5095, 7.500000000e-02, 1.666666667e-03, 2.000000000e-02, 1.148511443e+00, 1.171481672e+02, 1.743941627e+02, -1.453284689e+01, 2.567919333e+05
5096, 7.500000000e-02, 3.333333333e-03, 0.000000000e+00, 1.148511443e+00, 1.171481672e+02, 0.000000000e+00, -2.906569379e+01, 2.438274508e+05
5097, 7.500000000e-02, 3.333333333e-03, 1.666666667e-03, 1.148511443e+00, 1.171481672e+02, 1.453284689e+01, -2.906569379e+01, 2.439193975e+05
5098, 7.500000000e-02, 3.333333333e-03, 3.333333333e-03, 1.148511443e+00, 1.171481672e+02, 2.906569379e+01, -2.906569379e+01, 2.441952375e+05
5099, 7.500000000e-02, 3.333333333e-03, 5.000000000e-03, 1.148511443e+00, 1.171481672e+02, 4.359854068e+01, -2.906569379e+01, 2.446549710e+05
5100, 7.500000000e-02, 3.333333333e-03, 6.666666667e-03, 1.148511443e+00, 1.171481672e+02, 5.813138757e+01, -2.906569379e+01, 2.452985978e+05
5101, 7.500000000e-02, 3.333333333e-03, 8.333333333e-03, 1.148511443e+00, 1.171481672e+02, 7.266423447e+01, -2.906569379e+01, 2.461261179e+05
5102, 7.500000000e-02, 3.333333333e-03, 1.000000000e-02, 1.148511443e+00, 1.171481672e+02, 8.719708136e+01, -2.906569379e+01, 2.471375315e+05
5103, 7.500000000e-02, 3.333333333e-03, 1.166666667e-02, 1.148511443e+00, 1.171481672e+02, 1.017299283e+02, -2.906569379e+01, 2.483328384e+05
5104, 7.500000000e-02, 3.333333333e-03, 1.333333333e-02, 1.148511443e+00, 1.171481672e+02, 1.162627751e+02, -2.906569379e+01, 2.497120386e+05
5105, 7.500000000e-02, 3.333333333e-03, 1.500000000e-02, 1.148511443e+00, 1.171481672e+02, 1.307956220e+02, -2.906569379e+01, 2.512751323e+05
5106, 7.500000000e-02, 3.333333333e-03, 1.666666667e-02, 1.148511443e+00, 1.171481672e+02, 1.453284689e+02, -2.906569379e+01, 2.530221193e+05
5107, 7.500000000e-02, 3.333333333e-03, 1.833333333e-02, 1.148511443e+00, 1.171481672e+02, 1.598613158e+02, -2.906569379e+01, 2.549529996e+05
5108, 7.500000000e-02, 3.333333333e-03, 2.000000000e-02, 1.148511443e+00, 1.171481672e+02, 1.743941627e+02, -2.906569379e+01, 2.570677734e+05
5109, 7.500000000e-02, 5.000000000e-03, 0.000000000e+00, 1.148511443e+00, 1.171481672e+02, 0.000000000e+00, -4.359854068e+01, 2.442871842e+05
5110, 7.500000000e-02, 5.000000000e-03, 1.666666667e-03, 1.148511443e+00, 1.171481672e+02, 1.453284689e+01, -4.359854068e+01, 2.443791309e+05
5111, 7.500000000e-02, 5.000000000e-03, 3.333333333e-03, 1.148511443e+00, 1.171481672e+02, 2.906569379e+01, -4.359854068e+01, 2.446549710e+05
5112, 7.500000000e-02, 5.000000000e-03, 5.000000000e-03, 1.148511443e+00, 1.171481672e+02, 4.359854068e+01, -4.359854068e+01, 2.451147044e+05
5113, 7.500000000e-02, 5.000000000e-03, 6.666666667e-03, 1.148511443e+00, 1.171481672e+02, 5.813138757e+01, -4.359854068e+01, 2.457583312e+05
5114, 7.500000000e-02, 5.000000000e-03, 8.333333333e-03, 1.148511443e+00, 1.171481672e+02, 7.266423447e+01, -4.359854068e+01, 2.465858513e+05
5115, 7.500000000e-02, 5.000000000e-03, 1.000000000e-02, 1.148511443e+00, 1.171481672e+02, 8.719708136e+01, -4.359854068e+01, 2.475972649e+05
5116, 7.500000000e-02, 5.000000000e-03, 1.166666667e-02, 1.148511443e+00, 1.171481672e+02, 1.017299283e+02, -4.359854068e+01, 2.487925718e+05
5117, 7.500000000e-02, 5.000000000e-03, 1.333333333e-02, 1.148511443e+00, 1.171481672e+02, 1.162627751e+02, -4.359854068e+01, 2.501717720e+05
5118, 7.500000000e-02, 5.000000000e-03, 1.500000000e-02, 1.148511443e+00, 1.171481672e+02, 1.307956220e+02, -4.359854068e+01, 2.517348657e+05
5119, 7.500000000e-02, 5.000000000e-03, 1.666666667e-02, 1.148511443e+00, 1.171481672e+02, 1.453284689e+02, -4.359854068e+01, 2.534818527e+05
5120, 7.500000000e-02, 5.000000000e-03, 1.833333333e-02, 1.148511443e+00, 1.171481672e+02, 1.598613158e+02, -4.359854068e+01, 2.554127331e+05
5121, 7.500000000e-02, 5.000000000e-03, 2.000000000e-02, 1.148511443e+00, 1.171481672e+02, 1.743941627e+02, -4.359854068e+01, 2.575275068e+05
5122, 7.500000000e-02, 6.666666667e-03, 0.000000000e+00, 1.148511443e+00, 1.171481672e+02, 0.000000000e+00, -5.813138757e+01, 2.449308110e+05
5123, 7.500000000e-02, 6.666666667e-03, 1.666666667e-03, 1.148511443e+00, 1.171481672e+02, 1.453284689e+01, -5.813138757e+01, 2.450227577e+05
5124, 7.500000000e-02, 6.666666667e-03, 3.333333333e-03, 1.148511443e+00, 1.171481672e+02, 2.906569379e+01, -5.813138757e+01, 2.452985978e+05
5125, 7.500000000e-02, 6.666666667e-03, 5.000000000e-03, 1.148511443e+00, 1.171481672e+02, 4.359854068e+01, -5.813138757e+01, 2.457583312e+05
5126, 7.500000000e-02, 6.666666667e-03, 6.666666667e-03, 1.148511443e+00, 1.171481672e+02, 5.813138757e+01, -5.813138757e+01, 2.464019580e+05
5127, 7.500000000e-02, 6.666666667e-03, 8.333333333e-03, 1.148511443e+00, 1.171481672e+02, 7.266423447e+01, -5.813138757e+01, 2.472294781e+05
5128, 7.500000000e-02, 6.666666667e-03, 1.000000000e-02, 1.148511443e+00, 1.171481672e+02, 8.719708136e+01, -5.813138757e+01, 2.482408917e+05
5129, 7.500000000e-02, 6.666666667e-03, 1.166666667e-02, 1.148511443e+00, 1.171481672e+02, 1.017299283e+02, -5.813138757e+01, 2.494361986e+05
