"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
140, -2.500000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.143780008036987e+00, 0.000000000000000e+00, -3.376524160854427e+01, 4.338279194622100e+01, 2.376000012760517e+05
141, -2.500000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.142881474090713e+00, 0.000000000000000e+00, -3.482919357276590e+01, 4.162309735495464e+01, 2.373232664555403e+05
142, -2.500000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 1.143355485770028e+00, 0.000000000000000e+00, -3.492803247588045e+01, 3.743913294377112e+01, 2.373498735428200e+05
143, -2.500000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.144725066292527e+00, 0.000000000000000e+00, 5.029363767488477e+00, 5.276529379000718e+01, 2.373974030344858e+05
144, -2.500000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.150849367193872e+00, 0.000000000000000e+00, -3.637429543285481e+00, 5.110223607414862e+01, 2.393564779596305e+05
145, -2.500000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 1.150932567751621e+00, 0.000000000000000e+00, -7.595955240401819e+00, 5.256700792604425e+01, 2.393507722287559e+05
146, -2.500000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 1.150588462524803e+00, 0.000000000000000e+00, -1.130056174896363e+01, 5.359434285616440e+01, 2.392945818391816e+05
147, -2.500000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 1.150017035276174e+00, 0.000000000000000e+00, -1.524967948906872e+01, 5.449454569778705e+01, 2.391351724796331e+05
148, -2.500000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 1.149415019753407e+00, 0.000000000000000e+00, -1.947086500270446e+01, 5.499876494107455e+01, 2.389251196221212e+05
149, -2.500000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 1.148995320395987e+00, 0.000000000000000e+00, -2.368906959800310e+01, 5.476090685987475e+01, 2.387221236019708e+05
150, -2.500000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 1.149511643774223e+00, 0.000000000000000e+00, -2.775676813679882e+01, 5.398372186844488e+01, 2.387193375436400e+05
151, -2.500000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.150416914506853e+00, 0.000000000000000e+00, -3.190849361961307e+01, 5.293196985173242e+01, 2.387684057555764e+05
152, -2.500000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 1.151228479927348e+00, 0.000000000000000e+00, -3.581835784674077e+01, 5.159178578976211e+01, 2.387773903044772e+05
153, -2.500000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 1.150485722765509e+00, -8.194738951688546e-14, -3.849734987708283e+01, 4.973418282002861e+01, 2.385539053281376e+05
154, -2.500000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 1.145099351420242e+00, 0.000000000000000e+00, -3.528861374977924e+01, 4.822486384349600e+01, 2.371792950335814e+05
155, -2.500000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 1.144725066292527e+00, 0.000000000000000e+00, -3.375439982516947e+01, 4.086699427525953e+01, 2.373974030344858e+05
156, -2.500000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.176365681471474e+00, 0.000000000000000e+00, 5.324587815607612e+00, 1.626493209404877e+02, 2.465945527595080e+05
157, -2.500000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.189883784167776e+00, 0.000000000000000e+00, -1.037354186062389e+01, 1.582696653640078e+02, 2.491953999082810e+05
158, -2.500000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 1.184578163039145e+00, 0.000000000000000e+00, -2.026245673250943e+01, 1.539086388633104e+02, 2.478580157309806e+05
159, -2.500000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.183376787502018e+00, 0.000000000000000e+00, -2.957112531582962e+01, 1.486640851213786e+02, 2.475885228356650e+05
160, -2.500000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.180745752510341e+00, 0.000000000000000e+00, -3.826820175118593e+01, 1.428188729807964e+02, 2.472102621771473e+05
161, -2.500000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 1.177305961029145e+00, 0.000000000000000e+00, -4.633567623017433e+01, 1.365005012958549e+02, 2.467623263714420e+05
162, -2.500000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.174005335528826e+00, -7.818937690010672e-14, -5.382414973684779e+01, 1.299429920236045e+02, 2.463080533301262e+05
163, -2.500000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.171488629031867e+00, 0.000000000000000e+00, -6.070187337323803e+01, 1.230912223333325e+02, 2.458685679320511e+05
164, -2.500000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.169982935529610e+00, 0.000000000000000e+00, -6.684746124711907e+01, 1.157831996179147e+02, 2.454360443475650e+05
165, -2.500000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.168186313654830e+00, 0.000000000000000e+00, -7.231470090110412e+01, 1.082265980162344e+02, 2.448291579919509e+05
166, -2.500000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.166304927106372e+00, 0.000000000000000e+00, -7.824098388154228e+01, 1.019656349919249e+02, 2.437766609880248e+05
167, -2.500000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.143905895977453e+00, 0.000000000000000e+00, -8.603768417445238e+01, 9.810717599783503e+01, 2.403786164846413e+05
168, -2.500000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 1.176365681471474e+00, 0.000000000000000e+00, -1.112453856409666e+02, 1.187754899438454e+02, 2.465945527595080e+05
169, -2.375000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 1.054520763667487e+00, -2.428465552412705e-03, 1.411771769612790e+00, 4.312517310087059e+01, 2.242032007008117e+05
170, -2.375000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 1.042977434478209e+00, -1.103198714823806e-03, -2.959962119784040e+00, 4.516029427722653e+01, 2.213010256485158e+05
171, -2.375000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.047954465020275e+00, -1.475952809618512e-03, -5.977299358980168e+00, 4.540209613931331e+01, 2.224461023122557e+05
172, -2.375000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.049606263166893e+00, -1.225291464850565e-03, -9.163013110590242e+00, 4.606557837421109e+01, 2.226765777298509e+05
173, -2.375000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 1.052044458485257e+00, -6.901352280160256e-04, -1.237733535421519e+01, 4.619284424310364e+01, 2.231445509001781e+05
174, -2.375000000000000e-02, 1.391987290000000e-02, 4.725160140000000e-03, 1.054148058441926e+00, -4.513017035211585e-04, -1.559767804436433e+01, 4.594927770721895e+01, 2.235224076262176e+05
175, -2.375000000000000e-02, 1.358102913000000e-02, 5.625446456000000e-03, 1.056414532871861e+00, -3.371910170183624e-04, -1.872841331960193e+01, 4.521438961847996e+01, 2.239864457349159e+05
176, -2.375000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 1.058530774115185e+00, -2.799763651305539e-04, -2.172495127915528e+01, 4.405384332450593e+01, 2.244494298768900e+05
177, -2.375000000000000e-02, 1.273057344000000e-02, 7.350000000000000e-03, 1.060572771212735e+00, -2.653414222199401e-04, -2.449270195253263e+01, 4.242260417814381e+01, 2.249294320840829e+05
178, -2.375000000000000e-02, 1.222260330000000e-02, 8.166882425000001e-03, 1.062619966688720e+00, -3.101657490886536e-04, -2.694220254541753e+01, 4.032185532657500e+01, 2.254209616772703e+05
179, -2.375000000000000e-02, 1.166229410000000e-02, 8.948793005999999e-03, 1.064153975214921e+00, -5.872149359118182e-04, -2.894564703463265e+01, 3.772270168836553e+01, 2.258388871756724e+05
180, -2.375000000000000e-02, 1.105204517000000e-02, 9.692383482000000e-03, 1.068294867042768e+00, -7.482639707965590e-04, -3.091460238769729e+01, 3.525134778353514e+01, 2.265040662224961e+05
181, -2.375000000000000e-02, 1.039446968000000e-02, 1.039446968000000e-02, 1.054520763667487e+00, -2.428465552412705e-03, -2.949582894768835e+01, 3.149237573125022e+01, 2.242032007008117e+05
182, -2.375000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 1.091163677504055e+00, 7.314321575211931e-04, 2.261631451856271e+00, 1.058965797993366e+02, 2.311983761530487e+05
183, -2.375000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 1.090073859590053e+00, 5.413435380559665e-04, -4.977524040149575e+00, 1.044461461151069e+02, 2.308100175430089e+05
184, -2.375000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 1.091582070741441e+00, 1.113205216773350e-04, -1.249993463177721e+01, 1.024119329162477e+02, 2.311237185609344e+05
185, -2.375000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 1.092583643575408e+00, -1.041428860471819e-04, -1.954929369547600e+01, 1.005180932556708e+02, 2.313132665844081e+05
186, -2.375000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 1.093431430927818e+00, -1.436684066914872e-04, -2.614236246547607e+01, 9.860298066981174e+01, 2.314972852337076e+05
187, -2.375000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 1.093851252003132e+00, -1.173819123262214e-04, -3.264200266970968e+01, 9.665901079411141e+01, 2.315977227757985e+05
188, -2.375000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 1.094023196244119e+00, -8.305793258641742e-05, -3.910945632783191e+01, 9.460806688793910e+01, 2.316564405769842e+05
189, -2.375000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 1.093990314994609e+00, -6.581328339833736e-05, -4.547146337755898e+01, 9.240081973132651e+01, 2.316773476341527e+05
190, -2.375000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 1.093792322081288e+00, -5.533283241151631e-05, -5.167275963349906e+01, 9.000680731028565e+01, 2.316695763148277e+05
191, -2.375000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 1.093434373967765e+00, -3.576951926643851e-05, -5.765635375460116e+01, 8.740613950226273e+01, 2.316360561878888e+05
192, -2.375000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 1.092920010237619e+00, 2.620778183510479e-05, -6.334755341550979e+01, 8.450796421662075e+01, 2.315781083180463e+05
193, -2.375000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 1.092475068365892e+00, 1.219362453558740e-04, -6.842860228123415e+01, 8.158860653728514e+01, 2.315656742858699e+05
194, -2.375000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 1.091163677504055e+00, 7.314321575211931e-04, -7.328097474442096e+01, 7.647940461672566e+01, 2.311983761530487e+05
195, -2.375000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 1.107699290914310e+00, 2.341682845140419e-04, 1.773216521785437e+00, 9.652849896287077e+01, 2.334320434856501e+05
196, -2.375000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 1.103934800085422e+00, 2.912530168858520e-04, -4.457139619784854e+00, 9.769372668442816e+01, 2.323029671057755e+05
197, -2.375000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 1.103704179567023e+00, 1.693766948569610e-04, -1.116019426507232e+01, 9.707920825337729e+01, 2.323405200990422e+05
198, -2.375000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 1.103434706912749e+00, 2.638191274519609e-05, -1.793537611743128e+01, 9.587949189749716e+01, 2.322787807261036e+05
199, -2.375000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.103654246182241e+00, -5.440912485964793e-05, -2.447741609751834e+01, 9.400706972212667e+01, 2.323261193154868e+05
200, -2.375000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 1.104025414570899e+00, -7.483979671912371e-05, -3.079608324574215e+01, 9.163099294595045e+01, 2.323991404522022e+05
201, -2.375000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 1.104499607080393e+00, -6.574618724283871e-05, -3.684525479556306e+01, 8.882550592194013e+01, 2.324926818630807e+05
202, -2.375000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 1.104975478425847e+00, -5.137219016154394e-05, -4.261641247529324e+01, 8.569405098673681e+01, 2.325830660791669e+05
203, -2.375000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 1.105267926219614e+00, -3.320871203036291e-05, -4.810799180340688e+01, 8.232041717796882e+01, 2.326242356603077e+05
204, -2.375000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 1.105392969384727e+00, -1.000506402110385e-05, -5.332008878593832e+01, 7.879999676292496e+01, 2.326301238765780e+05
205, -2.375000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.105482392531451e+00, 2.630772933619225e-05, -5.822903432889398e+01, 7.531774279457164e+01, 2.326381672598695e+05
206, -2.375000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.105180206314423e+00, 5.906018272839250e-05, -6.296366239353482e+01, 7.166499357355353e+01, 2.325967019363976e+05
207, -2.375000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 1.107699290914310e+00, 2.341682845140419e-04, -6.700210276733803e+01, 6.950980962147105e+01, 2.334320434856501e+05
208, -2.375000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 1.118150429501907e+00, 1.796156088808667e-04, 4.209540175920441e-01, 8.615351319920848e+01, 2.345955872326933e+05
209, -2.375000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.114993198097419e+00, 1.981780395468539e-04, -5.008075808439123e+00, 8.706911513537622e+01, 2.337559129424971e+05
210, -2.375000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 1.115029318626484e+00, 1.422161616952238e-04, -1.064547772343260e+01, 8.685905640316624e+01, 2.337988004354955e+05
211, -2.375000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 1.114606783913924e+00, 5.955593336088771e-05, -1.646046782511573e+01, 8.623085304352799e+01, 2.337146234576817e+05
212, -2.375000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 1.114515048355477e+00, 4.488695029375192e-06, -2.222382513654713e+01, 8.497309601645243e+01, 2.337115169271000e+05
213, -2.375000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.114517608826610e+00, -1.504962965069401e-05, -2.785569160154827e+01, 8.319091818389735e+01, 2.337193056421365e+05
214, -2.375000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.114630445049391e+00, -1.472626418079540e-05, -3.330047135814177e+01, 8.093189193904341e+01, 2.337420263370435e+05
215, -2.375000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.114820685219419e+00, -5.748757615110738e-06, -3.854505698775130e+01, 7.825605083086008e+01, 2.337732845865265e+05
216, -2.375000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.115003130329736e+00, 4.643340660634371e-06, -4.355971445612651e+01, 7.519515733093195e+01, 2.337916021212391e+05
217, -2.375000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.115275838400826e+00, 2.756061568540330e-05, -4.833940809867505e+01, 7.181062341114971e+01, 2.338320668083018e+05
218, -2.375000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 1.115647769560277e+00, 5.042842347180793e-05, -5.280836951061065e+01, 6.827507652835456e+01, 2.338958671289645e+05
219, -2.375000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.115523922319361e+00, 1.119961496943538e-04, -5.710983757498104e+01, 6.420991454595250e+01, 2.338592128842390e+05
220, -2.375000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 1.118150429501907e+00, 1.796156088808667e-04, -6.062207396579799e+01, 6.121739284661211e+01, 2.345955872326933e+05
221, -2.375000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 1.124865255315948e+00, 8.955893606798785e-05, -9.796501097771677e-02, 7.840757686234167e+01, 2.353413780244057e+05
222, -2.375000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.122725341682013e+00, 1.014263878616233e-04, -5.126480679397541e+00, 7.899553154981083e+01, 2.346972604335990e+05
223, -2.375000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.122764654314776e+00, 8.436187005752681e-05, -1.010361515142950e+01, 7.864969887749550e+01, 2.347720379286924e+05
224, -2.375000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.122441616969615e+00, 4.703847617941126e-05, -1.515638266871940e+01, 7.808804305308854e+01, 2.347049344670194e+05
225, -2.375000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.122345326728699e+00, 1.755187958522246e-05, -2.019310379684115e+01, 7.704960166040051e+01, 2.346904499440250e+05
226, -2.375000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.122295682411151e+00, 5.403245252670515e-06, -2.517824179516592e+01, 7.557634742724694e+01, 2.346830187446095e+05
227, -2.375000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.122315131170303e+00, 4.279192351800858e-06, -3.007008764515782e+01, 7.368674592147886e+01, 2.346890577679951e+05
228, -2.375000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.122373065326618e+00, 7.517532151959310e-06, -3.484498629994554e+01, 7.141247205708136e+01, 2.347012822529348e+05
229, -2.375000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.122489912633929e+00, 1.437972467222356e-05, -3.946311608372268e+01, 6.880130521866975e+01, 2.347246255528035e+05
230, -2.375000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 1.122524670732635e+00, 2.405023840906892e-05, -4.387689362246221e+01, 6.583503509030888e+01, 2.347217908144390e+05
231, -2.375000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 1.122902024066800e+00, 3.523388877046197e-05, -4.803010157773084e+01, 6.264883979399048e+01, 2.348038808589929e+05
232, -2.375000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 1.122955955313768e+00, 6.200023869117191e-05, -5.203683777526847e+01, 5.893535472513714e+01, 2.348164894471256e+05
233, -2.375000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 1.124865255315948e+00, 8.955893606798785e-05, -5.551180101934859e+01, 5.537325757218589e+01, 2.353413780244057e+05
234, -2.375000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 1.130274821705699e+00, 4.111755498043339e-05, -2.185408565835611e-01, 7.211275254954393e+01, 2.359852374581142e+05
235, -2.375000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 1.128245549109591e+00, 4.229428785420100e-05, -4.965100777240019e+00, 7.252095107146009e+01, 2.354184237810486e+05
236, -2.375000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 1.128557488695788e+00, 3.610617417955791e-05, -9.519541125411525e+00, 7.207201828846831e+01, 2.355171251292256e+05
