"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
6347, 2.125000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 1.918766063928977e+02, -4.141865034327529e+04, 8.332642832297477e+04, 2.792742138943631e+04, 3.902406997568324e+07, 0.000000000000000e+00, 1.194928222400000e+01, -6.007309842000000e+01
6348, 2.125000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 9.752069544179495e+00, -3.247904765634736e+03, 6.346734110025551e+03, 5.654234306979466e+03, 5.945754782650182e+06, 0.000000000000000e+00, 1.585266651200000e+01, -5.916295685999999e+01
6349, 2.125000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 2.304362754693691e-01, -6.045473682252587e+01, -3.539464596134937e+02, -1.618175764176987e+03, 1.363931979764819e+07, 0.000000000000000e+00, 1.968816725000000e+01, -5.799947044000000e+01
6350, 2.125000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 8.491580855140514e-01, -8.163456587665593e+00, 2.504080550762249e+02, -2.979234631110669e+03, 3.696896526241492e+07, 0.000000000000000e+00, 2.343936024000000e+01, -5.658762136000000e+01
6351, 2.125000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.387412248589560e+00, -2.794399843233575e+03, -3.319350956589186e+02, 1.954568907701272e+03, 8.978889961067248e+06, 0.000000000000000e+00, 2.709018228000000e+01, -5.493345542000000e+01
6352, 2.125000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 7.261472210510341e+00, -4.916609856792266e+03, -8.770989254711560e+02, 9.132591883253343e+03, 1.949770946862115e+07, 0.000000000000000e+00, 3.062500000000000e+01, -5.304405598000000e+01
6353, 2.125000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 7.032211765833384e+01, 1.390747966877706e+04, 7.757014798641784e+04, 1.079034822704883e+03, 1.234732494887781e+08, 0.000000000000000e+00, 3.402867678000000e+01, -5.092751376000000e+01
6354, 2.125000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 4.010319468274133e+03, 4.176186057013065e+05, 9.070787773800639e+05, 6.692755836229851e+05, 2.088712222164273e+09, 0.000000000000000e+00, 3.728663752000000e+01, -4.859289210000000e+01
6355, 2.125000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 4.449161790078056e+03, 2.332474102308993e+06, -2.683414970275233e+06, 1.268799858984344e+06, 1.764894235369109e+09, 0.000000000000000e+00, 4.038493118000000e+01, -4.605018820000000e+01
6356, 2.125000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.118262795509115e+06, 1.778598788667834e+08, -2.016205161253125e+07, 2.187461760552522e+08, 3.625281016173357e+10, 0.000000000000000e+00, 4.331029034000000e+01, -4.331029034000000e+01
6357, 2.125000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.244262411793759e+11, -3.949838231672677e+13, 1.058805176248278e+14, -6.110783392567311e+13, 6.890046070100386e+16, 0.000000000000000e+00, 0.000000000000000e+00, -6.580000000000000e+01
6358, 2.125000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 2.293152600162333e+05, 7.183706777686119e+07, 1.758184421281142e+07, 3.603086774943625e+07, 1.569972750721381e+10, 0.000000000000000e+00, 4.303525904000000e+00, -6.565911714000001e+01
6359, 2.125000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 5.296965842138618e+04, -5.172342936505274e+05, -2.657521016740020e+06, 1.346410811557558e+07, 2.508676228507032e+09, 0.000000000000000e+00, 8.588623448000000e+00, -6.523707188000000e+01
6360, 2.125000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 2.405477135521659e+03, 8.891948784425396e+04, -1.865111611873143e+05, 5.379579606975318e+05, 1.924517381596729e+08, 0.000000000000000e+00, 1.283694318800000e+01, -6.453567146000000e+01
6361, 2.125000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 2.943957408731553e+01, -1.564531359035900e+04, -1.254761352960586e+04, -1.770291558024948e+04, 2.846337862821612e+07, 0.000000000000000e+00, 1.703029316800000e+01, -6.355791936000001e+01
6362, 2.125000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 7.533105446251499e+00, -1.344865749605166e+03, 1.927616621224536e+03, -9.884361726958285e+03, 4.062163462411925e+07, 0.000000000000000e+00, 2.115071682000000e+01, -6.230800252000000e+01
6363, 2.125000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 6.594821116551030e-01, 6.777413018360838e+02, 9.520038313925245e+02, -5.339725109810700e+00, 2.246844941955931e+06, 0.000000000000000e+00, 2.518056984000000e+01, -6.079127324000000e+01
6364, 2.125000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 2.089855869630973e+01, 2.559325412746461e+03, 2.743369093508261e+03, 6.131200030432649e+03, 1.927831113464544e+06, 0.000000000000000e+00, 2.910259582000000e+01, -5.901422640000000e+01
6365, 2.125000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 6.508982295974130e+02, -3.834365110193910e+04, -4.594846139099552e+04, 5.700894918607333e+04, 4.043022852593139e+07, 0.000000000000000e+00, 3.290000000000000e+01, -5.698447156000000e+01
6366, 2.125000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.288941943178951e+04, 1.021154129863573e+06, -4.779513634867286e+06, 1.475800951170623e+06, 1.084630135247965e+09, 0.000000000000000e+00, 3.655652134000000e+01, -5.471070048000000e+01
6367, 2.125000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 3.882238485610270e+04, 1.089465834004505e+07, -9.663275287254574e+06, 4.093747449891260e+06, 4.971114056311931e+09, 0.000000000000000e+00, 4.005650202000000e+01, -5.220264980000000e+01
6368, 2.125000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 3.262055850016594e+04, 3.293620878261711e+06, -6.060711143820778e+06, 7.244925144158257e+06, 2.360128806731171e+09, 0.000000000000000e+00, 4.338495464000000e+01, -4.947105934000000e+01
6369, 2.125000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.511165564973716e+07, 4.982045064981592e+08, -1.603138731891389e+08, 4.336532766421096e+09, 6.368588745740790e+11, 0.000000000000000e+00, 4.652762620000000e+01, -4.652762620000000e+01
6370, 2.125000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.638976070280490e+11, -2.806637180788778e+13, 1.579953743854957e+14, -1.096443921097851e+14, 1.184402248025055e+17, 0.000000000000000e+00, 0.000000000000000e+00, -7.034999999999999e+01
6371, 2.125000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 2.582319688077195e+06, 8.285142294384321e+08, 2.251666631456720e+08, 4.559591161954244e+08, 2.265108730597006e+11, 0.000000000000000e+00, 4.601110142000000e+00, -7.019937523999999e+01
6372, 2.125000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 9.583529058936675e+04, 2.883812585447373e+06, -1.923882192705182e+07, 1.702680227314827e+07, 7.233747337637280e+09, 0.000000000000000e+00, 9.182517621999999e+00, -6.974814599999999e+01
6373, 2.125000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 6.206628128100332e+03, 4.592577270602857e+05, -7.009682460545796e+04, 9.605625654893379e+05, 1.768153706144086e+08, 0.000000000000000e+00, 1.372460415400000e+01, -6.899824448000000e+01
6374, 2.125000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 7.408708197874557e+01, -1.116691634549928e+04, 1.817574333652565e+04, 4.681707414114019e+04, 2.342693175185403e+07, 0.000000000000000e+00, 1.820791982200000e+01, -6.795288187999999e+01
6375, 2.125000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.309369888894589e+03, 1.057232057429927e+05, -9.559906170037905e+04, 5.001980018611089e+02, 9.419215398617812e+06, 0.000000000000000e+00, 2.261326638000000e+01, -6.661653459999999e+01
6376, 2.125000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.415984201265244e+03, 1.068950948872737e+05, -7.484968210450084e+04, -8.902010797975274e+03, 7.100167083841957e+06, 0.000000000000000e+00, 2.692177946000000e+01, -6.499492512000000e+01
6377, 2.125000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.431397576099807e+04, -1.577005194759340e+06, -9.621904986262532e+05, -3.763482574069179e+06, 7.085949629394981e+08, 0.000000000000000e+00, 3.111500936000000e+01, -6.309499736000000e+01
6378, 2.125000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 4.864030213225958e+04, 9.756037892957685e+04, -9.095588731083736e+06, -5.043400305941244e+06, 4.947457284933698e+09, 0.000000000000000e+00, 3.517500000000000e+01, -6.092488716000000e+01
6379, 2.125000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 7.743152298000501e+04, 9.827593622313924e+06, -2.194763361701645e+07, 6.966318336990890e+06, 8.287351192537103e+09, 0.000000000000000e+00, 3.908436590000000e+01, -5.849388722000000e+01
6380, 2.125000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 6.987697675369638e+04, 1.369173294888145e+07, -2.672151441375478e+07, 1.971316136924746e+07, 1.318236939698215e+10, 0.000000000000000e+00, 4.282636654000000e+01, -5.581240748000000e+01
6381, 2.125000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 3.803850588348726e+04, 5.273393101626742e+06, -1.022887478686488e+07, 1.154190550406754e+07, 5.413650856421038e+09, 0.000000000000000e+00, 4.638497810000000e+01, -5.289193046000000e+01
6382, 2.125000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 3.024586939480356e+07, 6.641454639187825e+08, -3.742713777172471e+08, 8.860872666135605e+09, 1.348514670360569e+12, 0.000000000000000e+00, 4.974496206000000e+01, -4.974496206000000e+01
6383, 2.125000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.115422686453897e+11, -1.884841539029284e+13, 1.077418845961511e+14, -7.261116669176584e+13, 7.955390553452298e+16, 0.000000000000000e+00, 0.000000000000000e+00, -7.489999999999999e+01
6384, 2.125000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 7.856458868298293e+06, -6.584455166632832e+08, -5.763187782653399e+09, -2.266289238128300e+09, 9.152181225548773e+12, 0.000000000000000e+00, 4.898694379999999e+00, -7.473963336000000e+01
6385, 2.125000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 8.165605207314534e+04, -6.757798471181556e+06, -1.801023956470957e+07, -5.558133711273421e+06, 1.303862978877392e+10, 0.000000000000000e+00, 9.776411798000000e+00, -7.425922011999999e+01
6386, 2.125000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 3.487259091909588e+04, 2.213615822704931e+06, 8.352148756225400e+06, 7.828156356312321e+06, 2.239166229827537e+09, 0.000000000000000e+00, 1.461226512000000e+01, -7.346081749999999e+01
6387, 2.125000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 3.044536130280410e+04, 1.169378571508056e+06, 3.581277921649530e+05, 3.090081178053438e+05, 4.905736519987033e+07, 0.000000000000000e+00, 1.938554647800000e+01, -7.234784438000000e+01
6388, 2.125000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 4.011458253851358e+05, 1.516275789187468e+05, -1.181049950370809e+08, 3.669591276460043e+07, 2.282466569959957e+10, 0.000000000000000e+00, 2.407581596000000e+01, -7.092506670000000e+01
6389, 2.125000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 2.500387926024980e+05, -1.475511555925944e+07, -6.234598210703690e+07, 3.402638506557587e+07, 2.599942385399498e+10, 0.000000000000000e+00, 2.866298908000000e+01, -6.919857698000000e+01
6390, 2.125000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 3.429230159678450e+05, 2.257025370240707e+07, -6.948420106516771e+07, 6.207494779041540e+07, 2.586911421158776e+10, 0.000000000000000e+00, 3.312742290000000e+01, -6.717576833999999e+01
6391, 2.125000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 3.942939616504399e+05, -4.054740844012471e+07, -7.958766719600034e+07, 7.486972915031011e+07, 3.169945336904488e+10, 0.000000000000000e+00, 3.745000000000000e+01, -6.486530274000000e+01
6392, 2.125000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 3.789354153717678e+05, 1.217065002104485e+07, -8.255020913427223e+07, 8.877929580662750e+07, 2.754436897557605e+10, 0.000000000000000e+00, 4.161221046000000e+01, -6.227707396000000e+01
6393, 2.125000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 4.804672470058500e+05, 2.751253071782098e+07, -1.177957188358844e+08, 1.194642454238138e+08, 3.794267856183553e+10, 0.000000000000000e+00, 4.559623104000000e+01, -5.942216518000000e+01
6394, 2.125000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 4.206504370351081e+05, 1.425018412684134e+07, -1.153257183378803e+08, 1.049588917665015e+08, 3.394309144850222e+10, 0.000000000000000e+00, 4.938500156000000e+01, -5.631280158000000e+01
6395, 2.125000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 3.433934535698671e+07, 1.277491990834727e+09, -1.871944134886616e+09, 9.970813073446207e+09, 1.791155900433829e+12, 0.000000000000000e+00, 5.296229792000000e+01, -5.296229792000000e+01
6396, 2.125000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 6.308204588982592e+10, -9.386116501355129e+12, 4.804437711483558e+13, -4.387225133800995e+13, 4.721680454097242e+16, 0.000000000000000e+00, 0.000000000000000e+00, -7.945000000000000e+01
6397, 2.125000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.399309843600871e+07, -2.033543907162254e+09, -6.924960250602699e+09, 2.159477240463065e+09, 3.980562721077192e+13, 0.000000000000000e+00, 5.196278618000000e+00, -7.927989146000000e+01
6398, 2.125000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 2.925093382339737e+05, -1.721012787810709e+08, -1.639368312742369e+08, 2.486083363619091e+08, 2.256207491755199e+11, 0.000000000000000e+00, 1.037030597200000e+01, -7.877029424000000e+01
6399, 2.125000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 4.056828613252451e+05, 5.314076284578875e+06, 4.490029846684879e+07, 1.518827491021141e+08, 3.958495312480268e+10, 0.000000000000000e+00, 1.549992608400000e+01, -7.792339052000000e+01
6400, 2.125000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 8.162245336628625e+05, -8.669407702739416e+06, 4.430609056706904e+06, 1.121930228513453e+08, 1.850515991104836e+10, 0.000000000000000e+00, 2.056317314000000e+01, -7.674280690000001e+01
6401, 2.125000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 3.160071664818048e+06, 6.736907380914707e+07, -4.603548801261176e+08, 3.496924965578365e+08, 1.577535760247296e+11, 0.000000000000000e+00, 2.553836552000000e+01, -7.523359877999999e+01
6402, 2.125000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 3.114417621938395e+06, 1.946707133128488e+08, -5.918014221005700e+08, 5.326662307415424e+08, 2.003670800579807e+11, 0.000000000000000e+00, 3.040419870000000e+01, -7.340222886000001e+01
6403, 2.125000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 2.785551832498350e+06, 1.567805142957629e+08, -6.712018431631899e+08, 6.944509157445515e+08, 2.380806608443752e+11, 0.000000000000000e+00, 3.513983644000000e+01, -7.125653932000000e+01
6404, 2.125000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.521674484562334e+06, 1.164659190880070e+08, -4.292304705206084e+08, 5.158625883221335e+08, 1.804343794163224e+11, 0.000000000000000e+00, 3.972500000000000e+01, -6.880571834000000e+01
6405, 2.125000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 1.215855694122994e+06, 7.110897542688318e+07, -4.272485886416295e+08, 5.234406823586785e+08, 1.940035554291306e+11, 0.000000000000000e+00, 4.414005502000000e+01, -6.606026070000000e+01
6406, 2.125000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 1.465252775498661e+06, 5.517872546059992e+07, -4.450335514294928e+08, 5.662041516914133e+08, 1.881619318079470e+11, 0.000000000000000e+00, 4.836609554000000e+01, -6.303192288000000e+01
6407, 2.125000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 1.431764664394708e+06, 1.630777245341107e+07, -4.311804653411345e+08, 5.300380366669134e+08, 1.640225214274590e+11, 0.000000000000000e+00, 5.238502500000000e+01, -5.973367270000000e+01
6408, 2.125000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 1.275226028462196e+07, 1.119135677593284e+09, -1.940724798785016e+09, 4.243606831326865e+09, 1.283664865731423e+12, 0.000000000000000e+00, 5.617963376000000e+01, -5.617963376000000e+01
6409, 2.125000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.100103131882182e+11, -1.708981972408992e+13, 3.159555608882554e+12, -1.042151658194812e+14, 7.463406801978427e+16, 0.000000000000000e+00, 0.000000000000000e+00, -8.400000000000000e+01
6410, 2.125000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 2.130916225787396e+07, -2.997637574084656e+10, 6.370021282271227e+08, -9.718774448174780e+09, 2.651927228597905e+14, 0.000000000000000e+00, 5.493862856000000e+00, -8.382014956000000e+01
6411, 2.125000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 3.845302343466024e+07, 1.903070848408834e+10, -7.145918515875043e+09, 5.427863988242668e+10, 4.369555877919632e+13, 0.000000000000000e+00, 1.096420014600000e+01, -8.328136836000000e+01
6412, 2.125000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.363903333889898e+07, 7.803164702074121e+09, -2.132929455666168e+09, 1.072296040622466e+10, 6.667080781037507e+12, 0.000000000000000e+00, 1.638758705000000e+01, -8.238596355999999e+01
6413, 2.125000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.339436140569926e+07, 3.719065502013591e+09, -8.821461967042547e+08, 3.292214417238771e+09, 9.529725753116080e+11, 0.000000000000000e+00, 2.174079978000000e+01, -8.113776940000001e+01
6414, 2.125000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 8.682692690098006e+06, -6.796072691719497e+08, -4.290549711656615e+08, 1.263955198419093e+09, 9.975403058824900e+11, 0.000000000000000e+00, 2.700091508000000e+01, -7.954213088000000e+01
6415, 2.125000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.515942373202245e+06, -2.003504559334264e+08, -5.023822874629893e+08, 1.212858129276574e+09, 5.827451553001069e+11, 0.000000000000000e+00, 3.214540832000000e+01, -7.760588073999999e+01
6416, 2.125000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 9.421621009835271e+05, 7.937087077057254e+06, -2.249595471084984e+08, 4.561728342850863e+08, 1.373317699635435e+11, 0.000000000000000e+00, 3.715224998000000e+01, -7.533731028000000e+01
