"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
43496, 4.053517193000000e-02, 8.509327960000000e-03, 6.686318502999999e-02, 1.982281911401063e+00, 1.174441278600474e+01, -1.343869729415525e+01, -6.661100964896050e+02, 7.282061522677740e+05, 0.000000000000000e+00, -5.076374832200725e+02, 6.460436827187432e+01
43497, 4.053517193000000e-02, 5.300496626000000e-03, 6.719374160000000e-02, 2.022027406813501e+00, 2.477161471549379e+01, 4.341108629918759e+01, -6.415771458631453e+02, 7.161471123754125e+05, 0.000000000000000e+00, -5.101471289269195e+02, 4.024233613507726e+01
43498, 4.053517193000000e-02, 2.389397629000000e-03, 6.736011397000000e-02, 2.186881242577841e+00, 4.784447503237323e+01, 6.300378308690961e+01, -6.093053020451879e+02, 7.513217636689316e+05, 0.000000000000000e+00, -5.114102582730053e+02, 1.814074214761600e+01
43499, 4.053517193000000e-02, -1.482695380000000e-05, 6.740247737000001e-02, 2.512660472847073e+00, 4.091691295024821e+01, 2.930761740074423e+01, -5.500506356955626e+02, 8.599572438375123e+05, 0.000000000000000e+00, -5.117318889244169e+02, -1.125689347205824e-01
43500, 4.053517193000000e-02, -1.852017236000000e-03, 6.737703027000000e-02, 3.031967328921756e+00, -3.282400758151648e+01, -9.594205542101116e+01, -4.719594986061192e+02, 1.068198005614526e+06, 0.000000000000000e+00, -5.115386899047552e+02, -1.406085229325240e+01
43501, 4.053517193000000e-02, -3.174866902000000e-03, 6.732766441000000e-02, 3.460446735441534e+00, -1.454565838002454e+02, -3.026995924201873e+02, -4.556397533755260e+02, 1.302392899792493e+06, 0.000000000000000e+00, -5.111638953011755e+02, -2.410416798073355e+01
43502, 4.053517193000000e-02, -4.087402830000000e-03, 6.727843125999999e-02, 3.452370432776868e+00, -1.821323854806785e+02, -3.534796995689487e+02, -5.749034049489943e+02, 1.344773986496499e+06, 0.000000000000000e+00, -5.107901082560956e+02, -3.103230701015562e+01
43503, 4.053517193000000e-02, -4.698536690000000e-03, 6.723851521000000e-02, 3.008636745314202e+00, -1.017430150978526e+02, -2.162743305297687e+02, -6.626111087375847e+02, 1.169870256379712e+06, 0.000000000000000e+00, -5.104870583317913e+02, -3.567214662386492e+01
43504, 4.053517193000000e-02, -5.309282638000000e-03, 6.719304795000000e-02, 2.515879397774870e+00, -3.567649414860193e+01, -3.590244505092905e+01, -6.785538421163308e+02, 9.458335094923594e+05, 0.000000000000000e+00, -5.101418626097365e+02, -4.030904113899265e+01
43505, 4.053517193000000e-02, -6.219797255000000e-03, 6.711488878999999e-02, 2.249633058459574e+00, 1.722150198237048e+00, 4.762818392088066e+01, -6.764579626400505e+02, 8.329320415192994e+05, 0.000000000000000e+00, -5.095484640264175e+02, -4.722183400701986e+01
43506, 4.053517193000000e-02, -7.536656393000000e-03, 6.697979535000000e-02, 2.179067841868298e+00, 4.053668758290689e+00, 6.387865808543772e+01, -6.759571022337320e+02, 8.138240840094712e+05, 0.000000000000000e+00, -5.085228100159127e+02, -5.721966851445080e+01
43507, 4.053517193000000e-02, -9.359530903000001e-03, 6.674948207000000e-02, 2.158719020475806e+00, 5.561909176732999e+00, 7.850987994538072e+01, -6.790509414565837e+02, 8.100160908446067e+05, 0.000000000000000e+00, -5.067742296310732e+02, -7.105926392210654e+01
43508, 4.053517193000000e-02, -1.173449798000000e-02, 6.637315521000001e-02, 2.094371037820961e+00, 9.483183241772526e+00, 1.158670594654374e+02, -6.794761654982741e+02, 7.887422717270895e+05, 0.000000000000000e+00, -5.039170875431993e+02, -8.909044668969196e+01
43509, 4.053517193000000e-02, -1.459416641000000e-02, 6.580352940000000e-02, 2.020761920205104e+00, 1.005267200582748e+01, 1.715325196564335e+02, -6.611271095066719e+02, 7.583244076611628e+05, 0.000000000000000e+00, -4.995923846078567e+02, -1.108015704418399e+02
43510, 4.053517193000000e-02, -1.772583921000000e-02, 6.502990695999999e-02, 1.979664621519238e+00, 9.149968475357310e+00, 2.278393040154529e+02, -6.256295737158583e+02, 7.295353227858742e+05, 0.000000000000000e+00, -4.937189020893681e+02, -1.345778009302241e+02
43511, 4.053517193000000e-02, -2.081691133000000e-02, 6.410733482000000e-02, 2.016187799030526e+00, 1.462721872703422e+01, 2.688229343433159e+02, -5.828028824327258e+02, 7.160710181662168e+05, 0.000000000000000e+00, -4.867145663098442e+02, -1.580457836586043e+02
43512, 4.053517193000000e-02, -2.357008405000000e-02, 6.314701349000000e-02, 2.151770728991344e+00, 3.128740251047803e+01, 2.785627998621785e+02, -5.439160619878760e+02, 7.358685644804110e+05, 0.000000000000000e+00, -4.794236318019379e+02, -1.789483725769139e+02
43513, 4.053517193000000e-02, -2.580750971000000e-02, 6.226609525000000e-02, 2.413159041683125e+00, 2.327674692463065e+01, 2.423225288419052e+02, -5.123395927487403e+02, 8.196943049541468e+05, 0.000000000000000e+00, -4.727355400205545e+02, -1.959353158465892e+02
43514, 4.053517193000000e-02, -2.749511402000000e-02, 6.153952291000000e-02, 2.854412432464101e+00, -3.954282287133086e+01, 1.195094725405533e+02, -5.025950303701890e+02, 9.961768877305238e+05, 0.000000000000000e+00, -4.672192704337942e+02, -2.087479152496144e+02
43515, 4.053517193000000e-02, -2.869837626000000e-02, 6.098768216000000e-02, 3.276731180709572e+00, -1.327212591621050e+02, -5.891508951644344e+01, -5.336579735636694e+02, 1.209447810615694e+06, 0.000000000000000e+00, -4.630295949144096e+02, -2.178833014100746e+02
43516, 4.053517193000000e-02, -2.952260882000000e-02, 6.059298428000000e-02, 3.378749878382548e+00, -1.587771970930681e+02, -1.310922585870713e+02, -6.348488665552735e+02, 1.299582987327003e+06, 0.000000000000000e+00, -4.600329766954958e+02, -2.241410251807670e+02
43517, 4.053517193000000e-02, -3.007194767000000e-02, 6.032223586000000e-02, 3.022029014892611e+00, -9.382458864023481e+01, -7.789868609241130e+01, -6.657253996871200e+02, 1.178343219074425e+06, 0.000000000000000e+00, -4.579774053604937e+02, -2.283117058195055e+02
43518, 4.004846953000000e-02, 2.139018391000000e-02, 6.391834015000000e-02, 2.850651352593711e+00, -5.965970998420328e+01, -4.970138801421389e+02, -4.363581920681194e+02, 1.116888716798652e+06, 0.000000000000000e+00, -4.852796843403754e+02, 1.623981735362284e+02
43519, 4.004846953000000e-02, 2.080852866000000e-02, 6.411005623000000e-02, 2.472203282173806e+00, -8.609502882590942e+00, -3.011695336849813e+02, -5.896144794215330e+02, 9.372704336380475e+05, 0.000000000000000e+00, -4.867352277504052e+02, 1.579821409006418e+02
43520, 4.004846953000000e-02, 1.993741262000000e-02, 6.438628544000000e-02, 2.209451392709302e+00, 2.203686982890632e+01, -2.232735822000788e+02, -6.168415342232988e+02, 8.230906056020090e+05, 0.000000000000000e+00, -4.888324102416872e+02, 1.513684692076194e+02
43521, 4.004846953000000e-02, 1.866909540000000e-02, 6.476541556000000e-02, 2.154987875151130e+00, 2.536724958203707e+01, -2.088994007122802e+02, -6.268662923910966e+02, 8.068976342586837e+05, 0.000000000000000e+00, -4.917108351902350e+02, 1.417391737859819e+02
43522, 4.004846953000000e-02, 1.689684187000000e-02, 6.525021770000000e-02, 2.143363417932372e+00, 2.692001269785927e+01, -1.921280798624131e+02, -6.404913122359059e+02, 8.054843557838899e+05, 0.000000000000000e+00, -4.953915413680650e+02, 1.282839020816287e+02
43523, 4.004846953000000e-02, 1.455864435000000e-02, 6.581139757000000e-02, 2.085384053812295e+00, 2.830704638965603e+01, -1.541736133989112e+02, -6.588607923089982e+02, 7.855215133363978e+05, 0.000000000000000e+00, -4.996521211880773e+02, 1.105318804902006e+02
43524, 4.004846953000000e-02, 1.169866885000000e-02, 6.637947968000001e-02, 2.003818867315116e+00, 2.744273633902048e+01, -8.764889870782444e+01, -6.640280135272396e+02, 7.512077241190034e+05, 0.000000000000000e+00, -5.039651040717578e+02, 8.881842540666447e+01
43525, 4.004846953000000e-02, 8.509327960000000e-03, 6.686318502999999e-02, 1.945141318656869e+00, 3.017919488726374e+01, -1.329453716583171e+01, -6.528251219622875e+02, 7.193243174879131e+05, 0.000000000000000e+00, -5.076374832200725e+02, 6.460436827187432e+01
43526, 4.004846953000000e-02, 5.300496626000000e-03, 6.719374160000000e-02, 1.975089744238692e+00, 4.003532124251502e+01, 4.215902325948799e+01, -6.272811661393057e+02, 7.118632054659153e+05, 0.000000000000000e+00, -5.101471289269195e+02, 4.024233613507726e+01
43527, 4.004846953000000e-02, 2.389397629000000e-03, 6.736011397000000e-02, 2.156943830822469e+00, 4.769244269495515e+01, 5.741008216054830e+01, -5.987109226385629e+02, 7.625899991964267e+05, 0.000000000000000e+00, -5.114102582730053e+02, 1.814074214761600e+01
43528, 4.004846953000000e-02, -1.482695380000000e-05, 6.740247737000001e-02, 2.525087674019850e+00, 1.917882822311225e+01, 2.198215154074657e+01, -5.471599375631524e+02, 8.947060620622311e+05, 0.000000000000000e+00, -5.117318889244169e+02, -1.125689347205824e-01
43529, 4.004846953000000e-02, -1.852017236000000e-03, 6.737703027000000e-02, 3.045436786656871e+00, -7.127721179651391e+01, -1.248631302608866e+02, -4.838735595795492e+02, 1.122599087794850e+06, 0.000000000000000e+00, -5.115386899047552e+02, -1.406085229325240e+01
43530, 4.004846953000000e-02, -3.174866902000000e-03, 6.732766441000000e-02, 3.408145877742527e+00, -1.516206187108446e+02, -3.196462784800113e+02, -4.711276698743648e+02, 1.336403415053831e+06, 0.000000000000000e+00, -5.111638953011755e+02, -2.410416798073355e+01
43531, 4.004846953000000e-02, -4.087402830000000e-03, 6.727843125999999e-02, 3.228775268251701e+00, -1.396626841018670e+02, -3.279843847184513e+02, -5.712156462091654e+02, 1.305123500119532e+06, 0.000000000000000e+00, -5.107901082560956e+02, -3.103230701015562e+01
43532, 4.004846953000000e-02, -4.698536690000000e-03, 6.723851521000000e-02, 2.805221272346327e+00, -5.558316557088273e+01, -1.638232183941575e+02, -6.576677502254760e+02, 1.092392976469191e+06, 0.000000000000000e+00, -5.104870583317913e+02, -3.567214662386492e+01
43533, 4.004846953000000e-02, -5.309282638000000e-03, 6.719304795000000e-02, 2.382944869376644e+00, -1.267897650496439e+00, -1.141908340882146e+01, -6.579580933417658e+02, 8.964708844054235e+05, 0.000000000000000e+00, -5.101418626097365e+02, -4.030904113899265e+01
43534, 4.004846953000000e-02, -6.219797255000000e-03, 6.711488878999999e-02, 2.193566361229715e+00, 2.452423889085093e+01, 4.856305539652310e+01, -6.558558986120200e+02, 8.160582622835301e+05, 0.000000000000000e+00, -5.095484640264175e+02, -4.722183400701986e+01
43535, 4.004846953000000e-02, -7.536656393000000e-03, 6.697979535000000e-02, 2.155069846215957e+00, 2.773911860243058e+01, 6.191586577714857e+01, -6.612793963251498e+02, 8.058320272362388e+05, 0.000000000000000e+00, -5.085228100159127e+02, -5.721966851445080e+01
43536, 4.004846953000000e-02, -9.359530903000001e-03, 6.674948207000000e-02, 2.142270620324576e+00, 2.960989535913120e+01, 7.703708406482474e+01, -6.683327986952013e+02, 8.039338788202142e+05, 0.000000000000000e+00, -5.067742296310732e+02, -7.105926392210654e+01
43537, 4.004846953000000e-02, -1.173449798000000e-02, 6.637315521000001e-02, 2.082077949397704e+00, 3.144416486373331e+01, 1.145935708885307e+02, -6.704826789948237e+02, 7.830498220569612e+05, 0.000000000000000e+00, -5.039170875431993e+02, -8.909044668969196e+01
43538, 4.004846953000000e-02, -1.459416641000000e-02, 6.580352940000000e-02, 2.001749089739226e+00, 2.966034502428884e+01, 1.689867163044777e+02, -6.519553507065286e+02, 7.503839264883535e+05, 0.000000000000000e+00, -4.995923846078567e+02, -1.108015704418399e+02
43539, 4.004846953000000e-02, -1.772583921000000e-02, 6.502990695999999e-02, 1.943432995946363e+00, 2.756835449874137e+01, 2.205417157350011e+02, -6.152059366668743e+02, 7.194912702906759e+05, 0.000000000000000e+00, -4.937189020893681e+02, -1.345778009302241e+02
43540, 4.004846953000000e-02, -2.081691133000000e-02, 6.410733482000000e-02, 1.965265985010023e+00, 2.914020365273993e+01, 2.534743962194972e+02, -5.736931349543546e+02, 7.093619788111540e+05, 0.000000000000000e+00, -4.867145663098442e+02, -1.580457836586043e+02
43541, 4.004846953000000e-02, -2.357008405000000e-02, 6.314701349000000e-02, 2.112391644041700e+00, 3.070508034148110e+01, 2.597590340584348e+02, -5.408216375192529e+02, 7.439319311875884e+05, 0.000000000000000e+00, -4.794236318019379e+02, -1.789483725769139e+02
43542, 4.004846953000000e-02, -2.580750971000000e-02, 6.226609525000000e-02, 2.401105725845334e+00, 1.624549396403702e+00, 2.242924407602065e+02, -5.180659634278746e+02, 8.466322008744205e+05, 0.000000000000000e+00, -4.727355400205545e+02, -1.959353158465892e+02
43543, 4.004846953000000e-02, -2.749511402000000e-02, 6.153952291000000e-02, 2.857777439294875e+00, -7.597277878859038e+01, 1.015055865098860e+02, -5.288652488792060e+02, 1.044263530350055e+06, 0.000000000000000e+00, -4.672192704337942e+02, -2.087479152496144e+02
43544, 4.004846953000000e-02, -2.869837626000000e-02, 6.098768216000000e-02, 3.208711984879329e+00, -1.469470731597729e+02, -8.374731155610191e+01, -5.710171112624384e+02, 1.242062772376305e+06, 0.000000000000000e+00, -4.630295949144096e+02, -2.178833014100746e+02
43545, 4.004846953000000e-02, -2.952260882000000e-02, 6.059298428000000e-02, 3.210554966914194e+00, -1.338227280245742e+02, -1.277944612339105e+02, -6.436754040580238e+02, 1.273739114677130e+06, 0.000000000000000e+00, -4.600329766954958e+02, -2.241410251807670e+02
43546, 4.004846953000000e-02, -3.007194767000000e-02, 6.032223586000000e-02, 2.850651352593711e+00, -5.965970998420328e+01, -4.289004835467524e+01, -6.599937216300136e+02, 1.116888716798652e+06, 0.000000000000000e+00, -4.579774053604937e+02, -2.283117058195055e+02
43547, 3.948422068000000e-02, 2.139018391000000e-02, 6.391834015000000e-02, 2.705341160131631e+00, -2.679555385764442e+01, -4.515999007232585e+02, -4.620314627461487e+02, 1.051376095725117e+06, 0.000000000000000e+00, -4.852796843403754e+02, 1.623981735362284e+02
43548, 3.948422068000000e-02, 2.080852866000000e-02, 6.411005623000000e-02, 2.369111084246780e+00, 1.648258985092697e+01, -2.788663841374684e+02, -5.888661233768836e+02, 8.951089107230924e+05, 0.000000000000000e+00, -4.867352277504052e+02, 1.579821409006418e+02
43549, 3.948422068000000e-02, 1.993741262000000e-02, 6.438628544000000e-02, 2.173137266083766e+00, 3.833043383034141e+01, -2.195744030887386e+02, -6.081163424951249e+02, 8.112428501665939e+05, 0.000000000000000e+00, -4.888324102416872e+02, 1.513684692076194e+02
43550, 3.948422068000000e-02, 1.866909540000000e-02, 6.476541556000000e-02, 2.137057235768704e+00, 4.361903044257168e+01, -2.070989145357782e+02, -6.212666285306716e+02, 8.003656053866813e+05, 0.000000000000000e+00, -4.917108351902350e+02, 1.417391737859819e+02
43551, 3.948422068000000e-02, 1.689684187000000e-02, 6.525021770000000e-02, 2.124849050600263e+00, 4.564970876832552e+01, -1.904050724485213e+02, -6.364491755166581e+02, 7.986061095653942e+05, 0.000000000000000e+00, -4.953915413680650e+02, 1.282839020816287e+02
43552, 3.948422068000000e-02, 1.455864435000000e-02, 6.581139757000000e-02, 2.066997240493073e+00, 4.624374582988656e+01, -1.528124613775984e+02, -6.555788274089014e+02, 7.785670391539264e+05, 0.000000000000000e+00, -4.996521211880773e+02, 1.105318804902006e+02
43553, 3.948422068000000e-02, 1.169866885000000e-02, 6.637947968000001e-02, 1.981229617479644e+00, 4.519589335371974e+01, -8.679336749748192e+01, -6.597074024654598e+02, 7.431110177056019e+05, 0.000000000000000e+00, -5.039651040717578e+02, 8.881842540666447e+01
43554, 3.948422068000000e-02, 8.509327960000000e-03, 6.686318502999999e-02, 1.916723336082896e+00, 4.683538347686941e+01, -1.271416257985672e+01, -6.451044136090918e+02, 7.115751423132416e+05, 0.000000000000000e+00, -5.076374832200725e+02, 6.460436827187432e+01
43555, 3.948422068000000e-02, 5.300496626000000e-03, 6.719374160000000e-02, 1.954726831923256e+00, 5.130623192193706e+01, 4.425028450996465e+01, -6.175566914454060e+02, 7.129888452686310e+05, 0.000000000000000e+00, -5.101471289269195e+02, 4.024233613507726e+01
43556, 3.948422068000000e-02, 2.389397629000000e-03, 6.736011397000000e-02, 2.158848823170209e+00, 4.653542219951005e+01, 5.920381625823354e+01, -5.839286346576623e+02, 7.792770924767515e+05, 0.000000000000000e+00, -5.114102582730053e+02, 1.814074214761600e+01
43557, 3.948422068000000e-02, -1.482695380000000e-05, 6.740247737000001e-02, 2.567512437765937e+00, 5.763219135973239e+00, 1.810411002563840e+01, -5.285892099098770e+02, 9.351882882942541e+05, 0.000000000000000e+00, -5.117318889244169e+02, -1.125689347205824e-01
43558, 3.948422068000000e-02, -1.852017236000000e-03, 6.737703027000000e-02, 3.081862109954431e+00, -8.570084592024187e+01, -1.508523756610740e+02, -4.656666115779150e+02, 1.178705629864385e+06, 0.000000000000000e+00, -5.115386899047552e+02, -1.406085229325240e+01
43559, 3.948422068000000e-02, -3.174866902000000e-03, 6.732766441000000e-02, 3.384875422229850e+00, -1.381125162727357e+02, -3.243322418650155e+02, -4.746812264674909e+02, 1.359560240011047e+06, 0.000000000000000e+00, -5.111638953011755e+02, -2.410416798073355e+01
43560, 3.948422068000000e-02, -4.087402830000000e-03, 6.727843125999999e-02, 3.106887545292059e+00, -8.686618186287109e+01, -3.014781876912057e+02, -5.658713540670935e+02, 1.251584559329557e+06, 0.000000000000000e+00, -5.107901082560956e+02, -3.103230701015562e+01
43561, 3.948422068000000e-02, -4.698536690000000e-03, 6.723851521000000e-02, 2.644634559822338e+00, -1.749934795387756e+01, -1.163116205988077e+02, -6.515156766023409e+02, 1.022273822495759e+06, 0.000000000000000e+00, -5.104870583317913e+02, -3.567214662386492e+01
43562, 3.948422068000000e-02, -5.309282638000000e-03, 6.719304795000000e-02, 2.298108746485768e+00, 2.299276936937446e+01, 5.137857644818359e+00, -6.485547480512245e+02, 8.616394673678848e+05, 0.000000000000000e+00, -5.101418626097365e+02, -4.030904113899265e+01
43563, 3.948422068000000e-02, -6.219797255000000e-03, 6.711488878999999e-02, 2.162999992977773e+00, 4.172813121093249e+01, 4.823070500309758e+01, -6.472936571874134e+02, 8.054652501507507e+05, 0.000000000000000e+00, -5.095484640264175e+02, -4.722183400701986e+01
