"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
1343, -1.625000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.130030186906791e+00, 1.295731689744549e+02, -8.644396879659199e-01, 3.226132829492999e+00, 2.355332159626685e+05
1344, -1.625000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 1.128522455452486e+00, 1.308916091588197e+02, -7.185980095449048e-01, 2.116921484987568e+00, 2.352659709228551e+05
1345, -1.625000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.127774408097539e+00, 1.315339020515607e+02, -7.667615880612381e-01, 1.851126221381552e+00, 2.351330628141797e+05
1346, -1.625000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.126773445206722e+00, 1.322966068026290e+02, -9.773096683743711e-01, 1.981787957987815e+00, 2.349470576223821e+05
1347, -1.625000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.125833948754011e+00, 1.328457119770731e+02, -1.673279968235942e+00, 2.898205929806595e+00, 2.347658210013477e+05
1348, -1.625000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.123805019355341e+00, 1.342551469988402e+02, -3.193078949801470e+00, 4.778780353483950e+00, 2.343870199317558e+05
1349, -1.625000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.121647311842568e+00, 1.351468574197767e+02, -9.170782804777545e+00, 1.195159679328581e+01, 2.339866650088943e+05
1350, -1.625000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.111888235189177e+00, 1.381975347493750e+02, -1.631553107739179e+01, 1.860429757340120e+01, 2.321655386867993e+05
1351, -1.625000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 1.123746700313438e+00, 1.427769223806291e+02, -4.859734961857722e+01, 5.188686234185008e+01, 2.353196210150274e+05
1352, -1.500000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 1.139212863107024e+00, 1.390896945153465e+02, -1.199143808645599e+00, -3.663005978286567e+01, 2.385617590729761e+05
1353, -1.500000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 1.122067240454521e+00, 1.366495709601698e+02, 1.084019670492928e+00, -1.653894385828635e+01, 2.348218238789654e+05
1354, -1.500000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.132123556315322e+00, 1.355341472015333e+02, 2.320809799331857e+00, -1.762830055885036e+01, 2.368578979461202e+05
1355, -1.500000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.130557232005632e+00, 1.355150282058302e+02, 2.156872395937614e+00, -1.084332993951565e+01, 2.364929029523007e+05
1356, -1.500000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 1.133567703753979e+00, 1.339943954056994e+02, 2.758778006948405e+00, -1.029589965281733e+01, 2.370618517140234e+05
1357, -1.500000000000000e-02, 1.391987290000000e-02, 4.725160140000000e-03, 1.133929487775893e+00, 1.336719709343313e+02, 2.846140381801843e+00, -8.384459175601142e+00, 2.371180603229846e+05
1358, -1.500000000000000e-02, 1.358102913000000e-02, 5.625446456000000e-03, 1.135456563283011e+00, 1.326348696335174e+02, 3.526115019334136e+00, -8.512794736160656e+00, 2.373916811444632e+05
1359, -1.500000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 1.136162237282195e+00, 1.318031626531780e+02, 4.483368953477283e+00, -9.091372905952198e+00, 2.375165016152726e+05
1360, -1.500000000000000e-02, 1.273057344000000e-02, 7.350000000000000e-03, 1.137378297406576e+00, 1.304963031560488e+02, 6.093440603238824e+00, -1.055414871316395e+01, 2.377299006249335e+05
1361, -1.500000000000000e-02, 1.222260330000000e-02, 8.166882425000001e-03, 1.138464873123250e+00, 1.298264362196655e+02, 8.676252950867259e+00, -1.298493008030413e+01, 2.379507760775957e+05
1362, -1.500000000000000e-02, 1.166229410000000e-02, 8.948793005999999e-03, 1.140777512846201e+00, 1.316258332035423e+02, 1.279088211370456e+01, -1.666940212906697e+01, 2.385174580781293e+05
1363, -1.500000000000000e-02, 1.105204517000000e-02, 9.692383482000000e-03, 1.144249844931767e+00, 1.380382545803611e+02, 1.897473782757394e+01, -2.163654165344846e+01, 2.394935687760446e+05
1364, -1.500000000000000e-02, 1.039446968000000e-02, 1.039446968000000e-02, 1.139212863107024e+00, 1.390896945153465e+02, 2.505344094902178e+01, -2.674928638644412e+01, 2.385617590729761e+05
1365, -1.500000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 1.135201556294040e+00, 1.333803365253406e+02, -8.647244158731388e+00, -2.474220282676083e-01, 2.373694264551580e+05
1366, -1.500000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 1.134181344988130e+00, 1.337869867728033e+02, -1.245332320246470e+01, -1.059987333497810e+00, 2.371840066477027e+05
1367, -1.500000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 1.135351669152218e+00, 1.326361825147351e+02, -3.415547292457049e+00, -9.756997316246537e-01, 2.373338566941233e+05
1368, -1.500000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 1.134333313893304e+00, 1.334155279228825e+02, -4.590880963200276e+00, -1.502711261336676e+00, 2.371658644157390e+05
1369, -1.500000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 1.135370551095543e+00, 1.326822444218041e+02, -1.233410984183776e+00, -1.308595527748087e+00, 2.373437518660306e+05
1370, -1.500000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 1.134708406185844e+00, 1.331697234131668e+02, -7.531542582691766e-01, -1.103128394249466e+00, 2.372265695656788e+05
1371, -1.500000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 1.135409911792903e+00, 1.325660227063677e+02, 8.926254416362873e-01, -7.034507246606166e-01, 2.373487871075803e+05
1372, -1.500000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 1.134814711178430e+00, 1.329599131069429e+02, 1.931474300576624e+00, -9.231966611710217e-02, 2.372374225664950e+05
1373, -1.500000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 1.135599839642014e+00, 1.322762015209690e+02, 2.919199275157864e+00, 9.659835008602744e-01, 2.373802214061065e+05
1374, -1.500000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 1.134567679410400e+00, 1.327959118245127e+02, 4.449766597349170e+00, 1.932451555695414e+00, 2.371888242715770e+05
1375, -1.500000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 1.135848050031366e+00, 1.317302268520419e+02, 4.954448948075760e+00, 4.387275242220152e+00, 2.374165817688121e+05
1376, -1.500000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 1.133246186040811e+00, 1.337235471985244e+02, 6.376128311852289e+00, 6.203692659444368e+00, 2.369730433553621e+05
1377, -1.500000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 1.135201556294040e+00, 1.333803365253406e+02, -5.939571189211772e+00, -6.289478777217681e+00, 2.373694264551580e+05
1378, -1.500000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 1.132719685051432e+00, 1.339497186734666e+02, -2.675591338384273e+00, 4.070248383752716e+00, 2.367966025099934e+05
1379, -1.500000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 1.132266620505828e+00, 1.342947624057089e+02, -4.361786083904811e+00, 5.459549839434235e-01, 2.366937979438160e+05
1380, -1.500000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 1.133240004340203e+00, 1.335021151115122e+02, -1.145721783452487e+00, -9.233541574133339e-01, 2.368516196775207e+05
1381, -1.500000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 1.132643949151376e+00, 1.339638485747919e+02, -1.651603429107163e+00, -1.491309801721683e+00, 2.367514905413333e+05
1382, -1.500000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.133287609768747e+00, 1.333902089908026e+02, -1.321643842418147e-01, -2.162320614446153e+00, 2.368618061759653e+05
1383, -1.500000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 1.133250954620467e+00, 1.334313115003974e+02, -1.188649267874038e-01, -2.034419813325663e+00, 2.368574092945309e+05
1384, -1.500000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 1.133594040648885e+00, 1.331327640665684e+02, 7.165796645494906e-01, -1.810594299212223e+00, 2.369141372311533e+05
1385, -1.500000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 1.133737494298556e+00, 1.330418746995508e+02, 7.583486924544800e-01, -1.262795320555705e+00, 2.369446357946436e+05
1386, -1.500000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 1.133867080225691e+00, 1.329333062356264e+02, 1.089387597702400e+00, -3.488504041825785e-01, 2.369645949010481e+05
1387, -1.500000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 1.133822743512800e+00, 1.329540514205216e+02, 8.693386994239750e-01, 8.451198559874452e-01, 2.369587564134404e+05
1388, -1.500000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.133720223954290e+00, 1.330905048991346e+02, 4.277645242584416e-01, 2.233050925590132e+00, 2.369404961179986e+05
1389, -1.500000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.133668903518879e+00, 1.332081544316081e+02, -1.718191694299541e+00, 3.730904630816449e+00, 2.369448095597618e+05
1390, -1.500000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 1.132719685051432e+00, 1.339497186734666e+02, -4.770029012320641e+00, 9.861714542096214e-01, 2.367966025099934e+05
1391, -1.500000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 1.132561504787792e+00, 1.332264807662830e+02, -1.918399751334457e+00, 6.606905901034072e-01, 2.366442105219695e+05
1392, -1.500000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.132153716152885e+00, 1.332943604847102e+02, -2.484394127869063e+00, -1.938270547515429e-01, 2.365367133254091e+05
1393, -1.500000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 1.132590288478323e+00, 1.329004406469061e+02, -1.537959464068818e+00, -5.466107493257077e-01, 2.366093477383451e+05
1394, -1.500000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 1.132334141388810e+00, 1.331756343015358e+02, -1.821882578101373e+00, -7.585840439206033e-01, 2.365729376566605e+05
1395, -1.500000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 1.132747920865165e+00, 1.328442816667369e+02, -1.092923762732848e+00, -7.188703220841627e-01, 2.366456469638320e+05
1396, -1.500000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.132536598889686e+00, 1.330483548152333e+02, -1.012010612419891e+00, -6.627409253682434e-01, 2.366133829500851e+05
1397, -1.500000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.132832830240154e+00, 1.327962929079503e+02, -5.005989087301697e-01, -5.325865533689250e-01, 2.366654262980443e+05
1398, -1.500000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.132675781247235e+00, 1.329239035442484e+02, -3.213624230892079e-01, -2.654493728534063e-01, 2.366379376146790e+05
1399, -1.500000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.132792607775780e+00, 1.328113051068074e+02, -1.483990610872161e-01, -1.522206894489271e-01, 2.366572626227117e+05
1400, -1.500000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.132723828957997e+00, 1.329120050468571e+02, -2.272745735601116e-02, 2.751937655038892e-01, 2.366493816956264e+05
1401, -1.500000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 1.132716439340957e+00, 1.328407636480338e+02, -6.083672323221184e-01, 1.801874864040029e-01, 2.366401234094606e+05
1402, -1.500000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.132670743487849e+00, 1.330358514212258e+02, -6.651438162348400e-01, 3.596706299037473e-01, 2.366501077660593e+05
1403, -1.500000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 1.132561504787792e+00, 1.332264807662830e+02, -1.823692269723442e+00, -8.893346766669197e-01, 2.366442105219695e+05
1404, -1.500000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 1.131091465055199e+00, 1.332109391204279e+02, -1.129214271655522e+00, 3.244991457765083e-01, 2.362341848550030e+05
1405, -1.500000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.131034012811588e+00, 1.330503066540221e+02, -1.312925812079535e+00, -1.437311552918710e-01, 2.361996213981375e+05
1406, -1.500000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.131220662761063e+00, 1.328465634293042e+02, -1.192642830201005e+00, -2.661349921464935e-01, 2.362277622916086e+05
1407, -1.500000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.131117256523015e+00, 1.330254824227533e+02, -1.293159790008899e+00, -4.500274019416289e-01, 2.362196387235700e+05
1408, -1.500000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.131324910842237e+00, 1.328674424892130e+02, -9.585017408157961e-01, -5.667060313174714e-01, 2.362575451294046e+05
1409, -1.500000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.131306853114080e+00, 1.329124553441889e+02, -9.193837804462504e-01, -5.626833203527353e-01, 2.362585133972674e+05
1410, -1.500000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.131413821080213e+00, 1.328374731359404e+02, -6.359852460564467e-01, -4.812641600903529e-01, 2.362773418922953e+05
1411, -1.500000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.131390524002111e+00, 1.328637461978050e+02, -5.688463850143827e-01, -3.476633870092740e-01, 2.362752740076518e+05
1412, -1.500000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.131397674153399e+00, 1.328404153472245e+02, -5.009270618951265e-01, -2.734320105159558e-01, 2.362743790972875e+05
1413, -1.500000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 1.131359062887317e+00, 1.328860067648091e+02, -4.772718505416553e-01, -7.493832420466778e-02, 2.362693395850565e+05
1414, -1.500000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 1.131281369270515e+00, 1.328555750944695e+02, -7.335073307536777e-01, -1.578311785834849e-01, 2.362448758338922e+05
1415, -1.500000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 1.131269608571284e+00, 1.329997101989612e+02, -8.231793340462411e-01, -1.171560530773877e-01, 2.362581389397163e+05
1416, -1.500000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 1.131091465055199e+00, 1.332109391204279e+02, -1.027930615368059e+00, -5.690195224324369e-01, 2.362341848550030e+05
1417, -1.500000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 1.130117698550497e+00, 1.328663386814774e+02, -1.094925393185650e+00, -1.361009488993984e-01, 2.359218691376248e+05
1418, -1.500000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 1.130011757894463e+00, 1.327173383229721e+02, -1.143284942249823e+00, -2.652695675031491e-01, 2.358785669896066e+05
1419, -1.500000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 1.130263413246727e+00, 1.325251564060485e+02, -1.302979903469180e+00, -3.741123072969636e-01, 2.359259868873362e+05
1420, -1.500000000000000e-02, 2.557397619000000e-02, 5.086980147000000e-03, 1.130224099443846e+00, 1.326601540058496e+02, -1.350623696247849e+00, -3.656838800853678e-01, 2.359305491053252e+05
1421, -1.500000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 1.130415507632476e+00, 1.325400587655598e+02, -1.210371223909298e+00, -3.604704506911691e-01, 2.359692395391292e+05
1422, -1.500000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 1.130342486315786e+00, 1.326282368053303e+02, -1.112965043658821e+00, -2.994228171344609e-01, 2.359593353284870e+05
1423, -1.500000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.130437919363950e+00, 1.325651630190155e+02, -9.016248760964546e-01, -2.437822133058436e-01, 2.359774841072870e+05
1424, -1.500000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.130329883581220e+00, 1.326425589538744e+02, -7.341832803402351e-01, -1.544753598362608e-01, 2.359569709941150e+05
1425, -1.500000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.130325937043722e+00, 1.326134553526099e+02, -6.338468287964680e-01, -1.542666303184307e-01, 2.359522078279410e+05
1426, -1.500000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 1.130221886395413e+00, 1.327029056965091e+02, -4.829729414929445e-01, -1.532013353645947e-01, 2.359340054444540e+05
1427, -1.500000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 1.130205841687286e+00, 1.326098777794368e+02, -6.004953363145559e-01, -3.566505259606340e-01, 2.359186659946143e+05
1428, -1.500000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 1.130148513062747e+00, 1.327758133513963e+02, -5.236749601180887e-01, -4.731770596333482e-01, 2.359223439571891e+05
1429, -1.500000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 1.130117698550497e+00, 1.328663386814774e+02, -6.779912665222313e-01, -8.704670743076079e-01, 2.359218691376248e+05
1430, -1.500000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.129041665021464e+00, 1.327314500591088e+02, -8.870591523238324e-01, -5.974152178452317e-01, 2.356090388585406e+05
1431, -1.500000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 1.129097297753966e+00, 1.325026283733243e+02, -9.537166783391048e-01, -5.344057287497395e-01, 2.355997181313039e+05
1432, -1.500000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 1.129348258889423e+00, 1.323033952872120e+02, -1.216226576270582e+00, -5.085847504905677e-01, 2.356466900832185e+05
1433, -1.500000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 1.129390543701389e+00, 1.323876930886138e+02, -1.266770762401001e+00, -2.952520054911351e-01, 2.356672427081987e+05
1434, -1.500000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.129488446741248e+00, 1.323405320151331e+02, -1.216010620811456e+00, -1.755703248432746e-01, 2.356895172046657e+05
1435, -1.500000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.129450986532666e+00, 1.324107463040370e+02, -1.129564104335522e+00, -3.321406247048127e-02, 2.356872895284792e+05
1436, -1.500000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 1.129425013030630e+00, 1.324409026911099e+02, -9.937450500914938e-01, 6.881570185230930e-02, 2.356834422787527e+05
1437, -1.500000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 1.129265735692624e+00, 1.325408291614858e+02, -7.771184728927308e-01, 1.251255878945105e-01, 2.356521891899410e+05
