"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
6797, 2.500000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.003836581824147e+00, -3.219373108829432e+02, 1.868734927847076e+01, 1.694668167940999e+02, 2.761133128292904e+05
6798, 2.500000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 7.234367979393043e+00, -2.193257514934271e+03, -3.780286182344054e+03, -3.629785559198996e+03, 2.534998166308657e+06
6799, 2.500000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 6.900013821900784e+01, 1.000515107754482e+04, 2.142492331756294e+03, -1.765362683480470e+04, 1.362394528532684e+07
6800, 2.500000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.332924667762619e+00, 5.765616898187551e+02, -8.103412654280706e+01, 4.096597504327793e+00, 3.787247996840627e+05
6801, 2.500000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 6.819030406592477e-01, 3.647562975386691e+01, -9.249921920559041e+01, -1.334278088625084e+01, 2.134803927531964e+05
6802, 2.500000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 5.265375222359110e-01, -6.145195260236419e+01, -5.161987100230049e+01, 1.154836730339194e+01, 2.025331699360308e+05
6803, 2.500000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 5.505216107112826e-01, -5.258060616428606e+00, -4.649387820679350e+01, 8.943044651621376e+01, 2.114734609494761e+05
6804, 2.500000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 6.694259034311870e-01, 4.852760079451053e+01, -4.559113829069665e+01, 1.761592198864295e+02, 2.451916363006880e+05
6805, 2.500000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 3.524889509951283e-01, 1.554433770733328e+01, -4.025770674623725e+01, 1.101104061608555e+02, 2.541995108627274e+05
6806, 2.500000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.197037922956192e-01, -3.263443124124606e+01, -3.070167682281746e+01, 4.703623886669379e+01, 2.605029551810072e+05
6807, 2.500000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 4.170710945439326e-01, -2.995321213809203e+02, -1.468203248509216e+02, 6.666227366825727e+01, 4.174277826861048e+05
6808, 2.500000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.909596771811300e+00, -1.327641725771659e+03, -7.370736586260272e+02, 3.687503994973617e+00, 8.039624097857891e+05
6809, 2.500000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 5.698602851769335e-01, -2.336952625029496e+02, -5.017511182382213e+00, 1.303747435803536e+01, 2.950363383009442e+05
6810, 2.500000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 6.916097399705613e-01, -3.248767803294652e+02, -1.561480947942016e+02, -7.258032630938958e+01, 3.946791987306693e+05
6811, 2.500000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 8.123452512836010e+00, -2.402683264825718e+03, -4.130775253833159e+03, -3.868893206216939e+03, 2.546755137316353e+06
6812, 2.500000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 4.767159192640692e+01, 7.134049778273947e+03, -4.790723539624053e+03, -1.864773771677903e+04, 1.333408841368556e+07
6813, 2.500000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.002702823401043e+00, 1.321525020660466e+02, 1.024874881657774e+02, 1.339161179933581e+02, 2.527688762434187e+05
6814, 2.500000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 6.877170949408343e-01, -3.960609626631632e+02, -9.630724745175837e+01, -8.931678085321086e+01, 2.527319880758443e+05
6815, 2.500000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 4.187484379611502e-01, -4.789143888631579e+02, -5.023965459185706e+01, -1.133443036497683e+02, 3.502957940773302e+05
6816, 2.500000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.033405589566932e-01, -1.532913405135433e+02, 4.073249152731145e+00, -3.633857867845126e+01, 3.034433858893477e+05
6817, 2.500000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 3.449414804951611e-02, -6.461890612431311e+01, 4.401811417253418e+00, -5.216575132891474e+00, 2.795475308182900e+05
6818, 2.500000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 3.281835302996762e-02, -6.048269305515189e+01, -1.116125551480543e+01, 7.782007925418008e+00, 2.593578868516642e+05
6819, 2.500000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 6.047454262782737e-02, -6.388733898656331e+01, -3.198805370831366e+01, 2.030300746459132e+01, 1.941565754912684e+05
6820, 2.500000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.201694733356652e-01, -7.648250455646709e+01, -7.180050079305519e+01, 1.312190779018280e+01, 1.299631563161943e+05
6821, 2.500000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 1.336047609876651e-01, -5.033381179928996e+00, -7.033811893920114e+01, -1.856058243615418e+01, 9.770542668709302e+04
6822, 2.500000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 2.496588581776213e-01, -1.372666477197426e+02, -9.109397253560428e+01, -1.452426143459469e+01, 2.625121962659478e+05
6823, 2.500000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 2.381130548459512e-01, -1.519631108657419e+02, -1.057502599051489e+02, -1.122254544016372e-01, 2.568795750505244e+05
6824, 2.500000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 7.297299592281864e+00, -2.509410176671538e+03, -5.712767209309985e+03, -3.064229637611996e+02, 2.883533362859219e+06
6825, 2.500000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 4.611655023613395e+01, -4.176260450878231e+03, -4.927465480943824e+03, -2.526551527626769e+04, 1.645933311375595e+07
6826, 2.500000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 6.949122627356573e-01, -9.888526407592207e+01, 1.326076298992854e+01, -6.815014608318540e+01, 2.237376622811521e+05
6827, 2.500000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 4.788365960501992e-01, -2.070158562726068e+02, -6.232376354619573e+01, -9.155956654956873e+01, 1.876077443460451e+05
6828, 2.500000000000000e-02, 2.557397619000000e-02, 5.086980147000000e-03, 2.504268410199523e-01, -1.406853033349832e+02, -3.004761143029237e+01, -6.171292842688684e+01, 1.804413818299384e+05
6829, 2.500000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 9.105346168529997e-02, -1.077395742139110e+02, 8.834298155964870e+00, -1.769894614584778e+01, 2.355575975944538e+05
6830, 2.500000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 2.237383285180212e-02, -4.479901698208575e+01, 9.156678738012172e+00, -1.543967451552360e+00, 2.172578362042050e+05
6831, 2.500000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 3.724426447209671e-02, -5.763820274431286e+01, -4.037921486101821e+00, -3.855408122086206e+00, 2.019839115665311e+05
6832, 2.500000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.663540578850809e-01, -8.924461579865245e+01, -5.920446459707087e+01, -1.845515007035329e+01, 1.341475294023798e+05
6833, 2.500000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.635066422064567e-01, -7.802121382767051e+01, -7.538620466188206e+01, -2.691762975493274e+01, 8.763398483248240e+04
6834, 2.500000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 5.506657105678416e-02, -2.005216370103872e+01, -4.256461266924463e+01, -1.062465273083213e+01, 5.070094955581570e+04
6835, 2.500000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 4.485641330587690e-02, -1.028189846249833e+01, -2.317571216523330e+01, 1.039541072967787e+01, 5.566911210942279e+04
6836, 2.500000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 1.032354332906361e-01, -7.896849558803211e+01, -3.052531778273812e+01, 1.877102879194182e+01, 1.547202611809027e+05
6837, 2.500000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 7.095598613524706e+00, -2.250519589513261e+03, -5.495661611213343e+03, -1.092039138629704e+02, 2.747995961678874e+06
6838, 2.500000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 2.256096006026355e+01, -2.026809365187606e+03, 1.469741045874822e+03, -1.106459333712126e+04, 7.508717718460118e+06
6839, 2.500000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 4.797528238511395e-01, -2.061717934752219e+02, 1.509652511075317e+01, -8.986427508453454e+01, 1.974771698775842e+05
6840, 2.500000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 3.778534969296882e-01, -1.781296458639095e+02, -1.103172698011726e+00, -6.843658531069680e+01, 1.741585539590766e+05
6841, 2.500000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 2.403048255976092e-01, -1.332507170196014e+02, 1.062629376556370e+01, -2.725873139348727e+01, 1.560357985441025e+05
6842, 2.500000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.971417795474411e-01, -1.262271450227943e+02, -1.744705274548072e+01, -5.408962291122284e+00, 1.722703581524378e+05
6843, 2.500000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 2.653882811755920e-01, -2.712482314759825e+02, -3.384830139207632e+01, -7.939068719532420e+01, 1.531085958103832e+05
6844, 2.500000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 3.047402498903730e-01, -9.935100619274696e+01, -1.929035660485193e+01, -8.794720302904848e+01, 1.278621142742279e+05
6845, 2.500000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 2.622493725676578e-01, -1.021541277221511e+02, -5.552141698322333e+01, -7.696405587088194e+01, 9.916530201743427e+04
6846, 2.500000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 2.087092122994784e-01, -9.928480202058307e+01, -6.667284490067475e+01, -6.280763178065924e+01, 1.168607651025758e+05
6847, 2.500000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 3.892939093960907e-02, -2.155049884124855e+01, -3.450322504817453e+01, -8.681020323599476e+00, 8.534445636389204e+04
6848, 2.500000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 8.548528616541855e-03, -4.508544665870593e+00, -1.096330402981079e+01, 1.197094291308953e+01, 2.171403515170920e+04
6849, 2.500000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 3.706773263439706e-02, -2.239944673225227e+01, -6.213193666577602e+00, 2.458033327195351e+01, 6.295937716212020e+04
6850, 2.500000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 7.209765603823657e+00, -2.205300706408879e+03, -5.223981198492972e+03, 1.095301130343756e+02, 2.522383635347206e+06
6851, 2.500000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 2.301238498692382e+01, 9.986284869817944e+02, 5.783421336193920e+03, -1.987923875478075e+04, 9.364440557533678e+06
6852, 2.500000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 3.429198631571115e-01, -1.321268961810101e+02, 6.760889121525749e+01, -8.111272014588579e+01, 1.487004541005588e+05
6853, 2.500000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 5.655053595373463e-01, -1.955027283428005e+02, -1.157611540433218e+01, -1.293472824737320e+02, 1.649105855137295e+05
6854, 2.500000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 3.072186839014024e-01, -1.640413401992579e+02, -2.400235098359808e+01, -1.027516238542778e+02, 9.715570982473921e+04
6855, 2.500000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 4.295835952583226e-01, -1.584498043486854e+02, -4.580628049874120e+01, -1.326313379363382e+02, 1.282899312126459e+05
6856, 2.500000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 4.155762847413798e-01, -1.557024528922311e+02, -5.912321561974386e+01, -1.332144389604950e+02, 1.311771941941989e+05
6857, 2.500000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 4.054341330499222e-01, -1.519015182366693e+02, -5.476982522743732e+01, -1.163283789622158e+02, 1.446437663170944e+05
6858, 2.500000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 3.685829593411977e-01, -1.646877875491468e+02, -5.478006563516270e+01, -1.077002714194611e+02, 1.550740267421823e+05
6859, 2.500000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 2.533338036340850e-01, -1.462004695244051e+02, -4.683871275189507e+01, -7.162468163844503e+01, 1.902502453170797e+05
6860, 2.500000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 5.420273511840216e-02, -4.650436630067082e+01, -1.900882930523061e+01, -5.462615545141370e-01, 1.847335875019796e+05
6861, 2.500000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.058803962425306e-02, -7.561384280636178e+00, -1.468312122169205e+01, 1.528435321207034e+01, 2.403868281059642e+04
6862, 2.500000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 2.552272095162991e-02, -1.518345426973534e+01, -2.021896078287617e+01, 3.548865519570798e+01, 5.581217817491782e+04
6863, 2.500000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 8.101277106240934e+00, -2.428527722444202e+03, -5.635350945767941e+03, 1.844823009958157e+02, 2.528857695107011e+06
6864, 2.500000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.060186813750726e+02, -2.897051081624826e+04, 1.107523721667975e+04, -8.798669811285750e+04, 4.112097941620841e+07
6865, 2.500000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 2.978526276842454e-01, -1.048151075580967e+02, 5.546581780277695e+01, -8.656406223170787e+01, 1.590680286193121e+05
6866, 2.500000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 3.057302374717764e-01, -1.099808255197610e+02, -1.157161943499956e+01, -1.292770527494702e+02, 9.364514347973108e+04
6867, 2.500000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 3.180667079876218e-01, -1.184101775359433e+02, -2.110983839414536e+01, -1.111519948427776e+02, 9.453151488638812e+04
6868, 2.500000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 3.632990844046311e-01, -1.428141829494083e+02, -2.506303028546052e+01, -1.270348921222670e+02, 1.192600226653009e+05
6869, 2.500000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 4.272666039726721e-01, -1.723177617010586e+02, -5.252403951397842e+01, -1.347362423742697e+02, 1.635199657027471e+05
6870, 2.500000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 4.898161845166006e-01, -1.963464300054923e+02, -6.577019212863539e+01, -1.262287616198464e+02, 2.027868278346021e+05
6871, 2.500000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 5.095598430709160e-01, -2.266204193092232e+02, -5.744659933474798e+01, -1.243323856769932e+02, 2.176569082335476e+05
6872, 2.500000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 3.876327849012188e-01, -2.155714029855056e+02, -6.135749123921475e+01, -5.998799344779445e+01, 1.997409317527434e+05
6873, 2.500000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 5.119894954475030e-02, -4.821014257840701e+01, -3.217545435128331e+01, 1.199880967344691e+01, 1.521808695028828e+05
6874, 2.500000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 7.656461834485758e-03, -7.227953270226551e+00, -1.106160791365074e+01, 1.310912685963599e+01, 2.378497473641701e+04
6875, 2.500000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.146106717214689e-02, -6.604852524547598e+00, -1.216621985748487e+01, 1.579240465814112e+01, 1.944258226122790e+04
6876, 2.500000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.847991255481205e+00, -6.738225794654262e+02, -1.272276179991443e+03, 9.686850893943541e+02, 8.190954790321110e+05
6877, 2.500000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 7.880246044939594e+01, 3.519876848623145e+03, 2.561942709008581e+03, -6.459466372662093e+04, 2.991677227845833e+07
6878, 2.500000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 3.491821657947343e-01, -9.865845650555985e+01, 5.661346920917793e+01, -1.746107780183872e+02, 1.457207398553893e+05
6879, 2.500000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 3.199462124954959e-01, -6.749254164648116e+01, -4.907319207087384e+00, -1.465743647287975e+02, 1.309438836469328e+05
6880, 2.500000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 2.585997354939746e-01, -9.131890040842111e+01, 1.514423660744129e+01, -1.311494921734077e+02, 1.316648688584500e+05
6881, 2.500000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.639012034079726e-01, -7.034412093015061e+01, -3.420023217170477e+00, -9.995314983595381e+01, 1.235900205131625e+05
6882, 2.500000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 2.350305018574834e-01, -1.186128226726286e+02, -5.070246311506068e+01, -7.488183759636678e+01, 1.754168095985754e+05
6883, 2.500000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 5.420016235479986e-01, -2.433527595320277e+02, -1.324800842267051e+02, -7.918043041221395e+01, 2.396161727162914e+05
6884, 2.500000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 7.472878098289186e-01, -3.032937102140455e+02, -9.878231947181649e+01, -8.121406974423164e+01, 2.634366772760174e+05
6885, 2.500000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 7.419605896887443e-01, -3.511064647311061e+02, -5.032485944971669e+01, -7.824384650487649e+01, 2.864449285940272e+05
6886, 2.500000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 4.176954395485195e-02, -5.760539135255179e+01, -1.272964970110494e+01, -4.727697105964512e-01, 2.266953368772930e+05
6887, 2.500000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 2.303012134093546e-02, -1.271539629879851e+01, -2.547429008504357e+01, 3.135071268545296e+01, 3.900899730533618e+04
6888, 2.500000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 3.795745608723346e-02, -9.367826456263714e+00, -2.986343970917587e+01, 3.750775370559801e+01, 3.153906304168236e+04
6889, 2.500000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 7.297299592281864e+00, -2.509410176671538e+03, -4.256210188630064e+03, 3.822862677456415e+03, 2.883533362859219e+06
6890, 2.500000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.215684262797194e+02, 1.256551235844720e+04, 5.279642422504512e+03, -9.848245299660381e+04, 4.742225920946953e+07
6891, 2.500000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 2.607649694038807e-01, -1.026747284887698e+02, 2.679594509630423e+01, -1.232059733690060e+02, 1.582293933976865e+05
