"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
23117, 1.967361271e-02, 4.449704850e-02, 3.099557745e-03, 1.185026880e+00, 5.290389691e+01, 4.821082670e+01, 3.358250633e+00, 2.429501208e+05
23118, 1.967361271e-02, 4.435817256e-02, 4.684774419e-03, 1.185026880e+00, 5.290389691e+01, 4.806035999e+01, 5.075771432e+00, 2.429501208e+05
23119, 1.967361271e-02, 4.411404831e-02, 6.598888231e-03, 1.185026880e+00, 5.290389691e+01, 4.779586084e+01, 7.149639529e+00, 2.429501208e+05
23120, 1.967361271e-02, 4.374780165e-02, 8.701978793e-03, 1.185026880e+00, 5.290389691e+01, 4.739904678e+01, 9.428256606e+00, 2.429501208e+05
23121, 1.967361271e-02, 4.328135152e-02, 1.078513765e-02, 1.185026880e+00, 5.290389691e+01, 4.689366616e+01, 1.168527846e+01, 2.429501208e+05
23122, 1.967361271e-02, 4.277439328e-02, 1.264697053e-02, 1.185026880e+00, 5.290389691e+01, 4.634439656e+01, 1.370250219e+01, 2.429501208e+05
23123, 1.967361271e-02, 4.229606177e-02, 1.416466529e-02, 1.185026880e+00, 5.290389691e+01, 4.582614291e+01, 1.534686561e+01, 2.429501208e+05
23124, 1.967361271e-02, 4.189425929e-02, 1.531227031e-02, 1.185026880e+00, 5.290389691e+01, 4.539080551e+01, 1.659025116e+01, 2.429501208e+05
23125, 1.967361271e-02, 4.158546428e-02, 1.613207191e-02, 1.185026880e+00, 5.290389691e+01, 4.505623809e+01, 1.747847440e+01, 2.429501208e+05
23126, 1.967361271e-02, 4.136292355e-02, 1.669440443e-02, 1.185026880e+00, 5.290389691e+01, 4.481512384e+01, 1.808773988e+01, 2.429501208e+05
23127, 1.967361271e-02, 4.120952806e-02, 1.706954542e-02, 1.185026880e+00, 5.290389691e+01, 4.464892577e+01, 1.849419060e+01, 2.429501208e+05
23128, 1.967361271e-02, 4.105273031e-02, 1.744327715e-02, 1.185026880e+00, 5.290389691e+01, 4.447904149e+01, 1.889911444e+01, 2.429501208e+05
23129, 1.967361271e-02, 4.081246124e-02, 1.799826635e-02, 1.185026880e+00, 5.290389691e+01, 4.421871926e+01, 1.950042371e+01, 2.429501208e+05
23130, 1.967361271e-02, 4.045112501e-02, 1.879630467e-02, 1.185026880e+00, 5.290389691e+01, 4.382722547e+01, 2.036506729e+01, 2.429501208e+05
23131, 1.967361271e-02, 3.992376297e-02, 1.989190121e-02, 1.185026880e+00, 5.290389691e+01, 4.325584915e+01, 2.155210366e+01, 2.429501208e+05
23132, 1.967361271e-02, 3.918882217e-02, 2.130330493e-02, 1.185026880e+00, 5.290389691e+01, 4.245956929e+01, 2.308130486e+01, 2.429501208e+05
23133, 1.967361271e-02, 3.823078113e-02, 2.297829319e-02, 1.185026880e+00, 5.290389691e+01, 4.142156897e+01, 2.489608970e+01, 2.429501208e+05
23134, 1.967361271e-02, 3.708759542e-02, 2.478113899e-02, 1.185026880e+00, 5.290389691e+01, 4.018297158e+01, 2.684940322e+01, 2.429501208e+05
23135, 1.967361271e-02, 3.585946132e-02, 2.652722409e-02, 1.185026880e+00, 5.290389691e+01, 3.885233590e+01, 2.874121872e+01, 2.429501208e+05
23136, 1.967361271e-02, 3.467860038e-02, 2.805332886e-02, 1.185026880e+00, 5.290389691e+01, 3.757291886e+01, 3.039469406e+01, 2.429501208e+05
23137, 1.967361271e-02, 3.365588304e-02, 2.927244644e-02, 1.185026880e+00, 5.290389691e+01, 3.646484428e+01, 3.171556069e+01, 2.429501208e+05
23138, 1.967361271e-02, 3.284549653e-02, 3.017893208e-02, 1.185026880e+00, 5.290389691e+01, 3.558682192e+01, 3.269770273e+01, 2.429501208e+05
23139, 1.967361271e-02, 3.224648265e-02, 3.081815927e-02, 1.185026880e+00, 5.290389691e+01, 3.493781361e+01, 3.339028061e+01, 2.429501208e+05
23140, 1.967361271e-02, 3.182568649e-02, 3.125252412e-02, 1.185026880e+00, 5.290389691e+01, 3.448189728e+01, 3.386089808e+01, 2.429501208e+05
23141, 1.967361271e-02, 3.154040729e-02, 3.154040729e-02, 1.185026880e+00, 5.290389691e+01, 3.417280833e+01, 3.417280833e+01, 2.429501208e+05
23142, 1.888987976e-02, 4.568889723e-02, 0.000000000e+00, 1.185026880e+00, 5.380549122e+01, 4.732180345e+01, 0.000000000e+00, 2.429501208e+05
23143, 1.888987976e-02, 4.568701119e-02, 4.151366280e-04, 1.185026880e+00, 5.380549122e+01, 4.731985000e+01, 4.299734751e-01, 2.429501208e+05
23144, 1.888987976e-02, 4.567718351e-02, 1.034522472e-03, 1.185026880e+00, 5.380549122e+01, 4.730967108e+01, 1.071495966e+00, 2.429501208e+05
23145, 1.888987976e-02, 4.564805736e-02, 1.931369940e-03, 1.185026880e+00, 5.380549122e+01, 4.727950397e+01, 2.000396469e+00, 2.429501208e+05
23146, 1.888987976e-02, 4.557845357e-02, 3.174885830e-03, 1.185026880e+00, 5.380549122e+01, 4.720741257e+01, 3.288355210e+00, 2.429501208e+05
23147, 1.888987976e-02, 4.543620254e-02, 4.798627786e-03, 1.185026880e+00, 5.380549122e+01, 4.706007753e+01, 4.970129171e+00, 2.429501208e+05
23148, 1.888987976e-02, 4.518614538e-02, 6.759260018e-03, 1.185026880e+00, 5.380549122e+01, 4.680108341e+01, 7.000833756e+00, 2.429501208e+05
23149, 1.888987976e-02, 4.481099788e-02, 8.913461674e-03, 1.185026880e+00, 5.380549122e+01, 4.641252826e+01, 9.232025874e+00, 2.429501208e+05
23150, 1.888987976e-02, 4.433321169e-02, 1.104724722e-02, 1.185026880e+00, 5.380549122e+01, 4.591766615e+01, 1.144207222e+01, 2.429501208e+05
23151, 1.888987976e-02, 4.381393292e-02, 1.295432795e-02, 1.185026880e+00, 5.380549122e+01, 4.537982852e+01, 1.341731139e+01, 2.429501208e+05
23152, 1.888987976e-02, 4.332397659e-02, 1.450890702e-02, 1.185026880e+00, 5.380549122e+01, 4.487236131e+01, 1.502745060e+01, 2.429501208e+05
23153, 1.888987976e-02, 4.291240917e-02, 1.568440211e-02, 1.185026880e+00, 5.380549122e+01, 4.444608461e+01, 1.624495750e+01, 2.429501208e+05
23154, 1.888987976e-02, 4.259610956e-02, 1.652412723e-02, 1.185026880e+00, 5.380549122e+01, 4.411848056e+01, 1.711469412e+01, 2.429501208e+05
23155, 1.888987976e-02, 4.236816045e-02, 1.710012602e-02, 1.185026880e+00, 5.380549122e+01, 4.388238463e+01, 1.771127892e+01, 2.429501208e+05
23156, 1.888987976e-02, 4.221103702e-02, 1.748438401e-02, 1.185026880e+00, 5.380549122e+01, 4.371964565e+01, 1.810927016e+01, 2.429501208e+05
23157, 1.888987976e-02, 4.205042863e-02, 1.786719849e-02, 1.185026880e+00, 5.380549122e+01, 4.355329717e+01, 1.850576631e+01, 2.429501208e+05
23158, 1.888987976e-02, 4.180432034e-02, 1.843567551e-02, 1.185026880e+00, 5.380549122e+01, 4.329839305e+01, 1.909456051e+01, 2.429501208e+05
23159, 1.888987976e-02, 4.143420261e-02, 1.925310843e-02, 1.185026880e+00, 5.380549122e+01, 4.291504744e+01, 1.994120822e+01, 2.429501208e+05
23160, 1.888987976e-02, 4.089402417e-02, 2.037533109e-02, 1.185026880e+00, 5.380549122e+01, 4.235556320e+01, 2.110353875e+01, 2.429501208e+05
23161, 1.888987976e-02, 4.014122221e-02, 2.182103594e-02, 1.185026880e+00, 5.380549122e+01, 4.157585634e+01, 2.260091262e+01, 2.429501208e+05
23162, 1.888987976e-02, 3.915989805e-02, 2.353673119e-02, 1.185026880e+00, 5.380549122e+01, 4.055945997e+01, 2.437792625e+01, 2.429501208e+05
23163, 1.888987976e-02, 3.798892967e-02, 2.538339128e-02, 1.185026880e+00, 5.380549122e+01, 3.934664157e+01, 2.629058537e+01, 2.429501208e+05
23164, 1.888987976e-02, 3.673094841e-02, 2.717191122e-02, 1.185026880e+00, 5.380549122e+01, 3.804370047e+01, 2.814302642e+01, 2.429501208e+05
23165, 1.888987976e-02, 3.552138918e-02, 2.873510468e-02, 1.185026880e+00, 5.380549122e+01, 3.679091199e+01, 2.976208791e+01, 2.429501208e+05
23166, 1.888987976e-02, 3.447381690e-02, 2.998385030e-02, 1.185026880e+00, 5.380549122e+01, 3.570589982e+01, 3.105546328e+01, 2.429501208e+05
23167, 1.888987976e-02, 3.364373569e-02, 3.091236612e-02, 1.185026880e+00, 5.380549122e+01, 3.484615178e+01, 3.201716396e+01, 2.429501208e+05
23168, 1.888987976e-02, 3.303016406e-02, 3.156712835e-02, 1.185026880e+00, 5.380549122e+01, 3.421065130e+01, 3.269532717e+01, 2.429501208e+05
23169, 1.888987976e-02, 3.259914135e-02, 3.201204950e-02, 1.185026880e+00, 5.380549122e+01, 3.376422398e+01, 3.315614966e+01, 2.429501208e+05
23170, 1.888987976e-02, 3.230692906e-02, 3.230692906e-02, 1.185026880e+00, 5.380549122e+01, 3.346156812e+01, 3.346156812e+01, 2.429501208e+05
23171, 1.826062806e-02, 4.655925093e-02, 0.000000000e+00, 1.185026880e+00, 5.455236158e+01, 4.645883999e+01, 0.000000000e+00, 2.429501208e+05
23172, 1.826062806e-02, 4.655732897e-02, 4.230448009e-04, 1.185026880e+00, 5.455236158e+01, 4.645692217e+01, 4.221324510e-01, 2.429501208e+05
23173, 1.826062806e-02, 4.654731407e-02, 1.054229677e-03, 1.185026880e+00, 5.455236158e+01, 4.644692887e+01, 1.051956097e+00, 2.429501208e+05
23174, 1.826062806e-02, 4.651763307e-02, 1.968161701e-03, 1.185026880e+00, 5.455236158e+01, 4.641731189e+01, 1.963917110e+00, 2.429501208e+05
23175, 1.826062806e-02, 4.644670337e-02, 3.235366030e-03, 1.185026880e+00, 5.455236158e+01, 4.634653515e+01, 3.228388552e+00, 2.429501208e+05
23176, 1.826062806e-02, 4.630174252e-02, 4.890039566e-03, 1.185026880e+00, 5.455236158e+01, 4.620188693e+01, 4.879493574e+00, 2.429501208e+05
23177, 1.826062806e-02, 4.604692187e-02, 6.888020993e-03, 1.185026880e+00, 5.455236158e+01, 4.594761584e+01, 6.873166101e+00, 2.429501208e+05
23178, 1.826062806e-02, 4.566462798e-02, 9.083259257e-03, 1.185026880e+00, 5.455236158e+01, 4.556614641e+01, 9.063670054e+00, 2.429501208e+05
23179, 1.826062806e-02, 4.517774017e-02, 1.125769250e-02, 1.185026880e+00, 5.455236158e+01, 4.508030863e+01, 1.123341386e+01, 2.429501208e+05
23180, 1.826062806e-02, 4.464856936e-02, 1.320110228e-02, 1.185026880e+00, 5.455236158e+01, 4.455227905e+01, 1.317263243e+01, 2.429501208e+05
23181, 1.826062806e-02, 4.414927957e-02, 1.478529541e-02, 1.185026880e+00, 5.455236158e+01, 4.405406604e+01, 1.475340904e+01, 2.429501208e+05
23182, 1.826062806e-02, 4.372987197e-02, 1.598318318e-02, 1.185026880e+00, 5.455236158e+01, 4.363556295e+01, 1.594871342e+01, 2.429501208e+05
23183, 1.826062806e-02, 4.340754699e-02, 1.683890469e-02, 1.185026880e+00, 5.455236158e+01, 4.331393310e+01, 1.680258945e+01, 2.429501208e+05
23184, 1.826062806e-02, 4.317525556e-02, 1.742587602e-02, 1.185026880e+00, 5.455236158e+01, 4.308214263e+01, 1.738829490e+01, 2.429501208e+05
23185, 1.826062806e-02, 4.301513898e-02, 1.781745395e-02, 1.185026880e+00, 5.455236158e+01, 4.292237137e+01, 1.777902835e+01, 2.429501208e+05
23186, 1.826062806e-02, 4.285147108e-02, 1.820756088e-02, 1.185026880e+00, 5.455236158e+01, 4.275905644e+01, 1.816829396e+01, 2.429501208e+05
23187, 1.826062806e-02, 4.260067453e-02, 1.878686714e-02, 1.185026880e+00, 5.455236158e+01, 4.250880076e+01, 1.874635087e+01, 2.429501208e+05
23188, 1.826062806e-02, 4.222350622e-02, 1.961987180e-02, 1.185026880e+00, 5.455236158e+01, 4.213244587e+01, 1.957755906e+01, 2.429501208e+05
23189, 1.826062806e-02, 4.167303762e-02, 2.076347232e-02, 1.185026880e+00, 5.455236158e+01, 4.158316442e+01, 2.071869325e+01, 2.429501208e+05
23190, 1.826062806e-02, 4.090589511e-02, 2.223671722e-02, 1.185026880e+00, 5.455236158e+01, 4.081767635e+01, 2.218876091e+01, 2.429501208e+05
23191, 1.826062806e-02, 3.990587714e-02, 2.398509573e-02, 1.185026880e+00, 5.455236158e+01, 3.981981504e+01, 2.393336882e+01, 2.429501208e+05
23192, 1.826062806e-02, 3.871260232e-02, 2.586693389e-02, 1.185026880e+00, 5.455236158e+01, 3.862911368e+01, 2.581114856e+01, 2.429501208e+05
23193, 1.826062806e-02, 3.743065706e-02, 2.768952436e-02, 1.185026880e+00, 5.455236158e+01, 3.734993309e+01, 2.762980838e+01, 2.429501208e+05
23194, 1.826062806e-02, 3.619805625e-02, 2.928249598e-02, 1.185026880e+00, 5.455236158e+01, 3.611999054e+01, 2.921934456e+01, 2.429501208e+05
23195, 1.826062806e-02, 3.513052818e-02, 3.055502966e-02, 1.185026880e+00, 5.455236158e+01, 3.505476473e+01, 3.048913385e+01, 2.429501208e+05
23196, 1.826062806e-02, 3.428463428e-02, 3.150123331e-02, 1.185026880e+00, 5.455236158e+01, 3.421069511e+01, 3.143329689e+01, 2.429501208e+05
23197, 1.826062806e-02, 3.365937438e-02, 3.216846847e-02, 1.185026880e+00, 5.455236158e+01, 3.358678366e+01, 3.209909308e+01, 2.429501208e+05
23198, 1.826062806e-02, 3.322014087e-02, 3.262186518e-02, 1.185026880e+00, 5.455236158e+01, 3.314849742e+01, 3.255151198e+01, 2.429501208e+05
23199, 1.826062806e-02, 3.292236206e-02, 3.292236206e-02, 1.185026880e+00, 5.455236158e+01, 3.285136080e+01, 3.285136080e+01, 2.429501208e+05
23200, 1.776848704e-02, 4.723995908e-02, 0.000000000e+00, 1.185026880e+00, 5.515069726e+01, 4.574696228e+01, 0.000000000e+00, 2.429501208e+05
23201, 1.776848704e-02, 4.723800901e-02, 4.292298240e-04, 1.185026880e+00, 5.515069726e+01, 4.574507385e+01, 4.156642163e-01, 2.429501208e+05
23202, 1.776848704e-02, 4.722784770e-02, 1.069642785e-03, 1.185026880e+00, 5.515069726e+01, 4.573523368e+01, 1.035837225e+00, 2.429501208e+05
23203, 1.776848704e-02, 4.719773276e-02, 1.996936728e-03, 1.185026880e+00, 5.515069726e+01, 4.570607051e+01, 1.933824477e+00, 2.429501208e+05
23204, 1.776848704e-02, 4.712576604e-02, 3.282667908e-03, 1.185026880e+00, 5.515069726e+01, 4.563637827e+01, 3.178920725e+00, 2.429501208e+05
23205, 1.776848704e-02, 4.697868583e-02, 4.961533195e-03, 1.185026880e+00, 5.515069726e+01, 4.549394645e+01, 4.804726260e+00, 2.429501208e+05
23206, 1.776848704e-02, 4.672013964e-02, 6.988725620e-03, 1.185026880e+00, 5.515069726e+01, 4.524357149e+01, 6.767850218e+00, 2.429501208e+05
23207, 1.776848704e-02, 4.633225651e-02, 9.216058829e-03, 1.185026880e+00, 5.515069726e+01, 4.486794723e+01, 8.924789604e+00, 2.429501208e+05
23208, 1.776848704e-02, 4.583825028e-02, 1.142228284e-02, 1.185026880e+00, 5.515069726e+01, 4.438955383e+01, 1.106128694e+01, 2.429501208e+05
23209, 1.776848704e-02, 4.530134285e-02, 1.339410577e-02, 1.185026880e+00, 5.515069726e+01, 4.386961512e+01, 1.297079133e+01, 2.429501208e+05
23210, 1.776848704e-02, 4.479475332e-02, 1.500146021e-02, 1.185026880e+00, 5.515069726e+01, 4.337903611e+01, 1.452734608e+01, 2.429501208e+05
23211, 1.776848704e-02, 4.436921388e-02, 1.621686140e-02, 1.185026880e+00, 5.515069726e+01, 4.296694564e+01, 1.570433509e+01, 2.429501208e+05
23212, 1.776848704e-02, 4.404217642e-02, 1.708509378e-02, 1.185026880e+00, 5.515069726e+01, 4.265024405e+01, 1.654512739e+01, 2.429501208e+05
23213, 1.776848704e-02, 4.380648883e-02, 1.768064678e-02, 1.185026880e+00, 5.515069726e+01, 4.242200525e+01, 1.712185821e+01, 2.429501208e+05
23214, 1.776848704e-02, 4.364403131e-02, 1.807794968e-02, 1.185026880e+00, 5.515069726e+01, 4.226468213e+01, 1.750660454e+01, 2.429501208e+05
23215, 1.776848704e-02, 4.347797054e-02, 1.847376008e-02, 1.185026880e+00, 5.515069726e+01, 4.210386963e+01, 1.788990554e+01, 2.429501208e+05
23216, 1.776848704e-02, 4.322350728e-02, 1.906153594e-02, 1.185026880e+00, 5.515069726e+01, 4.185744856e+01, 1.845910502e+01, 2.429501208e+05
23217, 1.776848704e-02, 4.284082467e-02, 1.990671934e-02, 1.185026880e+00, 5.515069726e+01, 4.148686046e+01, 1.927757679e+01, 2.429501208e+05
23218, 1.776848704e-02, 4.228230808e-02, 2.106703959e-02, 1.185026880e+00, 5.515069726e+01, 4.094599552e+01, 2.040122566e+01, 2.429501208e+05
23219, 1.776848704e-02, 4.150394975e-02, 2.256182371e-02, 1.185026880e+00, 5.515069726e+01, 4.019223684e+01, 2.184876783e+01, 2.429501208e+05
23220, 1.776848704e-02, 4.048931126e-02, 2.433576396e-02, 1.185026880e+00, 5.515069726e+01, 3.920966553e+01, 2.356664353e+01, 2.429501208e+05
23221, 1.776848704e-02, 3.927859046e-02, 2.624511507e-02, 1.185026880e+00, 5.515069726e+01, 3.803720899e+01, 2.541565049e+01, 2.429501208e+05
23222, 1.776848704e-02, 3.797790283e-02, 2.809435228e-02, 1.185026880e+00, 5.515069726e+01, 3.677762899e+01, 2.720644343e+01, 2.429501208e+05
23223, 1.776848704e-02, 3.672728109e-02, 2.971061355e-02, 1.185026880e+00, 5.515069726e+01, 3.556653256e+01, 2.877162351e+01, 2.429501208e+05
23224, 1.776848704e-02, 3.564414548e-02, 3.100175200e-02, 1.185026880e+00, 5.515069726e+01, 3.451762894e+01, 3.002195614e+01, 2.429501208e+05
23225, 1.776848704e-02, 3.478588439e-02, 3.196178939e-02, 1.185026880e+00, 5.515069726e+01, 3.368649280e+01, 3.095165200e+01, 2.429501208e+05
23226, 1.776848704e-02, 3.415148303e-02, 3.263877970e-02, 1.185026880e+00, 5.515069726e+01, 3.307214140e+01, 3.160724635e+01, 2.429501208e+05
23227, 1.776848704e-02, 3.370582782e-02, 3.309880518e-02, 1.185026880e+00, 5.515069726e+01, 3.264057091e+01, 3.205273294e+01, 2.429501208e+05
23228, 1.776848704e-02, 3.340369541e-02, 3.340369541e-02, 1.185026880e+00, 5.515069726e+01, 3.234798725e+01, 3.234798725e+01, 2.429501208e+05
23229, 1.739141846e-02, 4.776150401e-02, 0.000000000e+00, 1.185026880e+00, 5.561748224e+01, 4.517830936e+01, 0.000000000e+00, 2.429501208e+05
23230, 1.739141846e-02, 4.775953242e-02, 4.339686647e-04, 1.185026880e+00, 5.561748224e+01, 4.517644440e+01, 4.104973449e-01, 2.429501208e+05
23231, 1.739141846e-02, 4.774925892e-02, 1.081451998e-03, 1.185026880e+00, 5.561748224e+01, 4.516672654e+01, 1.022961356e+00, 2.429501208e+05
23232, 1.739141846e-02, 4.771881150e-02, 2.018983577e-03, 1.185026880e+00, 5.561748224e+01, 4.513792588e+01, 1.909786271e+00, 2.429501208e+05
23233, 1.739141846e-02, 4.764605025e-02, 3.318909659e-03, 1.185026880e+00, 5.561748224e+01, 4.506909995e+01, 3.139405477e+00, 2.429501208e+05
23234, 1.739141846e-02, 4.749734622e-02, 5.016310179e-03, 1.185026880e+00, 5.561748224e+01, 4.492843862e+01, 4.745001603e+00, 2.429501208e+05
23235, 1.739141846e-02, 4.723594559e-02, 7.065883486e-03, 1.185026880e+00, 5.561748224e+01, 4.468117592e+01, 6.683723150e+00, 2.429501208e+05
23236, 1.739141846e-02, 4.684378010e-02, 9.317807198e-03, 1.185026880e+00, 5.561748224e+01, 4.431022081e+01, 8.813850922e+00, 2.429501208e+05
23237, 1.739141846e-02, 4.634431988e-02, 1.154838866e-02, 1.185026880e+00, 5.561748224e+01, 4.383777404e+01, 1.092379074e+01, 2.429501208e+05
23238, 1.739141846e-02, 4.580148482e-02, 1.354198118e-02, 1.185026880e+00, 5.561748224e+01, 4.332429836e+01, 1.280955924e+01, 2.429501208e+05
23239, 1.739141846e-02, 4.528930237e-02, 1.516708134e-02, 1.185026880e+00, 5.561748224e+01, 4.283981745e+01, 1.434676539e+01, 2.429501208e+05
23240, 1.739141846e-02, 4.485906482e-02, 1.639590097e-02, 1.185026880e+00, 5.561748224e+01, 4.243284943e+01, 1.550912396e+01, 2.429501208e+05
23241, 1.739141846e-02, 4.452841677e-02, 1.727371893e-02, 1.185026880e+00, 5.561748224e+01, 4.212008457e+01, 1.633946488e+01, 2.429501208e+05
23242, 1.739141846e-02, 4.429012710e-02, 1.787584703e-02, 1.185026880e+00, 5.561748224e+01, 4.189468286e+01, 1.690902671e+01, 2.429501208e+05
23243, 1.739141846e-02, 4.412587600e-02, 1.827753629e-02, 1.185026880e+00, 5.561748224e+01, 4.173931533e+01, 1.728899049e+01, 2.429501208e+05
23244, 1.739141846e-02, 4.395798186e-02, 1.867771656e-02, 1.185026880e+00, 5.561748224e+01, 4.158050180e+01, 1.766752690e+01, 2.429501208e+05
23245, 1.739141846e-02, 4.370070924e-02, 1.927198166e-02, 1.185026880e+00, 5.561748224e+01, 4.133714384e+01, 1.822965100e+01, 2.429501208e+05
23246, 1.739141846e-02, 4.331380169e-02, 2.012649618e-02, 1.185026880e+00, 5.561748224e+01, 4.097116230e+01, 1.903794886e+01, 2.429501208e+05
23247, 1.739141846e-02, 4.274911889e-02, 2.129962675e-02, 1.185026880e+00, 5.561748224e+01, 4.043702053e+01, 2.014763032e+01, 2.429501208e+05
23248, 1.739141846e-02, 4.196216722e-02, 2.281091378e-02, 1.185026880e+00, 5.561748224e+01, 3.969263136e+01, 2.157717896e+01, 2.429501208e+05
23249, 1.739141846e-02, 4.093632679e-02, 2.460443892e-02, 1.185026880e+00, 5.561748224e+01, 3.872227381e+01, 2.327370078e+01, 2.429501208e+05
23250, 1.739141846e-02, 3.971223922e-02, 2.653486991e-02, 1.185026880e+00, 5.561748224e+01, 3.756439137e+01, 2.509972386e+01, 2.429501208e+05
23251, 1.739141846e-02, 3.839719157e-02, 2.840452332e-02, 1.185026880e+00, 5.561748224e+01, 3.632046844e+01, 2.686825652e+01, 2.429501208e+05
23252, 1.739141846e-02, 3.713276254e-02, 3.003862865e-02, 1.185026880e+00, 5.561748224e+01, 3.512442642e+01, 2.841398080e+01, 2.429501208e+05
23253, 1.739141846e-02, 3.603766875e-02, 3.134402170e-02, 1.185026880e+00, 5.561748224e+01, 3.408856109e+01, 2.964877129e+01, 2.429501208e+05
23254, 1.739141846e-02, 3.516993218e-02, 3.231465822e-02, 1.185026880e+00, 5.561748224e+01, 3.326775631e+01, 3.056691066e+01, 2.429501208e+05
23255, 1.739141846e-02, 3.452852682e-02, 3.299912273e-02, 1.185026880e+00, 5.561748224e+01, 3.266104154e+01, 3.121435571e+01, 2.429501208e+05
23256, 1.739141846e-02, 3.407795142e-02, 3.346422705e-02, 1.185026880e+00, 5.561748224e+01, 3.223483564e+01, 3.165430473e+01, 2.429501208e+05
23257, 1.739141846e-02, 3.377248337e-02, 3.377248337e-02, 1.185026880e+00, 5.561748224e+01, 3.194588891e+01, 3.194588891e+01, 2.429501208e+05
23258, 1.710704480e-02, 4.815483735e-02, 0.000000000e+00, 1.185026880e+00, 5.597425187e+01, 4.473552386e+01, 0.000000000e+00, 2.429501208e+05
23259, 1.710704480e-02, 4.815284952e-02, 4.375425543e-04, 1.185026880e+00, 5.597425187e+01, 4.473367718e+01, 4.064741250e-01, 2.429501208e+05
23260, 1.710704480e-02, 4.814249142e-02, 1.090358149e-03, 1.185026880e+00, 5.597425187e+01, 4.472405456e+01, 1.012935474e+00, 2.429501208e+05
23261, 1.710704480e-02, 4.811179325e-02, 2.035610640e-03, 1.185026880e+00, 5.597425187e+01, 4.469553617e+01, 1.891068756e+00, 2.429501208e+05
23262, 1.710704480e-02, 4.803843279e-02, 3.346242086e-03, 1.185026880e+00, 5.597425187e+01, 4.462738479e+01, 3.108636658e+00, 2.429501208e+05
23263, 1.710704480e-02, 4.788850412e-02, 5.057621316e-03, 1.185026880e+00, 5.597425187e+01, 4.448810206e+01, 4.698496589e+00, 2.429501208e+05
23264, 1.710704480e-02, 4.762495077e-02, 7.124073604e-03, 1.185026880e+00, 5.597425187e+01, 4.424326274e+01, 6.618217031e+00, 2.429501208e+05
23265, 1.710704480e-02, 4.722955566e-02, 9.394542726e-03, 1.185026880e+00, 5.597425187e+01, 4.387594331e+01, 8.727467755e+00, 2.429501208e+05
