"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
732, -2.000000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.115735748483641e+00, -1.334223789737149e-03, 1.373259909950214e+01, -5.128883033153856e+01, 2.319680270301914e+05, 0.000000000000000e+00, 1.231978654600000e+01, -4.597806934000000e+01
733, -2.000000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.115693933103978e+00, -7.747388529044637e-04, 1.704387629085396e+01, -5.020211334171914e+01, 2.319578545278761e+05, 0.000000000000000e+00, 1.530051854800000e+01, -4.507387416000000e+01
734, -2.000000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.115733783728348e+00, -1.183484471505144e-03, 2.032973519240529e+01, -4.904868487240742e+01, 2.319718380453321e+05, 0.000000000000000e+00, 1.821573138000000e+01, -4.397666573999999e+01
735, -2.000000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.115805179537496e+00, -2.034901163075918e-03, 2.345837712979166e+01, -4.755005979064408e+01, 2.319854939322884e+05, 0.000000000000000e+00, 2.105294166000000e+01, -4.269114250000000e+01
736, -2.000000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.115730458100258e+00, -1.456268176557216e-03, 2.657970927247444e+01, -4.596607989165359e+01, 2.319761434072233e+05, 0.000000000000000e+00, 2.380000000000000e+01, -4.122280921999999e+01
737, -2.000000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 1.115904243573397e+00, -4.210011153653200e-03, 2.946636413261430e+01, -4.408146733032883e+01, 2.320113047296606e+05, 0.000000000000000e+00, 2.644514310000000e+01, -3.957795354000000e+01
738, -2.000000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 1.115698247221959e+00, -2.025663695104939e-03, 3.237295237024992e+01, -4.210145637504068e+01, 2.319757086906953e+05, 0.000000000000000e+00, 2.897704402000000e+01, -3.776361900000000e+01
739, -2.000000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 1.116073640491440e+00, -2.255811819066380e-03, 3.495670172917629e+01, -3.986913839158873e+01, 2.320343005511852e+05, 0.000000000000000e+00, 3.138486080000000e+01, -3.578757484000000e+01
740, -2.000000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 1.116043662830404e+00, 5.690917486827253e-03, 3.767755479754132e+01, -3.745073442188981e+01, 2.319750534612639e+05, 0.000000000000000e+00, 3.365828278000000e+01, -3.365828278000000e+01
741, -2.000000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 1.119028612589579e+00, 4.229799682220987e-03, -1.011264764332724e-01, -5.835728987469885e+01, 2.328573007298456e+05, 0.000000000000000e+00, 0.000000000000000e+00, -5.215000000000000e+01
742, -2.000000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 1.118569735079296e+00, 4.893845032533599e-03, 3.822991900043970e+00, -5.808536315971348e+01, 2.327909077354217e+05, 0.000000000000000e+00, 3.410773190000000e+00, -5.203834284000000e+01
743, -2.000000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 1.118803581956225e+00, -2.240502399648516e-04, 7.590906040553927e+00, -5.783748221329978e+01, 2.328536410833324e+05, 0.000000000000000e+00, 6.806940924000000e+00, -5.170384952000000e+01
744, -2.000000000000000e-02, 2.557397619000000e-02, 5.086980147000000e-03, 1.118625976353548e+00, 2.155514126822713e-04, 1.136479954172313e+01, -5.710778296790599e+01, 2.328139410267242e+05, 0.000000000000000e+00, 1.017396029400000e+01, -5.114795238000000e+01
745, -2.000000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 1.118785582108603e+00, -1.387227767913783e-03, 1.509164019633778e+01, -5.633888972836834e+01, 2.328529815080179e+05, 0.000000000000000e+00, 1.349741320200000e+01, -5.037303184000000e+01
746, -2.000000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 1.118746180948973e+00, -8.491494510947064e-04, 1.872910096432328e+01, -5.514874415148668e+01, 2.328433015294361e+05, 0.000000000000000e+00, 1.676306811600000e+01, -4.938240626000000e+01
747, -2.000000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.118796066841226e+00, -1.203178797315864e-03, 2.233752322623883e+01, -5.387814359397036e+01, 2.328607638779178e+05, 0.000000000000000e+00, 1.995694099800000e+01, -4.818031762000000e+01
748, -2.000000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.118881251219447e+00, -2.018450488774541e-03, 2.577715577555706e+01, -5.223536738912420e+01, 2.328774463159193e+05, 0.000000000000000e+00, 2.306535520000000e+01, -4.677191348000000e+01
749, -2.000000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.118803266275548e+00, -1.596762022297543e-03, 2.920350217837455e+01, -5.049198591730368e+01, 2.328685766615966e+05, 0.000000000000000e+00, 2.607500000000000e+01, -4.516322480000000e+01
750, -2.000000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 1.118995262614058e+00, -3.998355649019951e-03, 3.237654195162402e+01, -4.842007752333968e+01, 2.329071860528727e+05, 0.000000000000000e+00, 2.897298766000000e+01, -4.336114028000000e+01
751, -2.000000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 1.118767665849357e+00, -2.254449615293334e-03, 3.556845247814835e+01, -4.624228142881590e+01, 2.328687026048514e+05, 0.000000000000000e+00, 3.174690852000000e+01, -4.137337670000000e+01
752, -2.000000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 1.119189252810485e+00, -1.013131231932054e-03, 3.840229740702178e+01, -4.378569153909729e+01, 2.329329604192411e+05, 0.000000000000000e+00, 3.438488426000000e+01, -3.920844596000000e+01
753, -2.000000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 1.119174275204766e+00, 5.441158214058496e-03, 4.139272989396999e+01, -4.114777329012822e+01, 2.328665377427677e+05, 0.000000000000000e+00, 3.687561864000001e+01, -3.687561864000001e+01
754, -2.000000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.122346883244442e+00, 6.904525781377711e-03, -1.156201822987412e-01, -6.363701322174703e+01, 2.338148439947231e+05, 0.000000000000000e+00, 0.000000000000000e+00, -5.670000000000000e+01
755, -2.000000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 1.121827063703246e+00, 5.498358530321501e-03, 4.160419479624217e+00, -6.332812816961010e+01, 2.337390348012455e+05, 0.000000000000000e+00, 3.708357428000000e+00, -5.657860094000000e+01
756, -2.000000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 1.122088192262473e+00, 9.380544747796401e-04, 8.271952106694958e+00, -6.306682455320882e+01, 2.338102183227438e+05, 0.000000000000000e+00, 7.400835098000000e+00, -5.621492363999999e+01
757, -2.000000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 1.121901094256393e+00, 7.182908919832775e-04, 1.238379244294492e+01, -6.227278646216078e+01, 2.337681569621188e+05, 0.000000000000000e+00, 1.106162125800000e+01, -5.561052540000000e+01
758, -2.000000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.122078592321816e+00, -5.791684986770028e-04, 1.644954762794050e+01, -6.143537791135333e+01, 2.338124337039077e+05, 0.000000000000000e+00, 1.467503985800000e+01, -5.476799436000000e+01
759, -2.000000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.122043981132638e+00, -3.716847727628635e-04, 2.041485942482872e+01, -6.014250081603410e+01, 2.338037991695169e+05, 0.000000000000000e+00, 1.822561768200000e+01, -5.369093834000000e+01
760, -2.000000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 1.122104529463559e+00, -1.052677505131932e-03, 2.434780966738943e+01, -5.875325985853679e+01, 2.338247987160402e+05, 0.000000000000000e+00, 2.169815062000000e+01, -5.238396950000000e+01
761, -2.000000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 1.122201576422252e+00, -2.159620472025709e-03, 2.810147022735160e+01, -5.696682382038595e+01, 2.338440538817919e+05, 0.000000000000000e+00, 2.507776874000000e+01, -5.085268444000000e+01
762, -2.000000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 1.122125437101126e+00, -2.264891986786638e-03, 3.183252688489053e+01, -5.506444048281542e+01, 2.338369028076362e+05, 0.000000000000000e+00, 2.835000000000000e+01, -4.910364040000000e+01
763, -2.000000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 1.122337066081545e+00, -4.667813662248120e-03, 3.529596443825513e+01, -5.280498624952201e+01, 2.338795192287331e+05, 0.000000000000000e+00, 3.150083222000000e+01, -4.714432702000000e+01
764, -2.000000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 1.122093531625745e+00, -3.594980701929609e-03, 3.877200073301137e+01, -5.043286131517814e+01, 2.338397395395440e+05, 0.000000000000000e+00, 3.451677302000000e+01, -4.498313440000000e+01
765, -2.000000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 1.122562991544369e+00, -8.377302184874448e-04, 4.186401734912983e+01, -4.774859722920117e+01, 2.339103328168744e+05, 0.000000000000000e+00, 3.738490772000000e+01, -4.262931708000000e+01
766, -2.000000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 1.122569336603919e+00, 3.953489116562876e-03, 4.513151679730645e+01, -4.488264907110301e+01, 2.338376796662679e+05, 0.000000000000000e+00, 4.009295450000000e+01, -4.009295450000000e+01
767, -2.000000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 1.125991315435381e+00, 1.015295195640712e-02, -1.296643053927584e-01, -6.896695899301780e+01, 2.348644178979419e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.125000000000000e+01
768, -2.000000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 1.125411914024802e+00, 5.954057162784857e-03, 4.515249470669054e+00, -6.861603610155849e+01, 2.347793127162189e+05, 0.000000000000000e+00, 4.005941666000000e+00, -6.111885904000000e+01
769, -2.000000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 1.125706594204430e+00, 2.395152914388314e-03, 8.983022927037743e+00, -6.834098702198712e+01, 2.348609390682687e+05, 0.000000000000000e+00, 7.994729274000001e+00, -6.072599776000000e+01
770, -2.000000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 1.125516349822267e+00, 1.291272029317536e-03, 1.343306447107465e+01, -6.748277137078631e+01, 2.348182070199298e+05, 0.000000000000000e+00, 1.194928222400000e+01, -6.007309842000000e+01
771, -2.000000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 1.125713640378514e+00, 3.415219788697363e-04, 1.784130500182927e+01, -6.657352197095278e+01, 2.348685020351748e+05, 0.000000000000000e+00, 1.585266651200000e+01, -5.916295685999999e+01
772, -2.000000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 1.125687000382057e+00, 1.588875713518881e-04, 2.213503535751181e+01, -6.517834045724740e+01, 2.348619017487811e+05, 0.000000000000000e+00, 1.968816725000000e+01, -5.799947044000000e+01
773, -2.000000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 1.125755497648238e+00, -8.077126319601987e-04, 2.639239970124395e+01, -6.366808553904976e+01, 2.348857514044924e+05, 0.000000000000000e+00, 2.343936024000000e+01, -5.658762136000000e+01
774, -2.000000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.125858626661346e+00, -2.103049237201931e-03, 3.046240634466568e+01, -6.173857383053005e+01, 2.349062726203133e+05, 0.000000000000000e+00, 2.709018228000000e+01, -5.493345542000000e+01
775, -2.000000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 1.125787298830181e+00, -2.790180924839617e-03, 3.449880283770253e+01, -5.967559380229476e+01, 2.349014763105261e+05, 0.000000000000000e+00, 3.062500000000000e+01, -5.304405598000000e+01
776, -2.000000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.126016974538027e+00, -5.205075612817386e-03, 3.825877989048399e+01, -5.722608819044341e+01, 2.349478976363268e+05, 0.000000000000000e+00, 3.402867678000000e+01, -5.092751376000000e+01
777, -2.000000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.125768021303165e+00, -5.205344890872991e-03, 4.202120678089101e+01, -5.465572415264592e+01, 2.349090886771881e+05, 0.000000000000000e+00, 3.728663752000000e+01, -4.859289210000000e+01
778, -2.000000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.126289138206633e+00, -5.609802546517381e-04, 4.537867912905852e+01, -5.173286612975054e+01, 2.349865707675235e+05, 0.000000000000000e+00, 4.038493118000000e+01, -4.605018820000000e+01
779, -2.000000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.126336412103734e+00, 8.113783295633457e-04, 4.893563342898987e+01, -4.862796676752509e+01, 2.349110276317839e+05, 0.000000000000000e+00, 4.331029034000000e+01, -4.331029034000000e+01
780, -2.000000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.129899635568296e+00, 1.083762774378506e-02, -1.716175271728112e-01, -7.434738244999021e+01, 2.359940726972274e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.580000000000000e+01
781, -2.000000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.129239948576784e+00, 1.320191043353107e-03, 4.849880637596088e+00, -7.393603161486328e+01, 2.358942624056993e+05, 0.000000000000000e+00, 4.303525904000000e+00, -6.565911714000001e+01
782, -2.000000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.129558754278382e+00, 3.766917831749804e-04, 9.683528197056960e+00, -7.365642547985883e+01, 2.359852960930681e+05, 0.000000000000000e+00, 8.588623448000000e+00, -6.523707188000000e+01
783, -2.000000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.129372856061931e+00, -1.418522828975056e-03, 1.447116224222869e+01, -7.274670771917282e+01, 2.359443200787201e+05, 0.000000000000000e+00, 1.283694318800000e+01, -6.453567146000000e+01
784, -2.000000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.129587704269239e+00, -1.260173475229826e-03, 1.922689817066734e+01, -7.176800048880223e+01, 2.360004385348331e+05, 0.000000000000000e+00, 1.703029316800000e+01, -6.355791936000001e+01
785, -2.000000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.129574063112910e+00, -1.411627349759125e-03, 2.385471922507826e+01, -7.027477045565558e+01, 2.359971028388067e+05, 0.000000000000000e+00, 2.115071682000000e+01, -6.230800252000000e+01
786, -2.000000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.129645149006081e+00, -1.961240120944009e-03, 2.843948920630066e+01, -6.864077565386445e+01, 2.360219679495929e+05, 0.000000000000000e+00, 2.518056984000000e+01, -6.079127324000000e+01
787, -2.000000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.129746188783748e+00, -2.680381928900388e-03, 3.282913664758291e+01, -6.656732039563586e+01, 2.360414224887997e+05, 0.000000000000000e+00, 2.910259582000000e+01, -5.901422640000000e+01
788, -2.000000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.129680265613146e+00, -3.294464794842072e-03, 3.716840989617915e+01, -6.433998813102043e+01, 2.360385124555006e+05, 0.000000000000000e+00, 3.290000000000000e+01, -5.698447156000000e+01
789, -2.000000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.129922582812111e+00, -4.871004938742031e-03, 4.122352936182122e+01, -6.169675542350510e+01, 2.360871720484771e+05, 0.000000000000000e+00, 3.655652134000000e+01, -5.471070048000000e+01
790, -2.000000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.129659408474598e+00, -5.051778906048523e-03, 4.525877587616465e+01, -5.892892428405224e+01, 2.360468584791569e+05, 0.000000000000000e+00, 4.005650202000000e+01, -5.220264980000000e+01
791, -2.000000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.130230052409293e+00, 3.151479928331690e-03, 4.888315887071771e+01, -5.575603302204076e+01, 2.361295498966198e+05, 0.000000000000000e+00, 4.338495464000000e+01, -4.947105934000000e+01
792, -2.000000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.130278412620087e+00, -4.297965394804021e-04, 5.274659573852905e+01, -5.243131756468569e+01, 2.360428320412911e+05, 0.000000000000000e+00, 4.652762620000000e+01, -4.652762620000000e+01
793, -2.000000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.134146985940940e+00, 2.077546520707921e-02, -2.416797885769790e-01, -7.978720873341312e+01, 2.372223529085689e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.034999999999999e+01
794, -2.000000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.133429508523683e+00, 2.740558187990511e-03, 5.200322311893686e+00, -7.930769086985921e+01, 2.371110499396136e+05, 0.000000000000000e+00, 4.601110142000000e+00, -7.019937523999999e+01
795, -2.000000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.133796298255618e+00, 4.815300306616572e-03, 1.044323002115197e+01, -7.901716644883072e+01, 2.372162371931697e+05, 0.000000000000000e+00, 9.182517621999999e+00, -6.974814599999999e+01
796, -2.000000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.133620867933419e+00, 6.463241464493910e-04, 1.556041730605368e+01, -7.806073336374013e+01, 2.371787932352334e+05, 0.000000000000000e+00, 1.372460415400000e+01, -6.899824448000000e+01
797, -2.000000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.133849141680890e+00, 8.621851554440073e-04, 2.066007714655496e+01, -7.700736080714260e+01, 2.372398316207437e+05, 0.000000000000000e+00, 1.820791982200000e+01, -6.795288187999999e+01
798, -2.000000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.133844652443906e+00, -2.233043653060758e-04, 2.561814116454546e+01, -7.541867868141986e+01, 2.372393985203642e+05, 0.000000000000000e+00, 2.261326638000000e+01, -6.661653459999999e+01
799, -2.000000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.133908915180199e+00, -9.423924065129972e-04, 3.052817949803838e+01, -7.365981143601248e+01, 2.372630482121817e+05, 0.000000000000000e+00, 2.692177946000000e+01, -6.499492512000000e+01
800, -2.000000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.133996952600565e+00, -1.641857304103268e-03, 3.523891574122507e+01, -7.144496119564828e+01, 2.372791421358198e+05, 0.000000000000000e+00, 3.111500936000000e+01, -6.309499736000000e+01
801, -2.000000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.133939722688809e+00, -3.212276954636765e-03, 3.988074511105781e+01, -6.905345505122428e+01, 2.372787875595211e+05, 0.000000000000000e+00, 3.517500000000000e+01, -6.092488716000000e+01
