"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
1258, -1.625000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 1.129720187332715e+00, 1.330847227342762e+02, 3.988295787125577e-02, 7.200936998561291e-02, 2.358368851883742e+05
1259, -1.625000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 1.129706269362396e+00, 1.331122034912158e+02, 3.205991537363283e-01, 1.994165008067429e-01, 2.358363252145851e+05
1260, -1.625000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 1.129681581756180e+00, 1.329655775626393e+02, -1.088642052703733e-01, -3.273260318703523e-01, 2.358188851144468e+05
1261, -1.625000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.129585963803331e+00, 1.328712794980363e+02, -1.312373801344650e-01, -5.345324192579596e-01, 2.357828356703871e+05
1262, -1.625000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 1.129800681899150e+00, 1.328300461042845e+02, -9.501711416702994e-01, -4.421920220137489e-01, 2.358322408072487e+05
1263, -1.625000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 1.129831528725722e+00, 1.328059754725948e+02, -7.697800316844348e-01, -2.953556245421299e-01, 2.358374878094673e+05
1264, -1.625000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 1.129872056090605e+00, 1.327589167463913e+02, -8.642184026577799e-01, -2.178052691105616e-01, 2.358443844571460e+05
1265, -1.625000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.129860420249663e+00, 1.327713597080890e+02, -7.328269718695066e-01, -8.933583064289903e-02, 2.358427764845925e+05
1266, -1.625000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.129830492759150e+00, 1.327990063062091e+02, -6.199577502629925e-01, 6.234623573805059e-03, 2.358378838388302e+05
1267, -1.625000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 1.129781911435014e+00, 1.328452964140704e+02, -4.685841410649323e-01, 1.008743245350735e-01, 2.358298741121092e+05
1268, -1.625000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 1.129717632321837e+00, 1.329052581487852e+02, -2.990486904421796e-01, 1.777270000120987e-01, 2.358190321999677e+05
1269, -1.625000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 1.129660178866188e+00, 1.329606798705421e+02, -1.490809996942535e-01, 2.277545220836394e-01, 2.358093616521644e+05
1270, -1.625000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 1.129577370769636e+00, 1.330371941408378e+02, 9.249843370621243e-02, 2.659991828851498e-01, 2.357950190910309e+05
1271, -1.625000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 1.129578281973135e+00, 1.330428245249957e+02, 1.303494236601737e-01, 1.619183937090022e-01, 2.357947277357442e+05
1272, -1.625000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 1.129470491553100e+00, 1.331547538084795e+02, 5.956370206056184e-01, 2.123811871781547e-01, 2.357776284724856e+05
1273, -1.625000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 1.129585963803331e+00, 1.328712794980363e+02, 2.851726569831169e-01, -4.707703398595908e-01, 2.357828356703871e+05
1274, -1.625000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 1.129450049952639e+00, 1.328386937991804e+02, 1.166878665802898e-01, -9.884592593690591e-01, 2.357425142155326e+05
1275, -1.625000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 1.129903172356413e+00, 1.326055039037001e+02, -1.203326150662228e+00, -7.713915349120531e-01, 2.358353079156250e+05
1276, -1.625000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 1.129887032376279e+00, 1.326250601354451e+02, -9.386497607698423e-01, -3.902428433895939e-01, 2.358324839075957e+05
1277, -1.625000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 1.129954784665335e+00, 1.325536046719117e+02, -1.018478576751821e+00, -2.224394466883212e-01, 2.358441266664433e+05
1278, -1.625000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 1.129910856730184e+00, 1.325923065866580e+02, -8.586759969421807e-01, -4.307507981649997e-03, 2.358368374360774e+05
1279, -1.625000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 1.129850364562140e+00, 1.326450572069820e+02, -7.143712725625887e-01, 1.395936695021363e-01, 2.358265645521939e+05
1280, -1.625000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 1.129759837260525e+00, 1.327255700099994e+02, -5.352833498700723e-01, 2.689397741445264e-01, 2.358111622033461e+05
1281, -1.625000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.129649222027073e+00, 1.328231589533805e+02, -3.301865019867476e-01, 3.659129361122876e-01, 2.357921333560192e+05
1282, -1.625000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 1.129551260953174e+00, 1.329121346061173e+02, -1.368970925844094e-01, 4.340513243148321e-01, 2.357753354484787e+05
1283, -1.625000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.129408654493741e+00, 1.330377270722790e+02, 1.937325940696535e-01, 4.719475090386809e-01, 2.357503807339267e+05
1284, -1.625000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.129414800201021e+00, 1.330419005112434e+02, 2.947813532501727e-01, 3.638043543576616e-01, 2.357511219831594e+05
1285, -1.625000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.129186148487602e+00, 1.332562571089504e+02, 1.084298030430845e+00, 4.179401841924164e-01, 2.357126011789911e+05
1286, -1.625000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.129450049952639e+00, 1.328386937991804e+02, 7.814570269676081e-01, -6.164354634853800e-01, 2.357425142155326e+05
1287, -1.625000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.129246261673593e+00, 1.328868394466572e+02, 4.644400246816927e-01, -1.723676321868362e+00, 2.356934327479063e+05
1288, -1.625000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.130091203371970e+00, 1.323524436738529e+02, -1.687558808375493e+00, -1.324569056123096e+00, 2.358569518666162e+05
1289, -1.625000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.130028988901854e+00, 1.324039873412958e+02, -1.235443981399074e+00, -5.388695605937287e-01, 2.358456468924675e+05
1290, -1.625000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.130126285181180e+00, 1.323046437880475e+02, -1.232008171062323e+00, -2.082645621227528e-01, 2.358623249135443e+05
1291, -1.625000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.130035257949972e+00, 1.323763648700443e+02, -1.017027972432374e+00, 1.397474349108688e-01, 2.358465020423013e+05
1292, -1.625000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.129920939303702e+00, 1.324704920620145e+02, -8.303950395193082e-01, 3.504278330463661e-01, 2.358266163226847e+05
1293, -1.625000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.129762049597486e+00, 1.326049766612900e+02, -6.275619271569430e-01, 5.212871566487675e-01, 2.357990778890265e+05
1294, -1.625000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.129576645988061e+00, 1.327628274911396e+02, -3.959803137023542e-01, 6.399024542973469e-01, 2.357668183427627e+05
1295, -1.625000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.129412641002809e+00, 1.329060251392070e+02, -1.607127985259726e-01, 7.310677625215766e-01, 2.357383893197833e+05
1296, -1.625000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.129177560325276e+00, 1.331057061081235e+02, 2.753006946256748e-01, 7.646891723023582e-01, 2.356970175679197e+05
1297, -1.625000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.129184860812506e+00, 1.331133000400911e+02, 4.904715582688036e-01, 6.777681412773365e-01, 2.356981560611719e+05
1298, -1.625000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.128753082364742e+00, 1.334848984659511e+02, 1.841683476248394e+00, 7.511309345314878e-01, 2.356233680744722e+05
1299, -1.625000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.129246261673593e+00, 1.328868394466572e+02, 1.547231906670677e+00, -8.904145248569327e-01, 2.356934327479063e+05
1300, -1.625000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.128959122931669e+00, 1.330204076856952e+02, 9.936096637806571e-01, -2.411146439104438e+00, 2.356326493583393e+05
1301, -1.625000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.130224161032122e+00, 1.321445998286525e+02, -2.735306016988538e+00, -1.960485892278033e+00, 2.358713370957330e+05
1302, -1.625000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.130155149268764e+00, 1.321983288023746e+02, -1.926586523163276e+00, -7.037313264642527e-01, 2.358582962497480e+05
1303, -1.625000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.130240796903528e+00, 1.321060186381355e+02, -1.710727291131270e+00, -2.129189077443559e-01, 2.358726720567162e+05
1304, -1.625000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.130124263667753e+00, 1.322023695337801e+02, -1.317630717275536e+00, 2.177044171862544e-01, 2.358524076759132e+05
1305, -1.625000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.129971454159624e+00, 1.323328347097598e+02, -9.976006530963053e-01, 4.729532737163167e-01, 2.358258551117818e+05
1306, -1.625000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.129773322624391e+00, 1.325013925164824e+02, -6.959303322486885e-01, 6.820733285289371e-01, 2.357914526586880e+05
1307, -1.625000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.129545796232238e+00, 1.326918880379632e+02, -3.807475603770118e-01, 8.554129860471932e-01, 2.357517016209562e+05
1308, -1.625000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.129333452860068e+00, 1.328737634639158e+02, -6.217728221612766e-02, 1.030941332763150e+00, 2.357147398940314e+05
1309, -1.625000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 1.129039007608018e+00, 1.331163987757995e+02, 5.114121044244955e-01, 1.192257141473690e+00, 2.356626893615161e+05
1310, -1.625000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 1.128985972925483e+00, 1.331814202418406e+02, 8.512692970065656e-01, 1.237676553073955e+00, 2.356535546325068e+05
1311, -1.625000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.128365437037925e+00, 1.336904157479037e+02, 3.070547411484714e+00, 1.651684940512325e+00, 2.355453637284474e+05
1312, -1.625000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 1.128959122931669e+00, 1.330204076856952e+02, 2.407526128636333e+00, -1.002349866412757e+00, 2.356326493583393e+05
1313, -1.625000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.128417555676462e+00, 1.332902222611818e+02, 1.721238798120926e+00, -4.950612960781311e+00, 2.355298606557480e+05
1314, -1.625000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 1.131136009088513e+00, 1.317382593505135e+02, -3.588640392463706e+00, -3.527354084580467e+00, 2.360417264239462e+05
1315, -1.625000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 1.130919342554479e+00, 1.316328846041418e+02, -2.510530570699494e+00, -8.602001880412269e-01, 2.359916712526064e+05
1316, -1.625000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 1.130992667200396e+00, 1.314801556876943e+02, -1.880864700293316e+00, 1.660706628705712e-01, 2.360010348309200e+05
1317, -1.625000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.130665501548036e+00, 1.316865992666319e+02, -1.424952265125581e+00, 8.403219268897234e-01, 2.359412338150322e+05
1318, -1.625000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.130293941166169e+00, 1.319751431808502e+02, -1.117652656263947e+00, 1.145144177821651e+00, 2.358752002127942e+05
1319, -1.625000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.129866309091047e+00, 1.323310117208647e+02, -9.024723669939506e-01, 1.349437781318862e+00, 2.358001954853418e+05
1320, -1.625000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.129404822031879e+00, 1.327240383631523e+02, -7.016645788714528e-01, 1.503911542728646e+00, 2.357195154736754e+05
1321, -1.625000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.128970115262814e+00, 1.330942025715368e+02, -4.804297659096416e-01, 1.689335854818795e+00, 2.356435768598320e+05
1322, -1.625000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 1.128378784503938e+00, 1.335652354539980e+02, 9.695500808747316e-02, 1.767986218231891e+00, 2.355386066030774e+05
1323, -1.625000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.128269412144991e+00, 1.336715247189565e+02, 7.394739060506602e-01, 1.942801719280526e+00, 2.355195528328095e+05
1324, -1.625000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.126847515309985e+00, 1.346130835312993e+02, 4.536273579447395e+00, 1.802366680324401e+00, 2.352630032359304e+05
1325, -1.625000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 1.128417555676462e+00, 1.332902222611818e+02, 4.717711621791166e+00, -2.283512369405787e+00, 2.355298606557480e+05
1326, -1.625000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.127698541533275e+00, 1.339995797623703e+02, 2.819181744722404e+00, -1.650032966040069e+00, 2.354012105436554e+05
1327, -1.625000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.128452933848310e+00, 1.327830829639895e+02, -9.156129028672495e+00, -1.138542402726120e+00, 2.355324216181135e+05
1328, -1.625000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 1.129822129027432e+00, 1.318111018305481e+02, -5.753269386030262e+00, -9.700896247616153e-01, 2.357739556491169e+05
1329, -1.625000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 1.130119991952998e+00, 1.318521610632041e+02, -3.741297335942918e+00, -3.042392897141796e-01, 2.358338319517444e+05
1330, -1.625000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 1.130167282196133e+00, 1.320004314663189e+02, -2.274594426546920e+00, 2.212027826800497e-01, 2.358479179835371e+05
1331, -1.625000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 1.130028408604128e+00, 1.321782599325384e+02, -1.375686309119091e+00, 5.902792431022356e-01, 2.358255318367351e+05
1332, -1.625000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 1.129819395394874e+00, 1.323568688192971e+02, -7.759401086187614e-01, 8.721117179715633e-01, 2.357891778947375e+05
1333, -1.625000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 1.129580297615820e+00, 1.325315784371883e+02, -2.521607921141999e-01, 1.140751651241632e+00, 2.357465379096607e+05
1334, -1.625000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.129367669350674e+00, 1.326889576384424e+02, 3.656575634149685e-01, 1.510022962990430e+00, 2.357088160408353e+05
1335, -1.625000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 1.129159300791249e+00, 1.328409366683789e+02, 1.495976011879654e+00, 2.161394593983776e+00, 2.356717681398836e+05
1336, -1.625000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 1.129064207321085e+00, 1.329600020360468e+02, 2.960230572252637e+00, 3.153715849126113e+00, 2.356573486874845e+05
1337, -1.625000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 1.129140775232454e+00, 1.332300774773032e+02, 8.420144200413601e+00, 7.286210963795132e+00, 2.356957993690995e+05
1338, -1.625000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 1.127698541533275e+00, 1.339995797623703e+02, 3.160212028558819e+00, 8.267130296222489e-01, 2.354012105436554e+05
1339, -1.625000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.133913345334547e+00, 1.403044108458686e+02, 2.154620215400205e+00, 6.581683447726230e+01, 2.374439336148588e+05
1340, -1.625000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.146332437603537e+00, 1.332781578269947e+02, -2.228975585645291e+00, 3.400759593825050e+01, 2.393446217697682e+05
1341, -1.625000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 1.138947125048885e+00, 1.265900585712392e+02, -2.483065552418585e+00, 1.886075535786171e+01, 2.375135512597142e+05
1342, -1.625000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.135600352769702e+00, 1.266221634541878e+02, -2.035592186745669e+00, 1.023361292107401e+01, 2.367955011487544e+05
1343, -1.625000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.133227145523759e+00, 1.285890555340576e+02, -1.683156589707203e+00, 6.281625898053436e+00, 2.363643449142164e+05
1344, -1.625000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 1.131578210958555e+00, 1.303327422607293e+02, -1.472697117830595e+00, 4.338425835035693e+00, 2.360816810425543e+05
1345, -1.625000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.130260115807892e+00, 1.316944827141793e+02, -1.488698166457999e+00, 3.594035296709385e+00, 2.358572194445032e+05
1346, -1.625000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.129006705969592e+00, 1.329006662881914e+02, -1.822314547398556e+00, 3.695288343670644e+00, 2.356422830828533e+05
1347, -1.625000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.127607244153964e+00, 1.341070860223774e+02, -2.737716583555908e+00, 4.741864235042864e+00, 2.353992292960105e+05
1348, -1.625000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.125388756622275e+00, 1.356515238977633e+02, -4.543557059135793e+00, 6.799913672814535e+00, 2.350032536072037e+05
1349, -1.625000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.122992593213699e+00, 1.371431153833948e+02, -8.991653038320720e+00, 1.171815033752066e+01, 2.345839753647046e+05
1350, -1.625000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.112507980751449e+00, 1.395611060466499e+02, -1.420432015470218e+01, 1.619692290324051e+01, 2.325571660285451e+05
1351, -1.625000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 1.133913345334547e+00, 1.403044108458686e+02, -4.501598340991363e+01, 4.806307654029585e+01, 2.374439336148588e+05
1352, -1.500000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 1.131525118240660e+00, 1.387505522095213e+02, -1.149364677229154e+00, -3.510946438256652e+01, 2.366093937433373e+05
1353, -1.500000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 1.118621922078887e+00, 1.372930170770673e+02, 1.271350634711285e+00, -1.939706201283719e+01, 2.338066044953602e+05
1354, -1.500000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.125071886851821e+00, 1.364804618857552e+02, 2.437388060358968e+00, -1.851380036353300e+01, 2.350953990819559e+05
1355, -1.500000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.126037941212596e+00, 1.355761468938402e+02, 3.013970257061875e+00, -1.515225193050958e+01, 2.352474465979125e+05
1356, -1.500000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 1.127981904210859e+00, 1.345560806649370e+02, 3.639494378623092e+00, -1.358277788749854e+01, 2.356052903339764e+05
1357, -1.500000000000000e-02, 1.391987290000000e-02, 4.725160140000000e-03, 1.129342105561997e+00, 1.335268073072975e+02, 4.226690412759866e+00, -1.245142841171254e+01, 2.358453531699828e+05
1358, -1.500000000000000e-02, 1.358102913000000e-02, 5.625446456000000e-03, 1.130653929712221e+00, 1.324489466153494e+02, 4.972643456938929e+00, -1.200502332253105e+01, 2.360768792413054e+05
1359, -1.500000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 1.131909827667595e+00, 1.314241601058480e+02, 5.947940555413131e+00, -1.206123033210479e+01, 2.363009771443313e+05
1360, -1.500000000000000e-02, 1.273057344000000e-02, 7.350000000000000e-03, 1.133201976961619e+00, 1.306146819150755e+02, 7.328109518144271e+00, -1.269265800338443e+01, 2.365424051453525e+05
1361, -1.500000000000000e-02, 1.222260330000000e-02, 8.166882425000001e-03, 1.134904544657491e+00, 1.305800699109742e+02, 9.218941592766212e+00, -1.379712102382990e+01, 2.368972267169905e+05
1362, -1.500000000000000e-02, 1.166229410000000e-02, 8.948793005999999e-03, 1.136482088884463e+00, 1.320584526242306e+02, 1.219351024508629e+01, -1.589089195204635e+01, 2.372856909724554e+05
1363, -1.500000000000000e-02, 1.105204517000000e-02, 9.692383482000000e-03, 1.142248240481281e+00, 1.363470917842472e+02, 1.480067499552693e+01, -1.687693521512102e+01, 2.386270052121617e+05
1364, -1.500000000000000e-02, 1.039446968000000e-02, 1.039446968000000e-02, 1.131525118240660e+00, 1.387505522095213e+02, 2.401341679141532e+01, -2.563886390606537e+01, 2.366093937433373e+05
1365, -1.500000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 1.129483500884958e+00, 1.340443295574240e+02, -1.711748717987813e+00, -3.282570437839505e-01, 2.358596011258184e+05
1366, -1.500000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 1.129855368459850e+00, 1.338254822711674e+02, -7.889650913611464e+00, -9.982515285089630e-01, 2.359394226426089e+05
1367, -1.500000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 1.129975451933949e+00, 1.336269169619118e+02, -3.956274322318195e+00, -9.025281351506370e-01, 2.359512717892532e+05
1368, -1.500000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 1.129985895532847e+00, 1.336128070415022e+02, -3.018443512864174e+00, -9.001619666251610e-01, 2.359521950884418e+05
1369, -1.500000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 1.130024445176419e+00, 1.335859471929363e+02, -1.667307610106553e+00, -7.271235831677487e-01, 2.359586317306477e+05
1370, -1.500000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 1.130015820675610e+00, 1.336117954052105e+02, -6.731969093203096e-01, -4.728559366144611e-01, 2.359578560653075e+05
1371, -1.500000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 1.130014887593686e+00, 1.336388481380339e+02, 2.506966593048743e-01, -1.260693094140538e-01, 2.359590083001218e+05
1372, -1.500000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 1.129983833607226e+00, 1.336500178615521e+02, 1.096247873725960e+00, 3.142055558301423e-01, 2.359535389014877e+05
1373, -1.500000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 1.129919156693624e+00, 1.336377239961065e+02, 1.880310286221272e+00, 8.540533798667299e-01, 2.359404606979966e+05
1374, -1.500000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 1.129828260091534e+00, 1.336010629119372e+02, 2.703689708791337e+00, 1.557174056111195e+00, 2.359213436359260e+05
1375, -1.500000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 1.129744187698677e+00, 1.336489328979090e+02, 3.134434097587958e+00, 2.098165468422229e+00, 2.359057492629552e+05
1376, -1.500000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 1.129657794670023e+00, 1.337183100465301e+02, 5.077584158755414e+00, 3.924328541475675e+00, 2.358942372488855e+05
1377, -1.500000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 1.129483500884958e+00, 1.340443295574240e+02, -9.782763445446810e-01, -1.442501907808442e+00, 2.358596011258184e+05
1378, -1.500000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 1.129623669285755e+00, 1.336193300901759e+02, -9.862059894882358e-01, 2.171377940783303e+00, 2.358639359150027e+05
