"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
100, -2.500000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.125893881593378e+00, 0.000000000000000e+00, 3.828105251229732e+01, -5.730338359860242e+01, 2.349245581601456e+05, 0.000000000000000e+00, 3.402867678000000e+01, -5.092751376000000e+01
101, -2.500000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.125904496435529e+00, 0.000000000000000e+00, 4.195367243110572e+01, -5.467154645076952e+01, 2.349278436098427e+05, 0.000000000000000e+00, 3.728663752000000e+01, -4.859289210000000e+01
102, -2.500000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.125959463997518e+00, -6.090629135126500e-14, 4.547508996512062e+01, -5.175266666010389e+01, 2.349416385607018e+05, 0.000000000000000e+00, 4.038493118000000e+01, -4.605018820000000e+01
103, -2.500000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.126466607628485e+00, -6.089681442695170e-14, 4.904421873041056e+01, -4.853020615543658e+01, 2.349196388640351e+05, 0.000000000000000e+00, 4.331029034000000e+01, -4.331029034000000e+01
104, -2.500000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.130083704257202e+00, 0.000000000000000e+00, -1.207697901271184e-01, -7.435941939725461e+01, 2.360069555438349e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.580000000000000e+01
105, -2.500000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.129494366965408e+00, 0.000000000000000e+00, 4.898863300830659e+00, -7.408951849202055e+01, 2.359718499095432e+05, 0.000000000000000e+00, 4.303525904000000e+00, -6.565911714000001e+01
106, -2.500000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.129554376995431e+00, 0.000000000000000e+00, 9.716601523611581e+00, -7.362887283038944e+01, 2.359914482811186e+05, 0.000000000000000e+00, 8.588623448000000e+00, -6.523707188000000e+01
107, -2.500000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.129575704872795e+00, 0.000000000000000e+00, 1.451099815055124e+01, -7.283457420365393e+01, 2.359974129083930e+05, 0.000000000000000e+00, 1.283694318800000e+01, -6.453567146000000e+01
108, -2.500000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.129612006447102e+00, 0.000000000000000e+00, 1.924154839112458e+01, -7.173523243882963e+01, 2.360081216109647e+05, 0.000000000000000e+00, 1.703029316800000e+01, -6.355791936000001e+01
109, -2.500000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.129650271785370e+00, -5.990914299719594e-14, 2.389267906139158e+01, -7.032840074377522e+01, 2.360194370763187e+05, 0.000000000000000e+00, 2.115071682000000e+01, -6.230800252000000e+01
110, -2.500000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.129691315820560e+00, 0.000000000000000e+00, 2.844218318085825e+01, -6.862177972061947e+01, 2.360316074593680e+05, 0.000000000000000e+00, 2.518056984000000e+01, -6.079127324000000e+01
111, -2.500000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.129732028488471e+00, 0.000000000000000e+00, 3.286654351540342e+01, -6.662434015211946e+01, 2.360436697859854e+05, 0.000000000000000e+00, 2.910259582000000e+01, -5.901422640000000e+01
112, -2.500000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.129770046776994e+00, 0.000000000000000e+00, 3.715045521617677e+01, -6.434252486676608e+01, 2.360549293657378e+05, 0.000000000000000e+00, 3.290000000000000e+01, -5.698447156000000e+01
113, -2.500000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.129803610059782e+00, -5.991406298332887e-14, 4.127183163891694e+01, -6.178529001906814e+01, 2.360646457091158e+05, 0.000000000000000e+00, 3.655652134000000e+01, -5.471070048000000e+01
114, -2.500000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.129818446983038e+00, 0.000000000000000e+00, 4.522420027503188e+01, -5.895562449869703e+01, 2.360690665061348e+05, 0.000000000000000e+00, 4.005650202000000e+01, -5.220264980000000e+01
115, -2.500000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.129877877940208e+00, 0.000000000000000e+00, 4.900355729150485e+01, -5.582518396349813e+01, 2.360835864797873e+05, 0.000000000000000e+00, 4.338495464000000e+01, -4.947105934000000e+01
116, -2.500000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.130416597826165e+00, 0.000000000000000e+00, 5.281451676037378e+01, -5.237575585544145e+01, 2.360616718161262e+05, 0.000000000000000e+00, 4.652762620000000e+01, -4.652762620000000e+01
117, -2.500000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.134346044417659e+00, 0.000000000000000e+00, -7.218587694813659e-02, -7.980112615527527e+01, 2.372336872005046e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.034999999999999e+01
118, -2.500000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.133688078184274e+00, 0.000000000000000e+00, 5.264266885367717e+00, -7.950349158928523e+01, 2.371952410939724e+05, 0.000000000000000e+00, 4.601110142000000e+00, -7.019937523999999e+01
119, -2.500000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.133750536830696e+00, 0.000000000000000e+00, 1.043333223491167e+01, -7.900709241679749e+01, 2.372154975329112e+05, 0.000000000000000e+00, 9.182517621999999e+00, -6.974814599999999e+01
120, -2.500000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.133775122478512e+00, 0.000000000000000e+00, 1.557678516494790e+01, -7.815619904337721e+01, 2.372224291360675e+05, 0.000000000000000e+00, 1.372460415400000e+01, -6.899824448000000e+01
121, -2.500000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.133814104587982e+00, -5.903140226533083e-14, 2.065350553589789e+01, -7.697766883737489e+01, 2.372340268185079e+05, 0.000000000000000e+00, 1.820791982200000e+01, -6.795288187999999e+01
122, -2.500000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.133855604786523e+00, 0.000000000000000e+00, 2.564545496219538e+01, -7.546905384599927e+01, 2.372464123729180e+05, 0.000000000000000e+00, 2.261326638000000e+01, -6.661653459999999e+01
123, -2.500000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.133900210704888e+00, 0.000000000000000e+00, 3.052883782868337e+01, -7.363814167938477e+01, 2.372597387413868e+05, 0.000000000000000e+00, 2.692177946000000e+01, -6.499492512000000e+01
124, -2.500000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.133944973240159e+00, 0.000000000000000e+00, 3.527760108275376e+01, -7.149485426721532e+01, 2.372730522979316e+05, 0.000000000000000e+00, 3.111500936000000e+01, -6.309499736000000e+01
125, -2.500000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.133987039126910e+00, 0.000000000000000e+00, 3.987418470900190e+01, -6.904683671446796e+01, 2.372855110809897e+05, 0.000000000000000e+00, 3.517500000000000e+01, -6.092488716000000e+01
126, -2.500000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 1.134023783732926e+00, 0.000000000000000e+00, 4.429608227824543e+01, -6.630428740912801e+01, 2.372961632288798e+05, 0.000000000000000e+00, 3.908436590000000e+01, -5.849388722000000e+01
127, -2.500000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 1.134042014623718e+00, 0.000000000000000e+00, 4.853202099885265e+01, -6.327405726550434e+01, 2.373014740694935e+05, 0.000000000000000e+00, 4.282636654000000e+01, -5.581240748000000e+01
128, -2.500000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.134098440046045e+00, 0.000000000000000e+00, 5.257567955285853e+01, -5.993275682097006e+01, 2.373150886515477e+05, 0.000000000000000e+00, 4.638497810000000e+01, -5.289193046000000e+01
129, -2.500000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 1.134647405668151e+00, -5.903503445491247e-14, 5.661853319564926e+01, -5.626646039835097e+01, 2.372958055632129e+05, 0.000000000000000e+00, 4.974496206000000e+01, -4.974496206000000e+01
130, -2.500000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.138995724816769e+00, -8.669369044882106e-14, -5.329462676054787e-02, -8.531055774838178e+01, 2.385268976420429e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.489999999999999e+01
131, -2.500000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 1.138068060759720e+00, 0.000000000000000e+00, 5.614962175024388e+00, -8.494240995044855e+01, 2.384707426102694e+05, 0.000000000000000e+00, 4.898694379999999e+00, -7.473963336000000e+01
132, -2.500000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 1.138136863469346e+00, 0.000000000000000e+00, 1.114488157281568e+01, -8.441055565735275e+01, 2.384937949247103e+05, 0.000000000000000e+00, 9.776411798000000e+00, -7.425922011999999e+01
133, -2.500000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 1.138163505551284e+00, 0.000000000000000e+00, 1.663824120571269e+01, -8.350193023112421e+01, 2.385010167879283e+05, 0.000000000000000e+00, 1.461226512000000e+01, -7.346081749999999e+01
134, -2.500000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.138203966984624e+00, 0.000000000000000e+00, 2.206171967607368e+01, -8.224230391401515e+01, 2.385129416067252e+05, 0.000000000000000e+00, 1.938554647800000e+01, -7.234784438000000e+01
135, -2.500000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.138247655408194e+00, 0.000000000000000e+00, 2.739437307757400e+01, -8.062985054729471e+01, 2.385258877585490e+05, 0.000000000000000e+00, 2.407581596000000e+01, -7.092506670000000e+01
136, -2.500000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.138294978739868e+00, -8.668029249814822e-14, 3.261162561425927e+01, -7.867278048715514e+01, 2.385399414366818e+05, 0.000000000000000e+00, 2.866298908000000e+01, -6.919857698000000e+01
137, -2.500000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.138342737382175e+00, 0.000000000000000e+00, 3.768547480241338e+01, -7.638263928009184e+01, 2.385541003242593e+05, 0.000000000000000e+00, 3.312742290000000e+01, -6.717576833999999e+01
138, -2.500000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.138387815688987e+00, -8.668399439767524e-14, 4.259759475779600e+01, -7.376902482528770e+01, 2.385675613929814e+05, 0.000000000000000e+00, 3.745000000000000e+01, -6.486530274000000e+01
139, -2.500000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 1.138427296681730e+00, 0.000000000000000e+00, 4.732597777602851e+01, -7.084388190951525e+01, 2.385794020182765e+05, 0.000000000000000e+00, 4.161221046000000e+01, -6.227707396000000e+01
140, -2.500000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.138447873359101e+00, 0.000000000000000e+00, 5.185588104137778e+01, -6.761758491990912e+01, 2.385862382257905e+05, 0.000000000000000e+00, 4.559623104000000e+01, -5.942216518000000e+01
141, -2.500000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.138502538049933e+00, 0.000000000000000e+00, 5.617773728261546e+01, -6.407167836986770e+01, 2.386004350242981e+05, 0.000000000000000e+00, 4.938500156000000e+01, -5.631280158000000e+01
142, -2.500000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 1.138997262774128e+00, 0.000000000000000e+00, 6.043953478022461e+01, -6.020731323591641e+01, 2.385825127518762e+05, 0.000000000000000e+00, 5.296229792000000e+01, -5.296229792000000e+01
143, -2.500000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.143619574199261e+00, 0.000000000000000e+00, 1.431243894597160e-01, -9.086051991622790e+01, 2.399587054744925e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.945000000000000e+01
144, -2.500000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.142996719986781e+00, 0.000000000000000e+00, 6.138678502947709e+00, -9.050934414702233e+01, 2.399174415438564e+05, 0.000000000000000e+00, 5.196278618000000e+00, -7.927989146000000e+01
145, -2.500000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 1.143061240766482e+00, 0.000000000000000e+00, 1.203754593933753e+01, -8.991484899558301e+01, 2.399369302140385e+05, 0.000000000000000e+00, 1.037030597200000e+01, -7.877029424000000e+01
146, -2.500000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 1.143089766335463e+00, 0.000000000000000e+00, 1.788592978028808e+01, -8.892873899535249e+01, 2.399440991600834e+05, 0.000000000000000e+00, 1.549992608400000e+01, -7.792339052000000e+01
147, -2.500000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 1.143132337942389e+00, 0.000000000000000e+00, 2.366029735189246e+01, -8.757150764382480e+01, 2.399562056778045e+05, 0.000000000000000e+00, 2.056317314000000e+01, -7.674280690000001e+01
148, -2.500000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 1.143178619062501e+00, 0.000000000000000e+00, 2.933582786527302e+01, -8.583995333150268e+01, 2.399694900645789e+05, 0.000000000000000e+00, 2.553836552000000e+01, -7.523359877999999e+01
149, -2.500000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 1.143228756421509e+00, 0.000000000000000e+00, 3.488642722965400e+01, -8.373938139213226e+01, 2.399837860582501e+05, 0.000000000000000e+00, 3.040419870000000e+01, -7.340222886000001e+01
150, -2.500000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 1.143279500627967e+00, 0.000000000000000e+00, 4.028510098085849e+01, -8.128218164902330e+01, 2.399982271416806e+05, 0.000000000000000e+00, 3.513983644000000e+01, -7.125653932000000e+01
151, -2.500000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.143328115853339e+00, 0.000000000000000e+00, 4.551304237893666e+01, -7.848306336126878e+01, 2.400124617862362e+05, 0.000000000000000e+00, 3.972500000000000e+01, -6.880571834000000e+01
152, -2.500000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 1.143370879034561e+00, 0.000000000000000e+00, 5.054894447075404e+01, -7.535703245256671e+01, 2.400255926815679e+05, 0.000000000000000e+00, 4.414005502000000e+01, -6.606026070000000e+01
153, -2.500000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 1.143392820923125e+00, -8.476155626639934e-14, 5.537544963567321e+01, -7.191870257406717e+01, 2.400335661182053e+05, 0.000000000000000e+00, 4.836609554000000e+01, -6.303192288000000e+01
154, -2.500000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 1.143442999616215e+00, 0.000000000000000e+00, 5.996842079039395e+01, -6.815607628528116e+01, 2.400470461262852e+05, 0.000000000000000e+00, 5.238502500000000e+01, -5.973367270000000e+01
155, -2.500000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 1.144101651719681e+00, 0.000000000000000e+00, 6.445420785992775e+01, -6.409515099039416e+01, 2.400337844881255e+05, 0.000000000000000e+00, 5.617963376000000e+01, -5.617963376000000e+01
156, -2.500000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.147358675676601e+00, 0.000000000000000e+00, 1.614991146446928e-14, -9.637803999935490e+01, 2.409733728360399e+05, 0.000000000000000e+00, 0.000000000000000e+00, -8.400000000000000e+01
157, -2.500000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.146409672979579e+00, 0.000000000000000e+00, 6.289355466006386e+00, -9.595702142731324e+01, 2.409301591218969e+05, 0.000000000000000e+00, 5.493862856000000e+00, -8.382014956000000e+01
158, -2.500000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 1.146468656634850e+00, 0.000000000000000e+00, 1.254561627529675e+01, -9.529341642948606e+01, 2.409473966626411e+05, 0.000000000000000e+00, 1.096420014600000e+01, -8.328136836000000e+01
159, -2.500000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.146505760548989e+00, 0.000000000000000e+00, 1.874306523867721e+01, -9.422775208274443e+01, 2.409532040758158e+05, 0.000000000000000e+00, 1.638758705000000e+01, -8.238596355999999e+01
160, -2.500000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.146553362485288e+00, 0.000000000000000e+00, 2.485967529863597e+01, -9.277757130200150e+01, 2.409644811094744e+05, 0.000000000000000e+00, 2.174079978000000e+01, -8.113776940000001e+01
161, -2.500000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 1.146604873224764e+00, 0.000000000000000e+00, 3.087058524711456e+01, -9.094181159242517e+01, 2.409778600813508e+05, 0.000000000000000e+00, 2.700091508000000e+01, -7.954213088000000e+01
162, -2.500000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.146659940211894e+00, -8.372760896484781e-14, 3.675135792008165e+01, -8.872562673349218e+01, 2.409930475490424e+05, 0.000000000000000e+00, 3.214540832000000e+01, -7.760588073999999e+01
163, -2.500000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.146714482431492e+00, 0.000000000000000e+00, 4.247809380186278e+01, -8.613705319569706e+01, 2.410088144018629e+05, 0.000000000000000e+00, 3.715224998000000e+01, -7.533731028000000e+01
164, -2.500000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.146766536053854e+00, 0.000000000000000e+00, 4.802838538886099e+01, -8.318760370064915e+01, 2.410246955857725e+05, 0.000000000000000e+00, 4.200000000000000e+01, -7.274613391999999e+01
165, -2.500000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.146814049735987e+00, 0.000000000000000e+00, 5.338160882100814e+01, -7.989122337867244e+01, 2.410403332917756e+05, 0.000000000000000e+00, 4.666789958000000e+01, -6.984344743999999e+01
166, -2.500000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.146845775835945e+00, 0.000000000000000e+00, 5.852224195430379e+01, -7.626767058102263e+01, 2.410536501016475e+05, 0.000000000000000e+00, 5.113596004000000e+01, -6.664168058000000e+01
167, -2.500000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.146916698883465e+00, 0.000000000000000e+00, 6.342883650685738e+01, -7.232672618342730e+01, 2.410761780316333e+05, 0.000000000000000e+00, 5.538504846000000e+01, -6.315454382000001e+01
168, -2.500000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 1.148220466477581e+00, 0.000000000000000e+00, 6.819990974046804e+01, -6.819990974046807e+01, 2.410347144094715e+05, 0.000000000000000e+00, 5.939696962000000e+01, -5.939696962000000e+01
169, -2.375000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 1.107676311970426e+00, 1.252751858514859e-03, -5.229412289577517e-15, -3.256575447534442e+01, 2.295514025640015e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.940000000000000e+01
170, -2.375000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 1.107259873580924e+00, 1.422172325869667e-03, 2.124305638134651e+00, -3.241064091982838e+01, 2.295056405224407e+05, 0.000000000000000e+00, 1.922851999400000e+00, -2.933705234000000e+01
171, -2.375000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.107304576433593e+00, 1.703666218071797e-03, 4.240102437924372e+00, -3.220677552031107e+01, 2.295199713487566e+05, 0.000000000000000e+00, 3.837470052000000e+00, -2.914847892000000e+01
172, -2.375000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.107308549867342e+00, 1.059989812493531e-03, 6.337104628476246e+00, -3.185877635509389e+01, 2.295208999408735e+05, 0.000000000000000e+00, 5.735655468000000e+00, -2.883508724000000e+01
