"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
1514, -1.500000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.139835057179027e+00, 1.350125742937823e+02, -6.835148678464403e+00, 1.650150792564917e+01, 2.356658414318983e+05, 0.000000000000000e+00, 1.220268984294180e+02, -2.945989931847754e+02
1515, -1.500000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.137985935699513e+00, 1.347090073847791e+02, -7.155561224743269e+00, 1.451004229244247e+01, 2.354549664170234e+05, 0.000000000000000e+00, 1.410333254940532e+02, -2.859872930518465e+02
1516, -1.500000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.136079437140704e+00, 1.344057352774638e+02, -7.225285062322688e+00, 1.251456189141440e+01, 2.352410217295833e+05, 0.000000000000000e+00, 1.594358262000000e+02, -2.761509515331201e+02
1517, -1.500000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.133962601625380e+00, 1.341164627080041e+02, -7.110763941658749e+00, 1.064201008085809e+01, 2.349722404217435e+05, 0.000000000000000e+00, 1.771555982513317e+02, -2.651320892203018e+02
1518, -1.500000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.131262984741460e+00, 1.338431690673268e+02, -6.948941322359078e+00, 9.056035529018299e+00, 2.345358282315604e+05, 0.000000000000000e+00, 1.941167627977997e+02, -2.529778905387809e+02
1519, -1.500000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.126878764434824e+00, 1.335237292931743e+02, -7.041666357507503e+00, 8.029481661451429e+00, 2.336155620338430e+05, 0.000000000000000e+00, 2.102466895320747e+02, -2.397404017196620e+02
1520, -1.500000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 1.117523403062208e+00, 1.332242600073275e+02, -1.622372938193320e+01, 3.437927724921169e+01, 2.281699707297180e+05, 0.000000000000000e+00, 2.254763077414524e+02, -2.254763077414524e+02
1521, -1.375000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 1.121175369601525e+00, 1.340410019337213e+02, 3.249424166051296e+00, -2.588166003447994e+01, 2.352542596446424e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.116050783400000e+02
1522, -1.375000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 1.112926525115173e+00, 1.328498385920407e+02, 1.435121688422984e+00, -2.189572752535722e+01, 2.326976979441472e+05, 0.000000000000000e+00, 7.299321361539546e+00, -1.113661232881082e+02
1523, -1.375000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.114597776025790e+00, 1.329659215603488e+02, 2.785892673998367e+00, -2.116095580581981e+01, 2.331077732346929e+05, 0.000000000000000e+00, 1.456738591091374e+01, -1.106502814067496e+02
1524, -1.375000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.116081312198298e+00, 1.331523491624299e+02, 4.027812510197517e+00, -2.024917932650137e+01, 2.334673979909535e+05, 0.000000000000000e+00, 2.177307067474113e+01, -1.094606180394876e+02
1525, -1.375000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 1.117500632595622e+00, 1.334086782548324e+02, 5.161893656273017e+00, -1.926444977192909e+01, 2.338076547843772e+05, 0.000000000000000e+00, 2.888551980449726e+01, -1.078022275405782e+02
1526, -1.375000000000000e-02, 1.391987290000000e-02, 4.725160140000000e-03, 1.118944441243979e+00, 1.337150748069082e+02, 6.208650283584560e+00, -1.829009413443032e+01, 2.341498176008473e+05, 0.000000000000000e+00, 3.587427670705751e+01, -1.056822112576424e+02
1527, -1.375000000000000e-02, 1.358102913000000e-02, 5.625446456000000e-03, 1.120466747101833e+00, 1.340440952473199e+02, 7.205683327746367e+00, -1.739605803699525e+01, 2.345073793595997e+05, 0.000000000000000e+00, 4.270941445029629e+01, -1.031096476184675e+02
1528, -1.375000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 1.122104096729263e+00, 1.343696058990515e+02, 8.208118781101430e+00, -1.664441811093391e+01, 2.348915853374081e+05, 0.000000000000000e+00, 4.936166391912252e+01, -1.000955525757385e+02
1529, -1.375000000000000e-02, 1.273057344000000e-02, 7.350000000000000e-03, 1.123883574809743e+00, 1.346707314452075e+02, 9.288962073904166e+00, -1.608895433875172e+01, 2.353134004754166e+05, 0.000000000000000e+00, 5.580253917000000e+01, -9.665283306696077e+01
1530, -1.375000000000000e-02, 1.222260330000000e-02, 8.166882425000001e-03, 1.125826184411311e+00, 1.349328751235356e+02, 1.053897251768582e+01, -1.577268757623176e+01, 2.357839438036612e+05, 0.000000000000000e+00, 6.200445937657784e+01, -9.279623121192127e+01
1531, -1.375000000000000e-02, 1.166229410000000e-02, 8.948793005999999e-03, 1.127946693161207e+00, 1.351469246241935e+02, 1.206589583262191e+01, -1.572458149219402e+01, 2.363141341354524e+05, 0.000000000000000e+00, 6.794086697163769e+01, -8.854226167718502e+01
1532, -1.375000000000000e-02, 1.105204517000000e-02, 9.692383482000000e-03, 1.130236748989585e+00, 1.353058317230496e+02, 1.399207442925357e+01, -1.595490326993058e+01, 2.369142510582969e+05, 0.000000000000000e+00, 7.358634134761442e+01, -8.390914061326998e+01
1533, -1.375000000000000e-02, 1.039446968000000e-02, 1.039446968000000e-02, 1.121175369601525e+00, 1.340410019337213e+02, 2.059878718151193e+01, -1.600340745597930e+01, 2.352542596446424e+05, 0.000000000000000e+00, 7.891670768293571e+01, -7.891670768293571e+01
1534, -1.375000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 1.125077119569403e+00, 1.342422556179644e+02, 1.714861244561753e+00, 2.775774707961259e-01, 2.347363351193464e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.288772928450000e+02
1535, -1.375000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 1.122915539570511e+00, 1.339562439591520e+02, 3.078452945205014e-01, 7.029996237303662e-01, 2.341054446134346e+05, 0.000000000000000e+00, 8.428978241189283e+00, -1.286013566532211e+02
1536, -1.375000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 1.123582014086533e+00, 1.340546368476306e+02, -2.252398784454063e-01, 1.881116784931756e-01, 2.342977162191713e+05, 0.000000000000000e+00, 1.682186229917699e+01, -1.277747297251219e+02
1537, -1.375000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 1.124125340003857e+00, 1.341370225913393e+02, -3.756335531673219e-01, -2.055954275094631e-01, 2.344545509686432e+05, 0.000000000000000e+00, 2.514271255999896e+01, -1.264009517638097e+02
1538, -1.375000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 1.124555560657951e+00, 1.342020367136844e+02, -3.387845316086741e-01, -4.793307729368196e-01, 2.345784532893252e+05, 0.000000000000000e+00, 3.335589787246163e+01, -1.244859055716620e+02
1539, -1.375000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 1.124892140152236e+00, 1.342507984192695e+02, -2.034800320572615e-01, -6.429092177093917e-01, 2.346748564891917e+05, 0.000000000000000e+00, 4.142624810545116e+01, -1.220377916165167e+02
1540, -1.375000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 1.125150042356111e+00, 1.342851346736097e+02, -1.424982134134035e-02, -7.030902169640595e-01, 2.347480645842587e+05, 0.000000000000000e+00, 4.931920477682830e+01, -1.190670930317119e+02
1541, -1.375000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 1.125338174447332e+00, 1.343070462969741e+02, 2.025766539185374e-01, -6.615418138956719e-01, 2.348007624560899e+05, 0.000000000000000e+00, 5.700096904783602e+01, -1.155865309740547e+02
1542, -1.375000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 1.125459260653239e+00, 1.343182791316881e+02, 4.269362072232810e-01, -5.149608457520555e-01, 2.348339374218172e+05, 0.000000000000000e+00, 6.443864642250000e+01, -1.116110095805001e+02
1543, -1.375000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 1.125509793430747e+00, 1.343199690112682e+02, 6.387453646076813e-01, -2.559697393070730e-01, 2.348468380030743e+05, 0.000000000000000e+00, 7.160038762056944e+01, -1.071575527252733e+02
1544, -1.375000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 1.125479847881711e+00, 1.343123428288372e+02, 8.139038322486362e-01, 1.254417964874733e-01, 2.348369109390140e+05, 0.000000000000000e+00, 7.845552497866237e+01, -1.022452307553115e+02
1545, -1.375000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 1.125350037576536e+00, 1.342941851637333e+02, 9.217040695665101e-01, 6.393503290221203e-01, 2.347991077228924e+05, 0.000000000000000e+00, 8.497470368872727e+01, -9.689507902614901e+01
1546, -1.375000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 1.125077119569403e+00, 1.342422556179644e+02, 1.016313102919067e+00, 1.408866926728170e+00, 2.347363351193464e+05, 0.000000000000000e+00, 9.113000770679255e+01, -9.113000770679255e+01
1547, -1.375000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 1.124913832129513e+00, 1.344368696463201e+02, 1.018856714135350e+00, 2.639497943342647e-01, 2.346841220335891e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.461495073500000e+02
1548, -1.375000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 1.124031544878091e+00, 1.343040533473604e+02, 5.686055087426278e-01, 5.313447625071731e-01, 2.344255644630137e+05, 0.000000000000000e+00, 9.558635118561364e+00, -1.458365900183340e+02
1549, -1.375000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 1.124109540249620e+00, 1.343282584529933e+02, 2.442983949018317e-01, 3.753954077729638e-01, 2.344497638717967e+05, 0.000000000000000e+00, 1.907633868744024e+01, -1.448991780434943e+02
1550, -1.375000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 1.124329691964446e+00, 1.343666557105974e+02, 6.170349401300278e-02, 1.713034286939117e-01, 2.345147806740346e+05, 0.000000000000000e+00, 2.851235445284896e+01, -1.433412855640536e+02
1551, -1.375000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.124566565794729e+00, 1.344040940997175e+02, -9.679055702687026e-03, -9.424122533013737e-03, 2.345842909474151e+05, 0.000000000000000e+00, 3.782627593283380e+01, -1.411695836786675e+02
1552, -1.375000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 1.124774047492109e+00, 1.344351369291840e+02, -2.371844686861975e-03, -1.384678387102652e-01, 2.346449475502688e+05, 0.000000000000000e+00, 4.697821949625261e+01, -1.383933718994692e+02
1553, -1.375000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 1.124937443059712e+00, 1.344584615127247e+02, 5.796495550529050e-02, -2.051498935325538e-01, 2.346925470851697e+05, 0.000000000000000e+00, 5.592899511095251e+01, -1.350245385208782e+02
1554, -1.375000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 1.125053423545237e+00, 1.344744043936968e+02, 1.515270885832790e-01, -2.052372844202500e-01, 2.347262215121118e+05, 0.000000000000000e+00, 6.464027418414170e+01, -1.310775092964492e+02
1555, -1.375000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 1.125121507955111e+00, 1.344837812620842e+02, 2.617030847367691e-01, -1.362784255472677e-01, 2.347459537995471e+05, 0.000000000000000e+00, 7.307475367500000e+01, -1.265691860940394e+02
1556, -1.375000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 1.125140498792161e+00, 1.344873108448835e+02, 3.725655207540337e-01, 3.956439363120411e-03, 2.347515290042485e+05, 0.000000000000000e+00, 8.119631588733758e+01, -1.215188742386253e+02
1557, -1.375000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.125107083449809e+00, 1.344852197222608e+02, 4.666890700691186e-01, 2.173801365890996e-01, 2.347421082420955e+05, 0.000000000000000e+00, 8.897018295531832e+01, -1.159481998334380e+02
1558, -1.375000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.125015155901782e+00, 1.344770400318746e+02, 5.228834313538632e-01, 5.043586964393232e-01, 2.347160160622823e+05, 0.000000000000000e+00, 9.636306604502447e+01, -1.098810174390280e+02
1559, -1.375000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 1.124913832129513e+00, 1.344368696463201e+02, 5.337998021559964e-01, 9.070811810891025e-01, 2.346841220335891e+05, 0.000000000000000e+00, 1.033433077306494e+02, -1.033433077306494e+02
1560, -1.375000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 1.124695666181080e+00, 1.345948707691519e+02, 7.547814226051752e-01, 1.209795349635939e-01, 2.346415912184707e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.634217218550000e+02
1561, -1.375000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.124345231054558e+00, 1.345223792217579e+02, 6.248627427747498e-01, 2.807803742962389e-01, 2.345365292052692e+05, 0.000000000000000e+00, 1.068829199593345e+01, -1.630718233834469e+02
1562, -1.375000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 1.124355754630977e+00, 1.345333626188017e+02, 4.506206400347346e-01, 2.379558359111167e-01, 2.345406565764669e+05, 0.000000000000000e+00, 2.133081508329568e+01, -1.620236263618666e+02
1563, -1.375000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 1.124463475319605e+00, 1.345530185922848e+02, 3.029004231845307e-01, 1.466575932802446e-01, 2.345725640002645e+05, 0.000000000000000e+00, 3.188199633810678e+01, -1.602816192883758e+02
1564, -1.375000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 1.124590809119215e+00, 1.345735016350114e+02, 2.042444015953399e-01, 5.333679161542887e-02, 2.346099842301503e+05, 0.000000000000000e+00, 4.229665400079816e+01, -1.578532617097513e+02
1565, -1.375000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.124701787139549e+00, 1.345914317360295e+02, 1.552518886946692e-01, -1.704495459350517e-02, 2.346426135128530e+05, 0.000000000000000e+00, 5.253019089464626e+01, -1.547489522583435e+02
1566, -1.375000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.124782844678770e+00, 1.346058127776218e+02, 1.483313248248944e-01, -5.219160760611435e-02, 2.346665958653668e+05, 0.000000000000000e+00, 6.253878544507671e+01, -1.509819840100445e+02
1567, -1.375000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.124830714125841e+00, 1.346166882334167e+02, 1.736467046320022e-01, -4.643716283403219e-02, 2.346810375269759e+05, 0.000000000000000e+00, 7.227957931285519e+01, -1.465684876947655e+02
1568, -1.375000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.124846313074908e+00, 1.346244155298095e+02, 2.213633559433079e-01, 2.498606350637857e-03, 2.346862392952529e+05, 0.000000000000000e+00, 8.171086092749999e+01, -1.415273626835006e+02
1569, -1.375000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.124832292784821e+00, 1.346292985694728e+02, 2.821829737852505e-01, 9.481854289684630e-02, 2.346829769253245e+05, 0.000000000000000e+00, 9.079224412373699e+01, -1.358801956760555e+02
1570, -1.375000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 1.124792512900640e+00, 1.346313458148823e+02, 3.469728536657827e-01, 2.287287244953203e-01, 2.346723256952387e+05, 0.000000000000000e+00, 9.948484093197428e+01, -1.296511689115644e+02
1571, -1.375000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.124732213622766e+00, 1.346301738010588e+02, 4.054654928507265e-01, 3.994364353637646e-01, 2.346556930638817e+05, 0.000000000000000e+00, 1.077514284013217e+02, -1.228669559278289e+02
1572, -1.375000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 1.124695666181080e+00, 1.345948707691519e+02, 4.481656126801964e-01, 6.192565117953009e-01, 2.346415912184707e+05, 0.000000000000000e+00, 1.155566077545062e+02, -1.155566077545062e+02
1573, -1.375000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 1.124426756501261e+00, 1.347297663941233e+02, 6.987777679645339e-01, 9.645383362689218e-02, 2.345836485512415e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.806939363600000e+02
1574, -1.375000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.124422828224203e+00, 1.346920020191258e+02, 6.649038664022905e-01, 1.425356139159885e-01, 2.345780188128488e+05, 0.000000000000000e+00, 1.181794887330553e+01, -1.803070567485598e+02
1575, -1.375000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.124525392817567e+00, 1.347048949994442e+02, 5.485798752115428e-01, 1.026359543747479e-01, 2.346076875314657e+05, 0.000000000000000e+00, 2.358529147155893e+01, -1.791480746802389e+02
1576, -1.375000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.124621451987465e+00, 1.347149067459299e+02, 4.166384374746213e-01, 5.501542990471896e-02, 2.346352332515049e+05, 0.000000000000000e+00, 3.525163823095678e+01, -1.772219530126979e+02
1577, -1.375000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.124687318790595e+00, 1.347223024289665e+02, 3.042903700777902e-01, 1.564509237865501e-02, 2.346541857472838e+05, 0.000000000000000e+00, 4.676703206117034e+01, -1.745369398167569e+02
1578, -1.375000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.124717800003126e+00, 1.347280901298734e+02, 2.243494653073354e-01, -5.634166234047950e-03, 2.346632326042506e+05, 0.000000000000000e+00, 5.808216228544772e+01, -1.711045325412960e+02
1579, -1.375000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.124714865664941e+00, 1.347332133524151e+02, 1.777588693314544e-01, -2.892474766562298e-03, 2.346630227454211e+05, 0.000000000000000e+00, 6.914857577160872e+01, -1.669394294232889e+02
1580, -1.375000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.124682508841824e+00, 1.347382958556445e+02, 1.605885524831776e-01, 2.735693236361712e-02, 2.346547272900603e+05, 0.000000000000000e+00, 7.991888446434523e+01, -1.620594660930818e+02
1581, -1.375000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.124625702389100e+00, 1.347436162300437e+02, 1.681194742779113e-01, 8.671958946402523e-02, 2.346397498176372e+05, 0.000000000000000e+00, 9.034696818000000e+01, -1.564855391970399e+02
1582, -1.375000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 1.124551810518745e+00, 1.347490986993192e+02, 1.972049712044185e-01, 1.747064755076122e-01, 2.346201120559259e+05, 0.000000000000000e+00, 1.003881723601364e+02, -1.502415171894075e+02
1583, -1.375000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 1.124473495305282e+00, 1.347543564986297e+02, 2.476414888816634e-01, 2.877097744440483e-01, 2.345992562410929e+05, 0.000000000000000e+00, 1.099994989086302e+02, -1.433541379896909e+02
