"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
65, -2.500000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 1.141644620717635e+00, 1.223774961034947e+02, 4.292275987898490e-02, 0.000000000000000e+00, 2.380840518005394e+05
66, -2.500000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 1.141207437976671e+00, 1.228002387795691e+02, 4.322586054594567e-02, -3.193580758745116e-02, 2.379892956650221e+05
67, -2.500000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 1.139774521104571e+00, 1.240090519395881e+02, 5.065060691583149e-02, -6.341685710247179e-02, 2.377145048149814e+05
68, -2.500000000000000e-02, 2.557397619000000e-02, 5.086980147000000e-03, 1.137712998585875e+00, 1.259156335434441e+02, 5.915553993373479e-02, -9.410611206506825e-02, 2.373205618780711e+05
69, -2.500000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 1.135084523391434e+00, 1.281461903412498e+02, 6.561913662642489e-02, -8.439134333824393e-02, 2.368098121974051e+05
70, -2.500000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 1.132224228096628e+00, 1.304965138019391e+02, 7.235537918710103e-02, -6.018292275936625e-02, 2.362526392587237e+05
71, -2.500000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.129416249080268e+00, 1.327521266619476e+02, 7.348293337728923e-02, -6.618201926334669e-02, 2.357071833294389e+05
72, -2.500000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.126909278639823e+00, 1.347579402882122e+02, 6.361046125059509e-02, -9.865878733040329e-02, 2.352235388649725e+05
73, -2.500000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.124776694194024e+00, 1.363538784328771e+02, 5.263752236654246e-02, -9.074071418238974e-02, 2.348063170513457e+05
74, -2.500000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 1.123168811009641e+00, 1.375534746007961e+02, 3.284733969034651e-02, -7.777090152543027e-02, 2.344958369885189e+05
75, -2.500000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 1.122052445952030e+00, 1.383816066460158e+02, 1.020876513958430e-02, -5.915743240105035e-02, 2.342790566594248e+05
76, -2.500000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 1.121405551442586e+00, 1.388691948522514e+02, -1.072516636173614e-02, -4.320499287006432e-02, 2.341506940272178e+05
77, -2.500000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 1.121199927032986e+00, 1.390435764050482e+02, -2.769870189400138e-02, -2.769870189401302e-02, 2.341082362730667e+05
78, -2.500000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.142686553547184e+00, 1.216251424229859e+02, 3.070853290760134e-02, 0.000000000000000e+00, 2.383125764125852e+05
79, -2.500000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 1.142151771785409e+00, 1.221525959571075e+02, 3.252513362812513e-02, -2.997279566588040e-02, 2.381963165525876e+05
80, -2.500000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 1.140445786012405e+00, 1.236208619982578e+02, 3.924490520929998e-02, -6.294605507976347e-02, 2.378629962673062e+05
81, -2.500000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 1.137984144211141e+00, 1.259123031016738e+02, 5.122020487130917e-02, -1.943602001937453e-03, 2.373949904653559e+05
82, -2.500000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.134869748777880e+00, 1.285435436111328e+02, 6.070865470735666e-02, -5.440320471593091e-02, 2.367906257099133e+05
83, -2.500000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.131511047730535e+00, 1.312564348436896e+02, 6.805695297833379e-02, -7.818122951117822e-02, 2.361337682396184e+05
84, -2.500000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 1.128314163396953e+00, 1.337912535949569e+02, 7.153613230497012e-02, -6.823964934048182e-02, 2.355129324954447e+05
85, -2.500000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 1.125584449185323e+00, 1.359919504312139e+02, 6.309169443032454e-02, -2.758953242213506e-02, 2.349903053193309e+05
86, -2.500000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 1.123294784150412e+00, 1.377045197977282e+02, 5.619560568943106e-02, -7.768815204474172e-02, 2.345454100328871e+05
87, -2.500000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 1.121624164298408e+00, 1.389649694045944e+02, 4.450684261285483e-02, -6.269559487049646e-02, 2.342241534135425e+05
88, -2.500000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 1.120507303950875e+00, 1.398152954203899e+02, 2.586226047360360e-02, -4.957612480937807e-02, 2.340080943947960e+05
89, -2.500000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 1.119871036709913e+00, 1.403055193113397e+02, 3.866921545651043e-03, -3.127373666364144e-02, 2.338829413667831e+05
90, -2.500000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 1.119651761001249e+00, 1.404892007453297e+02, -1.541863451409193e-02, -1.541863451410193e-02, 2.338386282141330e+05
91, -2.500000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 1.143949236035664e+00, 1.207337862913480e+02, 1.516269219304815e-02, 0.000000000000000e+00, 2.385891060010953e+05
92, -2.500000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 1.143322682142139e+00, 1.213738649502469e+02, 1.993302056357842e-02, -1.347659326687797e-02, 2.384523851754709e+05
93, -2.500000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 1.141277878152749e+00, 1.231516874500519e+02, 3.291362849296200e-02, -4.785811827427573e-02, 2.380470083201635e+05
94, -2.500000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 1.138319209762476e+00, 1.258594294686943e+02, 4.877108641267922e-02, -2.725315248630808e-02, 2.374816969337937e+05
95, -2.500000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 1.134626496984136e+00, 1.289202132450169e+02, 5.753413228822878e-02, -3.388959814987109e-02, 2.367620926900328e+05
96, -2.500000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 1.130737204732330e+00, 1.320065138046317e+02, 6.423474184324034e-02, -4.785789649346813e-02, 2.359998983044472e+05
97, -2.500000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 1.127177382831133e+00, 1.348132264900546e+02, 6.676203402257522e-02, -3.293918456392742e-02, 2.353089445766396e+05
98, -2.500000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.124228168010113e+00, 1.371884459987304e+02, 5.427621400672977e-02, 6.470969460735905e-03, 2.347474887594360e+05
99, -2.500000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 1.121803108409367e+00, 1.389974932543570e+02, 4.652482631355279e-02, -2.174740210972059e-02, 2.342792594619008e+05
100, -2.500000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.120055844967769e+00, 1.402873414871832e+02, 4.157880961431717e-02, -5.034087900799489e-02, 2.339430016268070e+05
101, -2.500000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.118922907489098e+00, 1.411687698210284e+02, 2.807533834653811e-02, -3.405636187387800e-02, 2.337246249845191e+05
102, -2.500000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.118271798392031e+00, 1.416680470865389e+02, 1.441222167816177e-02, -2.034131230101404e-02, 2.335989288941861e+05
103, -2.500000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.118079512373964e+00, 1.418098708292191e+02, -6.805563389317763e-03, -6.805563389352572e-03, 2.335599444125933e+05
104, -2.500000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.145412792675851e+00, 1.197053117841805e+02, 4.827225027714359e-03, 0.000000000000000e+00, 2.389065107428152e+05
105, -2.500000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.144658511037033e+00, 1.204795189416148e+02, 1.155678609170246e-02, -3.428067205095741e-02, 2.387473614369086e+05
106, -2.500000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.142216989397156e+00, 1.226128146271474e+02, 3.012561295393056e-02, -4.042699820574651e-02, 2.382567603304683e+05
107, -2.500000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.138681617734241e+00, 1.257687320305955e+02, 4.718769116806133e-02, -2.778049976392027e-02, 2.375718433408712e+05
108, -2.500000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.134358915126487e+00, 1.292721725548990e+02, 5.146010732559102e-02, 2.948845451973623e-02, 2.367249937044211e+05
109, -2.500000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.129970040911541e+00, 1.327228528007158e+02, 6.068410075879414e-02, 2.216720391668363e-02, 2.358666384778912e+05
110, -2.500000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.126072600875051e+00, 1.357801341860326e+02, 5.925309933395562e-02, -1.050734652039759e-02, 2.351095947738637e+05
111, -2.500000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.122900279244608e+00, 1.382924661239572e+02, 4.352674011223292e-02, 2.221906168459814e-02, 2.345038495751834e+05
112, -2.500000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.120362893518110e+00, 1.401737769601314e+02, 3.177160669975377e-02, -4.888085728686853e-02, 2.340151684895297e+05
113, -2.500000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.118540319152613e+00, 1.414863618647091e+02, 3.588975299216121e-02, -4.777077069561994e-02, 2.336637027240962e+05
114, -2.500000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.117396981011759e+00, 1.423893286453746e+02, 2.380933926748694e-02, -3.392123962640649e-02, 2.334452341467527e+05
115, -2.500000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.116761974808716e+00, 1.428756922129020e+02, 1.321136929905548e-02, -2.054687534023703e-02, 2.333258813265116e+05
116, -2.500000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.116586590794262e+00, 1.430084427380408e+02, -2.662125649906972e-03, -2.662125649908113e-03, 2.332928748251712e+05
117, -2.500000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.147047872606831e+00, 1.187746800095097e+02, 3.108889256260737e-03, 0.000000000000000e+00, 2.392578751761550e+05
118, -2.500000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.146153840375712e+00, 1.196071206580919e+02, 8.613953469910758e-03, -2.336139516658353e-02, 2.390767241061718e+05
119, -2.500000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.143178197875827e+00, 1.220554482049931e+02, 1.927257952929290e-02, -1.247271185861719e-02, 2.384685401094783e+05
120, -2.500000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.139062882033640e+00, 1.256583660641975e+02, 3.816778167645725e-02, 6.538783494145275e-02, 2.376642328232747e+05
121, -2.500000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.134119343946668e+00, 1.295849529471951e+02, 4.483748990469118e-02, 6.092468974930466e-02, 2.366911326888569e+05
122, -2.500000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.129237035497789e+00, 1.333642896827673e+02, 5.819202084988179e-02, 4.390648692379509e-02, 2.357348190860005e+05
123, -2.500000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.125038413471823e+00, 1.366275662589834e+02, 6.178921679034667e-02, -4.794093439487087e-02, 2.349165837364634e+05
124, -2.500000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.121718758807003e+00, 1.392679076651443e+02, 4.540907082306866e-02, -4.007131223007646e-02, 2.342824095984682e+05
125, -2.500000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.119082328887802e+00, 1.411881158930825e+02, 2.517524608698472e-02, -6.078429413362688e-02, 2.337762819801580e+05
126, -2.500000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 1.117194744461296e+00, 1.425190442243494e+02, 2.426213688378559e-02, -4.694601118145381e-02, 2.334125865088905e+05
127, -2.500000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 1.116057421515069e+00, 1.434050641059129e+02, 1.339081329296488e-02, -3.160343667421946e-02, 2.331982511962917e+05
128, -2.500000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.115433707777835e+00, 1.438938582154029e+02, 6.834272040173225e-03, -1.520390522498872e-02, 2.330855692185678e+05
129, -2.500000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 1.115242683973970e+00, 1.440497826625885e+02, 1.195880727972910e-03, 1.195880727951285e-03, 2.330518527231098e+05
130, -2.500000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.148509806741036e+00, 1.178798429545262e+02, -1.678287910401960e-02, 0.000000000000000e+00, 2.395806158603485e+05
131, -2.500000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 1.147472800038214e+00, 1.187685406996884e+02, -1.412191514611732e-04, 2.047574171655841e-02, 2.393735432016707e+05
132, -2.500000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 1.144055876602525e+00, 1.215303230765130e+02, 1.179106396752809e-02, -3.192302393401510e-02, 2.386620449868538e+05
133, -2.500000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 1.139412635920788e+00, 1.255047763662112e+02, 3.501050034780950e-02, 4.331305578198860e-02, 2.377459754283096e+05
134, -2.500000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.133915275553253e+00, 1.298265218587144e+02, 4.356665345393211e-02, 5.001513988507282e-03, 2.366601676725195e+05
135, -2.500000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.128605946726935e+00, 1.338784279166215e+02, 5.343687204940392e-02, -3.188862278467546e-02, 2.356166847560629e+05
136, -2.500000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.124197237395203e+00, 1.373258584668316e+02, 5.371211821555064e-02, -4.586160344404069e-02, 2.347555735428229e+05
137, -2.500000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.120764214419355e+00, 1.400599450118187e+02, 3.868319721101543e-02, -2.387864118176517e-02, 2.341027416803678e+05
138, -2.500000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.118062824141425e+00, 1.420108839316696e+02, 2.003855116917904e-02, -5.343073980404815e-02, 2.335852354538219e+05
139, -2.500000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 1.116164013497917e+00, 1.433534402456034e+02, 1.793360067699513e-02, -3.671015711229551e-02, 2.332199505613777e+05
140, -2.500000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.115047836961304e+00, 1.442085963250577e+02, 1.683762115172031e-02, -1.952368844547730e-02, 2.330122235895980e+05
141, -2.500000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.114379657179202e+00, 1.447193423988063e+02, 1.316423047961424e-02, -5.473779869411937e-03, 2.328958187601915e+05
142, -2.500000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 1.114188808716723e+00, 1.448368864953026e+02, 7.576878441103008e-03, 7.576878441094334e-03, 2.328630622118097e+05
143, -2.500000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.149374309223317e+00, 1.170402472038577e+02, -5.163972256267280e-02, 0.000000000000000e+00, 2.398000181254596e+05
144, -2.500000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.148346551121908e+00, 1.181562483573100e+02, -1.375708569587817e-02, 2.200772692100744e-02, 2.395673216172158e+05
145, -2.500000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 1.144682863599107e+00, 1.211321871950616e+02, 3.297190806677157e-03, 1.344837583694083e-02, 2.387985618877253e+05
146, -2.500000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 1.139670471596184e+00, 1.254210937623864e+02, 2.202425963486194e-02, 1.456933160353292e-01, 2.378069753533967e+05
147, -2.500000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 1.133779766413149e+00, 1.299902816472926e+02, 3.128647442302352e-02, 8.935199390434878e-02, 2.366377751330997e+05
148, -2.500000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 1.128214705740379e+00, 1.342471789546874e+02, 3.230090610250741e-02, 1.159461652234775e-01, 2.355412007526950e+05
149, -2.500000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 1.123669131096527e+00, 1.377972615280654e+02, 3.420786977384297e-02, -3.458546023306835e-02, 2.346544478225413e+05
150, -2.500000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 1.120157535479508e+00, 1.405530126892388e+02, 2.455151618677628e-02, -2.813588691306851e-02, 2.339865345072348e+05
151, -2.500000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.117410203328233e+00, 1.425101293077499e+02, 1.833438845722616e-02, -4.139455008748749e-02, 2.334611648397946e+05
152, -2.500000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 1.115493456364941e+00, 1.438730311035860e+02, 1.066624161478581e-02, -2.059038072082655e-02, 2.330967615286430e+05
153, -2.500000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 1.114341955747132e+00, 1.447806675581053e+02, 1.292132113370554e-02, -6.942385366182415e-03, 2.328847008923609e+05
154, -2.500000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 1.113698677871843e+00, 1.452679950154362e+02, 1.530852330270492e-02, 4.623737102230772e-03, 2.327719115584004e+05
155, -2.500000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 1.113508387676481e+00, 1.453628164628488e+02, 2.326095908730695e-02, 2.326095908729209e-02, 2.327405627343146e+05
156, -2.500000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.150324866560483e+00, 1.169099896448827e+02, -6.435085925891671e-13, 2.846659841340397e-15, 2.399772929662933e+05
157, -2.500000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.148806741614445e+00, 1.178479747686302e+02, -3.267272593037207e-03, 4.984894714350472e-02, 2.396567803099904e+05
158, -2.500000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 1.144998905994625e+00, 1.209465373480652e+02, -3.365695210364388e-03, 2.556499320357462e-02, 2.388649060791778e+05
159, -2.500000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.139833714190599e+00, 1.253666322314032e+02, 8.735305147503061e-03, -4.391534424677527e-02, 2.378454049544776e+05
160, -2.500000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.133760818862352e+00, 1.300307207577327e+02, 2.283801404114322e-02, -8.523262858510858e-02, 2.366345485554734e+05
161, -2.500000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 1.128063613213482e+00, 1.343919789688592e+02, 1.353635029689296e-02, -3.987680231676985e-02, 2.355092114477237e+05
162, -2.500000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.123430690934657e+00, 1.379564172280074e+02, 1.511637015744434e-02, -3.649414577584931e-02, 2.346089153714699e+05
163, -2.500000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.119898511532668e+00, 1.407293627897812e+02, 8.713271485869201e-03, -1.766876668017754e-02, 2.339382055385660e+05
164, -2.500000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.117125640167685e+00, 1.426823328326488e+02, 1.707938240706063e-02, -2.958235818826151e-02, 2.334081770814530e+05
165, -2.500000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.115171812675399e+00, 1.440412432846304e+02, 8.467381241831667e-03, -1.267233155213008e-02, 2.330381745355044e+05
166, -2.500000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.114026583404881e+00, 1.449227065175111e+02, 2.131435923433432e-03, -2.777741364621578e-03, 2.328297834433766e+05
167, -2.500000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.113375714939000e+00, 1.454150076395096e+02, -8.609395286993308e-03, 9.817133815060917e-03, 2.327157609151167e+05
168, -2.500000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 1.113116232085631e+00, 1.456014759956807e+02, -2.311443028425291e-13, -1.956203074183845e-13, 2.326726532336386e+05
169, -2.375000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 1.136553867026636e+00, 1.245361806997459e+02, -6.051395180696754e-15, 1.275928374695201e-15, 2.367465143103228e+05
170, -2.375000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 1.135686505908029e+00, 1.248966235403982e+02, -5.322800649959526e-02, 8.121024324080632e-01, 2.365502933018943e+05
171, -2.375000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.134838416525710e+00, 1.254120132636153e+02, -1.786259548993565e-01, 1.356798830082504e+00, 2.363853765965235e+05
172, -2.375000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.133272517809779e+00, 1.262434621300540e+02, -3.811494364934483e-01, 1.916167643455804e+00, 2.360555848142058e+05
173, -2.375000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 1.131336675950636e+00, 1.273538899940907e+02, -6.077301528909992e-01, 2.268079799968471e+00, 2.356562531644567e+05
174, -2.375000000000000e-02, 1.391987290000000e-02, 4.725160140000000e-03, 1.128984155722207e+00, 1.285728735794338e+02, -8.268869836769542e-01, 2.435930497948985e+00, 2.351627973269773e+05
175, -2.375000000000000e-02, 1.358102913000000e-02, 5.625446456000000e-03, 1.126414729018602e+00, 1.298463795294563e+02, -9.855232435416622e-01, 2.379263590093960e+00, 2.346195686723088e+05
176, -2.375000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 1.123867968834991e+00, 1.311026148658148e+02, -1.056264613873246e+00, 2.141892757818838e+00, 2.340781121865792e+05
177, -2.375000000000000e-02, 1.273057344000000e-02, 7.350000000000000e-03, 1.121488363755677e+00, 1.322639333117768e+02, -1.030593238115320e+00, 1.785039849583300e+00, 2.335704844044935e+05
178, -2.375000000000000e-02, 1.222260330000000e-02, 8.166882425000001e-03, 1.119431365399893e+00, 1.332243740881594e+02, -9.059735547643675e-01, 1.355885234079546e+00, 2.331278570014960e+05
179, -2.375000000000000e-02, 1.166229410000000e-02, 8.948793005999999e-03, 1.117840220373011e+00, 1.338948495199069e+02, -6.916431926708790e-01, 9.013669585860611e-01, 2.327817594682824e+05
180, -2.375000000000000e-02, 1.105204517000000e-02, 9.692383482000000e-03, 1.116830336001541e+00, 1.343187181909678e+02, -3.841155346022599e-01, 4.379998205867391e-01, 2.325604401567102e+05
181, -2.375000000000000e-02, 1.039446968000000e-02, 1.039446968000000e-02, 1.116416196129770e+00, 1.344692300092533e+02, 1.916196510055514e-14, -1.095460169771789e-15, 2.324685611545398e+05
182, -2.375000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 1.136448127964882e+00, 1.244079890656021e+02, -1.969014143701730e-01, 0.000000000000000e+00, 2.367236429498390e+05
183, -2.375000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 1.136057683034995e+00, 1.246289886372991e+02, -3.003066519359455e-01, 6.955931840750211e-01, 2.366397910772659e+05
184, -2.375000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 1.135053024585396e+00, 1.252608972476277e+02, -3.687062155572054e-01, 1.329226082951104e+00, 2.364345469112638e+05
185, -2.375000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 1.133505426225041e+00, 1.261946588913262e+02, -4.765896431271589e-01, 1.837059033577233e+00, 2.361205735715296e+05
186, -2.375000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 1.131484608631273e+00, 1.273996706877670e+02, -5.924820707852887e-01, 2.196935924953877e+00, 2.357090915639763e+05
187, -2.375000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 1.129058938939544e+00, 1.287698596693464e+02, -6.971080938346217e-01, 2.360801424643374e+00, 2.352071420447152e+05
188, -2.375000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 1.126392370232384e+00, 1.301538008569699e+02, -7.526267385055501e-01, 2.347705964964417e+00, 2.346522727282073e+05
189, -2.375000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 1.123717516405391e+00, 1.315065020395838e+02, -7.488788757950041e-01, 2.166453752683496e+00, 2.340903276699378e+05
190, -2.375000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 1.121224901446995e+00, 1.327332804129131e+02, -6.795793019423750e-01, 1.869841318206612e+00, 2.335632361949899e+05
191, -2.375000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 1.119045288941259e+00, 1.337275976172191e+02, -5.420053967655313e-01, 1.510242446150486e+00, 2.330948944513643e+05
192, -2.375000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 1.117312607686083e+00, 1.344278463478025e+02, -3.292347556462039e-01, 1.100766229413767e+00, 2.327192917084392e+05
193, -2.375000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 1.116268123403578e+00, 1.349230244634877e+02, -4.100228605598230e-02, 6.770183559503515e-01, 2.324882789565791e+05
194, -2.375000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 1.115885887017420e+00, 1.351057663640014e+02, 2.936978362661355e-01, 2.936978362661200e-01, 2.324017798346372e+05
195, -2.375000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 1.136981671344859e+00, 1.240950156371543e+02, -3.654293585691877e-01, 0.000000000000000e+00, 2.368464947258238e+05
196, -2.375000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 1.136670530381115e+00, 1.243432791176893e+02, -3.888492331601481e-01, 6.963722691899794e-01, 2.367832901245180e+05
197, -2.375000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 1.135644660218851e+00, 1.250873404816779e+02, -4.322117952759539e-01, 1.326595525531926e+00, 2.365777379738991e+05
198, -2.375000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 1.134040090993552e+00, 1.261943415186687e+02, -4.958951004887583e-01, 1.846675351291347e+00, 2.362623276234526e+05
199, -2.375000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.131919407673267e+00, 1.275788142852291e+02, -5.638516285289161e-01, 2.170537679395502e+00, 2.358433618018936e+05
200, -2.375000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 1.129342451772931e+00, 1.291221994207707e+02, -6.103428984673893e-01, 2.323368707978478e+00, 2.353234492624080e+05
201, -2.375000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 1.126483934766025e+00, 1.306854733926637e+02, -6.184107121911773e-01, 2.267517526619171e+00, 2.347372381471934e+05
202, -2.375000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 1.123586775175045e+00, 1.321899780746445e+02, -5.732058543953833e-01, 2.081328411410670e+00, 2.341324671465876e+05
203, -2.375000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 1.120905773319233e+00, 1.335317972035485e+02, -4.819659563511978e-01, 1.804816392896310e+00, 2.335663008556368e+05
204, -2.375000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 1.118590355230599e+00, 1.346179573775889e+02, -3.508938344977495e-01, 1.450831959603803e+00, 2.330705987558322e+05
205, -2.375000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.116826954558015e+00, 1.354068013196308e+02, -1.671919722844106e-01, 1.069373895655274e+00, 2.326895560893397e+05
206, -2.375000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.115719370804513e+00, 1.358996532898504e+02, 7.975063691208159e-02, 6.976909587145405e-01, 2.324486095798729e+05
