"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
101, -2.500000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 2.780164027538394e-01, 0.000000000000000e+00, 1.040739503283945e+01, -1.356318127644467e+01, 2.249580659628415e+05, 0.000000000000000e+00, 3.728663752000000e+01, -4.859289210000000e+01
102, -2.500000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.854009126953834e-01, 0.000000000000000e+00, 7.536294430781813e+00, -8.593496800113014e+00, 2.287858709040856e+05, 0.000000000000000e+00, 4.038493118000000e+01, -4.605018820000000e+01
103, -2.500000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 6.534187931230108e-02, 0.000000000000000e+00, 2.839865195108711e+00, -2.839865195108711e+00, 1.949616970103071e+05, 0.000000000000000e+00, 4.331029034000000e+01, -4.331029034000000e+01
104, -2.500000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 3.393697623132666e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.253669472366636e+02, 3.153018419600106e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.580000000000000e+01
105, -2.500000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 9.477147744259559e-01, 0.000000000000000e+00, 4.094204376634286e+00, -6.246548777844450e+01, 1.894545258039803e+05, 0.000000000000000e+00, 4.303525904000000e+00, -6.565911714000001e+01
106, -2.500000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 9.174382715424908e-01, 0.000000000000000e+00, 7.901642873406234e+00, -6.001893635499064e+01, 1.932891041557908e+05, 0.000000000000000e+00, 8.588623448000000e+00, -6.523707188000000e+01
107, -2.500000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 8.214003296274487e-01, 0.000000000000000e+00, 1.057765731226229e+01, -5.317747435065037e+01, 1.941752909017806e+05, 0.000000000000000e+00, 1.283694318800000e+01, -6.453567146000000e+01
108, -2.500000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 7.363766352252644e-01, 0.000000000000000e+00, 1.256655541471631e+01, -4.689902327590456e+01, 1.977580645337651e+05, 0.000000000000000e+00, 1.703029316800000e+01, -6.355791936000001e+01
109, -2.500000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 6.577140414773915e-01, 0.000000000000000e+00, 1.394005691349721e+01, -4.106608341868612e+01, 2.010851798293760e+05, 0.000000000000000e+00, 2.115071682000000e+01, -6.230800252000000e+01
110, -2.500000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 5.893822026289737e-01, 0.000000000000000e+00, 1.487644069828634e+01, -3.591490490781449e+01, 2.057732829116292e+05, 0.000000000000000e+00, 2.518056984000000e+01, -6.079127324000000e+01
111, -2.500000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 5.211587037562692e-01, 0.000000000000000e+00, 1.521782117551890e+01, -3.085868867922815e+01, 2.112777327333034e+05, 0.000000000000000e+00, 2.910259582000000e+01, -5.901422640000000e+01
112, -2.500000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 4.441278572420302e-01, 0.000000000000000e+00, 1.467094327289214e+01, -2.541081913958953e+01, 2.155840703600961e+05, 0.000000000000000e+00, 3.290000000000000e+01, -5.698447156000000e+01
113, -2.500000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 3.837604204119557e-01, 0.000000000000000e+00, 1.407361722995641e+01, -2.106265664002898e+01, 2.229221925157186e+05, 0.000000000000000e+00, 3.655652134000000e+01, -5.471070048000000e+01
114, -2.500000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 2.860682715139082e-01, 0.000000000000000e+00, 1.150671371862441e+01, -1.499584128195440e+01, 2.256022395538276e+05, 0.000000000000000e+00, 4.005650202000000e+01, -5.220264980000000e+01
115, -2.500000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.871116132881072e-01, 0.000000000000000e+00, 8.184910666653391e+00, -9.333101870049777e+00, 2.296800630213855e+05, 0.000000000000000e+00, 4.338495464000000e+01, -4.947105934000000e+01
116, -2.500000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 6.473008079219851e-02, 0.000000000000000e+00, 3.013273739878366e+00, -3.013273739878366e+00, 1.934299030235295e+05, 0.000000000000000e+00, 4.652762620000000e+01, -4.652762620000000e+01
117, -2.500000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 5.010791774887733e+00, 0.000000000000000e+00, 0.000000000000000e+00, -3.492471698270312e+02, 3.542710317121948e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.034999999999999e+01
118, -2.500000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 9.526884887785571e-01, 0.000000000000000e+00, 4.391893991271480e+00, -6.700735361521973e+01, 1.905143332606695e+05, 0.000000000000000e+00, 4.601110142000000e+00, -7.019937523999999e+01
119, -2.500000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 9.054255387484701e-01, 0.000000000000000e+00, 8.332179719523349e+00, -6.328918837936030e+01, 1.912389115646568e+05, 0.000000000000000e+00, 9.182517621999999e+00, -6.974814599999999e+01
120, -2.500000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 8.083918839400622e-01, 0.000000000000000e+00, 1.112906196031325e+01, -5.594957270566989e+01, 1.918390658895626e+05, 0.000000000000000e+00, 1.372460415400000e+01, -6.899824448000000e+01
121, -2.500000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 7.182981020374927e-01, 0.000000000000000e+00, 1.311076302387551e+01, -4.893003373409100e+01, 1.954054373074293e+05, 0.000000000000000e+00, 1.820791982200000e+01, -6.795288187999999e+01
122, -2.500000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 6.271221508607497e-01, 0.000000000000000e+00, 1.421715298519504e+01, -4.188238213075604e+01, 1.989214310164097e+05, 0.000000000000000e+00, 2.261326638000000e+01, -6.661653459999999e+01
123, -2.500000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 5.459260647415010e-01, 0.000000000000000e+00, 1.472644363222210e+01, -3.555277995580818e+01, 2.038579294153448e+05, 0.000000000000000e+00, 2.692177946000000e+01, -6.499492512000000e+01
124, -2.500000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 4.778347203503023e-01, 0.000000000000000e+00, 1.489487594993698e+01, -3.020382053771625e+01, 2.096966425278276e+05, 0.000000000000000e+00, 3.111500936000000e+01, -6.309499736000000e+01
125, -2.500000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 4.116788342063415e-01, 0.000000000000000e+00, 1.452513017529401e+01, -2.515826345171566e+01, 2.147603267328213e+05, 0.000000000000000e+00, 3.517500000000000e+01, -6.092488716000000e+01
126, -2.500000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 3.502946688195619e-01, 0.000000000000000e+00, 1.374923660049821e+01, -2.057718672290494e+01, 2.229575907552222e+05, 0.000000000000000e+00, 3.908436590000000e+01, -5.849388722000000e+01
127, -2.500000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 2.431674315734659e-01, 0.000000000000000e+00, 1.047506951426467e+01, -1.365137636800008e+01, 2.259434719669926e+05, 0.000000000000000e+00, 4.282636654000000e+01, -5.581240748000000e+01
128, -2.500000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.577162904800044e-01, 0.000000000000000e+00, 7.369114717104228e+00, -8.402864874239087e+00, 2.306328473060268e+05, 0.000000000000000e+00, 4.638497810000000e+01, -5.289193046000000e+01
129, -2.500000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 6.438358205135511e-02, 0.000000000000000e+00, 3.202120846338045e+00, -3.202120846338045e+00, 1.922775423417952e+05, 0.000000000000000e+00, 4.974496206000000e+01, -4.974496206000000e+01
130, -2.500000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 6.251540585993864e+00, 0.000000000000000e+00, 0.000000000000000e+00, -4.635106821347782e+02, 3.781210558475137e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.489999999999999e+01
131, -2.500000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 9.256230895430712e-01, 0.000000000000000e+00, 4.543889587397866e+00, -6.932635830007388e+01, 1.875740957832609e+05, 0.000000000000000e+00, 4.898694379999999e+00, -7.473963336000000e+01
132, -2.500000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 8.738081898174688e-01, 0.000000000000000e+00, 8.562083326025423e+00, -6.503547963509214e+01, 1.896106512856633e+05, 0.000000000000000e+00, 9.776411798000000e+00, -7.425922011999999e+01
133, -2.500000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 7.673279436885704e-01, 0.000000000000000e+00, 1.124878212298345e+01, -5.655144659965967e+01, 1.902440100816100e+05, 0.000000000000000e+00, 1.461226512000000e+01, -7.346081749999999e+01
134, -2.500000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 6.801189124332897e-01, 0.000000000000000e+00, 1.320718923414457e+01, -4.928990124129236e+01, 1.934906042491828e+05, 0.000000000000000e+00, 1.938554647800000e+01, -7.234784438000000e+01
135, -2.500000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 6.065901611603498e-01, 0.000000000000000e+00, 1.461491061674384e+01, -4.305413831162610e+01, 1.970053230252773e+05, 0.000000000000000e+00, 2.407581596000000e+01, -7.092506670000000e+01
136, -2.500000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 5.519680951302417e-01, 0.000000000000000e+00, 1.581476830061468e+01, -3.818022811984229e+01, 2.022309158864069e+05, 0.000000000000000e+00, 2.866298908000000e+01, -6.919857698000000e+01
137, -2.500000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 4.989491720264683e-01, 0.000000000000000e+00, 1.653432168858840e+01, -3.352828762939033e+01, 2.084425052569686e+05, 0.000000000000000e+00, 3.312742290000000e+01, -6.717576833999999e+01
138, -2.500000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 4.339251866326806e-01, 0.000000000000000e+00, 1.629088270566953e+01, -2.821663654486207e+01, 2.144425670604667e+05, 0.000000000000000e+00, 3.745000000000000e+01, -6.486530274000000e+01
139, -2.500000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 3.776034949607634e-01, 0.000000000000000e+00, 1.574630855197061e+01, -2.356601611516635e+01, 2.232958130341498e+05, 0.000000000000000e+00, 4.161221046000000e+01, -6.227707396000000e+01
140, -2.500000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 2.832702021113935e-01, 0.000000000000000e+00, 1.296104791079031e+01, -1.689116649104679e+01, 2.263139384494736e+05, 0.000000000000000e+00, 4.559623104000000e+01, -5.942216518000000e+01
141, -2.500000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.990986697719828e-01, 0.000000000000000e+00, 9.891466087008570e+00, -1.127905537101724e+01, 2.307169869541666e+05, 0.000000000000000e+00, 4.938500156000000e+01, -5.631280158000000e+01
142, -2.500000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 6.759249572822132e-02, 0.000000000000000e+00, 3.585042575370482e+00, -3.585042575370482e+00, 1.913920650883479e+05, 0.000000000000000e+00, 5.296229792000000e+01, -5.296229792000000e+01
143, -2.500000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.012980097133129e+01, 0.000000000000000e+00, 0.000000000000000e+00, -7.991224252126923e+02, 4.483322622444769e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.945000000000000e+01
144, -2.500000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 9.502077655897572e-01, 0.000000000000000e+00, 4.939421660420460e+00, -7.536101158179025e+01, 1.891283100862537e+05, 0.000000000000000e+00, 5.196278618000000e+00, -7.927989146000000e+01
145, -2.500000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 9.162738868616608e-01, 0.000000000000000e+00, 9.500911106820254e+00, -7.216658461698044e+01, 1.907404404352296e+05, 0.000000000000000e+00, 1.037030597200000e+01, -7.877029424000000e+01
146, -2.500000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 8.435034789389766e-01, 0.000000000000000e+00, 1.309599609094477e+01, -6.583801833071264e+01, 1.895799914512759e+05, 0.000000000000000e+00, 1.549992608400000e+01, -7.792339052000000e+01
147, -2.500000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 7.784064760098036e-01, 0.000000000000000e+00, 1.603329766859137e+01, -5.983708149387922e+01, 1.920299211170512e+05, 0.000000000000000e+00, 2.056317314000000e+01, -7.674280690000001e+01
148, -2.500000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 7.185850288286337e-01, 0.000000000000000e+00, 1.837132272382194e+01, -5.412017154267421e+01, 1.958122440783840e+05, 0.000000000000000e+00, 2.553836552000000e+01, -7.523359877999999e+01
149, -2.500000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 6.695282496400436e-01, 0.000000000000000e+00, 2.036106713186912e+01, -4.915596441774607e+01, 2.006942745654389e+05, 0.000000000000000e+00, 3.040419870000000e+01, -7.340222886000001e+01
150, -2.500000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 6.305867273944169e-01, 0.000000000000000e+00, 2.216397345415965e+01, -4.494409211666107e+01, 2.070920251974819e+05, 0.000000000000000e+00, 3.513983644000000e+01, -7.125653932000000e+01
151, -2.500000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 5.822658013371670e-01, 0.000000000000000e+00, 2.316723358359680e+01, -4.012682564304470e+01, 2.134925578176973e+05, 0.000000000000000e+00, 3.972500000000000e+01, -6.880571834000000e+01
152, -2.500000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 5.350178078432427e-01, 0.000000000000000e+00, 2.364723812658181e+01, -3.539059284745255e+01, 2.229296528802780e+05, 0.000000000000000e+00, 4.414005502000000e+01, -6.606026070000000e+01
153, -2.500000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 4.444477262841652e-01, 0.000000000000000e+00, 2.155173422016587e+01, -2.808676685866200e+01, 2.264977777705846e+05, 0.000000000000000e+00, 4.836609554000000e+01, -6.303192288000000e+01
154, -2.500000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 3.459809305010768e-01, 0.000000000000000e+00, 1.817950079613539e+01, -2.072974767895483e+01, 2.325074794141570e+05, 0.000000000000000e+00, 5.238502500000000e+01, -5.973367270000000e+01
155, -2.500000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 1.249272439609855e-01, 0.000000000000000e+00, 7.021598471819916e+00, -7.021598471819916e+00, 1.669631195076160e+05, 0.000000000000000e+00, 5.617963376000000e+01, -5.617963376000000e+01
156, -2.500000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.167216598213272e+01, 0.000000000000000e+00, 0.000000000000000e+00, -9.774900931597284e+02, 5.016881307034402e+05, 0.000000000000000e+00, 0.000000000000000e+00, -8.400000000000000e+01
157, -2.500000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 9.835805094738543e-01, 0.000000000000000e+00, 5.408594205344461e+00, -8.251920134959447e+01, 1.955216541127691e+05, 0.000000000000000e+00, 5.493862856000000e+00, -8.382014956000000e+01
158, -2.500000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 9.742548250915750e-01, 0.000000000000000e+00, 1.067767362290001e+01, -8.110498334354205e+01, 1.901167361011386e+05, 0.000000000000000e+00, 1.096420014600000e+01, -8.328136836000000e+01
159, -2.500000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 9.520711842304178e-01, 0.000000000000000e+00, 1.562598990448693e+01, -7.855715615313777e+01, 1.910597800330074e+05, 0.000000000000000e+00, 1.638758705000000e+01, -8.238596355999999e+01
160, -2.500000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 8.932679837730658e-01, 0.000000000000000e+00, 1.949606981415249e+01, -7.276032311572145e+01, 1.947470346715945e+05, 0.000000000000000e+00, 2.174079978000000e+01, -8.113776940000001e+01
161, -2.500000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 7.777557704670874e-01, 0.000000000000000e+00, 2.111009608777629e+01, -6.218833772589598e+01, 1.979690923201172e+05, 0.000000000000000e+00, 2.700091508000000e+01, -7.954213088000000e+01
162, -2.500000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 6.473396783516254e-01, 0.000000000000000e+00, 2.091907672405327e+01, -5.050311874332998e+01, 2.020574816932256e+05, 0.000000000000000e+00, 3.214540832000000e+01, -7.760588073999999e+01
163, -2.500000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 5.358551318242115e-01, 0.000000000000000e+00, 1.999081224172437e+01, -4.053735710259158e+01, 2.068442569264966e+05, 0.000000000000000e+00, 3.715224998000000e+01, -7.533731028000000e+01
164, -2.500000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 4.494229866518706e-01, 0.000000000000000e+00, 1.893451618905032e+01, -3.279554405712053e+01, 2.131584000455955e+05, 0.000000000000000e+00, 4.200000000000000e+01, -7.274613391999999e+01
165, -2.500000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 3.782039263508364e-01, 0.000000000000000e+00, 1.768682048974150e+01, -2.647019746706963e+01, 2.203211965980933e+05, 0.000000000000000e+00, 4.666789958000000e+01, -6.984344743999999e+01
166, -2.500000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 3.020815500656499e-01, 0.000000000000000e+00, 1.546987133542496e+01, -2.016072883627606e+01, 2.238553312635637e+05, 0.000000000000000e+00, 5.113596004000000e+01, -6.664168058000000e+01
167, -2.500000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 2.094762846003563e-01, 0.000000000000000e+00, 1.160079283707467e+01, -1.322816897244211e+01, 2.186407218943514e+05, 0.000000000000000e+00, 5.538504846000000e+01, -6.315454382000001e+01
168, -2.500000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 4.511786382715939e-02, 0.000000000000000e+00, 2.671796089291561e+00, -2.671796089291561e+00, 1.227258574612765e+05, 0.000000000000000e+00, 5.939696962000000e+01, -5.939696962000000e+01
169, -2.375000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 3.681045982178757e+00, 0.000000000000000e+00, 0.000000000000000e+00, -1.080481015734631e+02, 3.008437651692820e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.940000000000000e+01
170, -2.375000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 1.066491251907927e+00, 0.000000000000000e+00, 2.053285283460131e+00, -3.132707969652258e+01, 2.132333574882438e+05, 0.000000000000000e+00, 1.922851999400000e+00, -2.933705234000000e+01
171, -2.375000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.040408071356056e+00, 0.000000000000000e+00, 3.996887563636285e+00, -3.035937513923885e+01, 2.090549541537586e+05, 0.000000000000000e+00, 3.837470052000000e+00, -2.914847892000000e+01
172, -2.375000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.014794444882874e+00, 0.000000000000000e+00, 5.832777226695760e+00, -2.932335129290885e+01, 2.088114100099286e+05, 0.000000000000000e+00, 5.735655468000000e+00, -2.883508724000000e+01
